"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","stimulus","possible_responses","stim_duration","exp_stage","which_round","num_click_in_round","num_cards","num_loss_cards","gain_amount","loss_amount","round_points","clicked_on_loss_card","reward","exp_id"
"1552","89","poldrack-single-stim","66","144015","0.0-23.10-0.33-0.33","s561","","1552","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 11</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -70</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 13</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 2</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 52</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","89,71","1552","test","11","5","12","2","13","-70","-18","true","",""
"-1","-1","poldrack-single-stim","67","146271","0.0-23.10-1.10","s561","","2250","0","ITI","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 11</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -70</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 13</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 2</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: -18</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/loss.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","none","2250","","","","","","","","","","",""
"1309","89","poldrack-single-stim","68","147582","0.0-23.11-0.34-0.34","s561","","1309","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 12</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -80</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 15</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 2</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 0</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","89,71","1309","test","12","1","12","2","15","-80","15","false","",""
"1473","89","poldrack-single-stim","69","149056","0.0-23.11-0.35-0.35","s561","","1473","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 12</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -80</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 15</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 2</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 15</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","89,71","1473","test","12","2","12","2","15","-80","-65","true","",""
"-1","-1","poldrack-single-stim","70","151722","0.0-23.11-1.11","s561","","2658","0","ITI","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 12</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -80</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 15</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 2</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: -65</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/loss.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","none","2250","","","","","","","","","","",""
"1583","89","poldrack-single-stim","71","153307","0.0-23.12-0.36-0.36","s561","","1583","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 13</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -65</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 14</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 3</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 0</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 13 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 14 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 15 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","89,71","1583","test","13","1","15","3","14","-65","-65","true","",""
"-1","-1","poldrack-single-stim","72","155764","0.0-23.12-1.12","s561","","2454","0","ITI","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 13</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -65</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 14</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 3</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: -65</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/loss.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 13 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 14 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 15 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","none","2250","","","","","","","","","","",""
"2655","89","poldrack-single-stim","73","158421","0.0-23.13-0.37-0.37","s561","","2655","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 14</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -45</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 1</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 1</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 0</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 13 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 14 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 15 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 16 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","89,71","2655","test","14","1","16","1","1","-45","1","false","",""
"1061","89","poldrack-single-stim","74","159484","0.0-23.13-0.38-0.38","s561","","1061","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 14</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -45</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 1</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 1</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 1</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 13 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 14 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 15 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 16 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","89,71","1061","test","14","2","16","1","1","-45","2","false","",""
"872","89","poldrack-single-stim","75","160357","0.0-23.13-0.39-0.39","s561","","872","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 14</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -45</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 1</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 1</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 2</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 13 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 14 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 15 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 16 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div></div>","89,71","872","test","14","3","16","1","1","-45","3","false","",""
"666","89","poldrack-single-stim","76","161025","0.0-23.13-0.40-0.40","s561","","666","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 14</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -45</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 1</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 1</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 3</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 13 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 14 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 15 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 16 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div></div>","89,71","666","test","14","4","16","1","1","-45","4","false","",""
"718","89","poldrack-single-stim","77","161746","0.0-23.13-0.41-0.41","s561","","718","0","stim","<div class = cct-box><div class = titleBigBox>   <div class = titleboxLeft><div class = game-text id = game_round>Game Round: 14</div></div>   <div class = titleboxLeft1><div class = game-text id = loss_amount>Loss Amount: -45</div></div>    <div class = titleboxMiddle1><div class = game-text id = gain_amount>Gain Amount: 1</div></div>    <div class = titlebox><div class = game-text>How many cards do you want to take? </div></div>     <div class = titleboxRight1><div class = game-text id = num_loss_cards>Number of Loss Cards: 1</div></div>   <div class = titleboxRight><div class = game-text id = current_round>Current Round Points: 4</div></div><div class = cardbox><div class = square><input type='image' id = 1 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 2 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 3 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 4 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 5 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 6 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 7 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 8 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 9 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 10 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 11 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div><div class = square><input type='image' id = 12 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 13 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 14 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 15 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/beforeChosen.png'></div><div class = square><input type='image' id = 16 class = 'card_image' src='/static/experiments/columbia_card_task_hot/images/chosen.png'></div></div>","89,71","718","test","14","5","16","1","1","-45","5","false","",""
