onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
578.741	0.56	-0.08946850393700788	50.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s641	True
580.994	0.56	-0.07046850393700788	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
583.446	0.56	0.21753149606299213	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
585.799	0.56	-0.4504685039370079	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s641	False
588.052	0.56	-0.4504685039370079	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s641	False
590.404	0.56	0.02253149606299212	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s641	False
592.857	0.56	-0.09346850393700788	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s641	False
595.21	0.56	0.1275314960629921	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
597.462	0.56	0.03253149606299212	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
599.715	0.56	0.2865314960629921	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s641	False
602.067	0.56	0.11853149606299213	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s641	False
604.419	0.56	0.014531496062992118	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s641	False
606.772	0.56	0.2835314960629921	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s641	False
609.723	0.56	0.10053149606299212	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
611.976	0.56	0.14753149606299212	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s641	False
614.329	0.56	0.07953149606299212	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
616.581	0.56	0.5165314960629921	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s641	False
619.034	0.56	0.011531496062992119	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s641	False
621.386	0.56	0.01753149606299212	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s641	False
623.939	0.56	0.01853149606299212	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
626.492	0.56	0.07353149606299211	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s641	False
628.744	0.56	0.06953149606299212	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
630.997	0.56	-0.05846850393700788	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s641	False
633.749	0.56	-0.11746850393700788	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s641	False
636.102	0.56	-0.4504685039370079	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s641	False
638.355	0.56	0.09253149606299212	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s641	False
640.807	0.56	0.053531496062992116	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
643.06	0.56	-0.019468503937007883	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s641	False
645.413	0.56	-0.0074685039370078815	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s641	False
647.666	0.56	-0.4504685039370079	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s641	False
649.918	0.56	-0.4504685039370079	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s641	False
