onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
357.787	1.137	-1.0801157024793389	-3.806326289642406	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.569445580839896		poldrack-single-stim	s620	False	True
358.408	1.137	-1.1381157024793387	-8.556326289642406	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.705614633534731	2.0	poldrack-single-stim	s620	False	True
361.429	1.137	-0.28411570247933876	1.027007043690928	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.4832027062518662		poldrack-single-stim	s620	False	True
362.846	1.137	-1.2081157024793387	-2.006326289642405	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.969467274733909		poldrack-single-stim	s620	False	True
363.34	1.137	-1.0851157024793388	-6.5563262896424055	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.973583865986548	2.0	poldrack-single-stim	s620	False	True
366.483	1.137	0.7118842975206612	2.193673710357594	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.4784872747715667	1.0	poldrack-single-stim	s620	False	False
371.288	1.137	0.8368842975206612	3.443673710357594	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.973583865986548		poldrack-single-stim	s620	False	True
373.829	1.137	-0.7131157024793388	0.1936737103575977	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.679017830928025		poldrack-single-stim	s620	False	True
374.818	1.137	-0.7431157024793388	-4.139659622975734	draw_card	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.467200623703114		poldrack-single-stim	s620	False	True
375.777	1.137	-0.7131157024793388	-10.206326289642409	draw_card	columbia_card_task_fmri	26.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	12.150086046661803	4.0	poldrack-single-stim	s620	False	False
379.227	1.137	3.077884297520661	-1.4729929563090718	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.249968254542221		poldrack-single-stim	s620	False	True
384.008	1.137	-0.46711570247933876	-3.556326289642406	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.045482171319136455	2.0	poldrack-single-stim	s620	False	False
387.769	1.137	2.661884297520661	2.893673710357595	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.5304410181119508		poldrack-single-stim	s620	False	True
392.133	1.137	-1.0901157024793389	1.7492292659131494	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.06069148209378027		poldrack-single-stim	s620	False	True
392.745	1.137	-0.28911570247933877	0.3186737103575942	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.6335507366505837		poldrack-single-stim	s620	False	True
394.157	1.137	-0.9011157024793388	-1.5206120039281177	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.6119643148554914	3.0	poldrack-single-stim	s620	False	True
397.483	1.137	0.005884297520661221	4.1936737103575945	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5695203588682602		poldrack-single-stim	s620	False	True
399.191	1.137	-1.1861157024793387	2.9714514881353713	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.139159412198381		poldrack-single-stim	s620	False	True
399.707	1.137	-1.2211157024793389	1.4436737103575938	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.948548098150269		poldrack-single-stim	s620	False	True
400.188	1.137	-1.1231157024793388	-0.5206120039281193	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	6.061420945054457	3.0	poldrack-single-stim	s620	False	True
403.362	1.137	-0.33911570247933875	-0.006326289642405142	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.030469116855904588		poldrack-single-stim	s620	False	True
404.725	1.137	-1.0951157024793388	-1.806326289642404	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.244425449671219		poldrack-single-stim	s620	False	True
405.332	1.137	-0.6891157024793387	-4.0563262896424055	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.6435156062032377	3.0	poldrack-single-stim	s620	False	False
408.807	1.137	0.5498842975206613	-1.306326289642406	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.239071984762479	0.0	poldrack-single-stim	s620	False	True
413.381	1.137	0.016884297520661222	-0.6396596229757379	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.7378591407242752		poldrack-single-stim	s620	False	True
415.101	1.137	0.26788429752066123	-1.9881444714605891	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.8963184970288296		poldrack-single-stim	s620	False	True
417.07	1.137	-0.5541157024793388	-3.606326289642405	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.1694788529199935		poldrack-single-stim	s620	False	True
418.219	1.137	-0.2561157024793388	-5.5841040674201805	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.5702930663283325	4.0	poldrack-single-stim	s620	False	False
421.925	1.137	0.14788429752066123	1.027007043690928	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.7528262359821731		poldrack-single-stim	s620	False	True
423.774	1.137	-0.7451157024793388	-0.26087174418786263	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.35356577569841363		poldrack-single-stim	s620	False	True
424.731	1.137	0.13988429752066123	-1.8063262896424062	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	1.5695036438213208	2.0	poldrack-single-stim	s620	False	True
429.236	1.137	0.8368842975206612	-1.0063262896424052	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.969497229901364		poldrack-single-stim	s620	False	True
431.775	1.137	-1.1801157024793387	-2.2348977182138348	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	2.8575111961616737		poldrack-single-stim	s620	False	True
432.298	1.137	-1.0071157024793387	-3.6524801357962526	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	15.0	3.0	3.0	3.8034234400192446		poldrack-single-stim	s620	False	True
432.995	1.137	-0.9521157024793387	-5.3063262896424055	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	15.0	4.0	3.0	4.8085480280151245	3.0	poldrack-single-stim	s620	False	True
436.202	1.137	0.24188429752066123	-0.6188262896424058	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.5957621152517343		poldrack-single-stim	s620	False	True
438.147	1.137	-0.34811570247933876	-1.6063262896424049	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.8304544628180643		poldrack-single-stim	s620	False	True
439.502	1.137	-1.1451157024793388	-2.734897718213833	end_round	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	16.0	3.0	3.0	-0.014723035424893284	2.0	poldrack-single-stim	s620	False	True
442.449	1.137	-0.17911570247933878	-0.8688262896424058	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.0879061787098934	1.0	poldrack-single-stim	s620	False	False
446.57	1.137	-0.00011570247933877909	3.393673710357595	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.20325162448351364		poldrack-single-stim	s620	False	True
448.272	1.137	-0.6071157024793388	2.4793879960718823	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.1625125134625094		poldrack-single-stim	s620	False	True
449.368	1.137	-1.0431157024793387	1.424442941126824	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	2.206409881083225		poldrack-single-stim	s620	False	True
450.028	1.137	-1.0511157024793387	0.19367371035759592	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	15.0	4.0	2.0	3.3465638853523387	4.0	poldrack-single-stim	s620	False	False
453.003	1.137	-0.5161157024793388	4.260340377024263	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.5431803340878503	1.0	poldrack-single-stim	s620	False	False
456.785	1.137	-0.3281157024793388	0.19367371035759412	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.55322518299071	0.0	poldrack-single-stim	s620	False	True
460.552	1.137	2.181884297520661	3.318673710357594	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.803583108931242		poldrack-single-stim	s620	False	True
464.437	1.137	-0.9881157024793388	2.8603403770242615	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.991543622632673		poldrack-single-stim	s620	False	True
465.153	1.137	-0.8981157024793388	2.336530853214738	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.101054493781967		poldrack-single-stim	s620	False	True
465.958	1.137	-1.1231157024793388	1.7321352488191333	end_round	columbia_card_task_fmri	10.0	0.9230769230769232	71.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.1187790778948816	3.0	poldrack-single-stim	s620	False	True
468.861	1.137	0.3608842975206612	3.943673710357594	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.665715618804814		poldrack-single-stim	s620	False	True
470.926	1.137	-0.9881157024793388	3.193673710357594	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.8363178683921149		poldrack-single-stim	s620	False	True
471.641	1.137	-1.0511157024793387	2.336530853214738	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.9370129046365888	3.0	poldrack-single-stim	s620	False	False
474.621	1.137	0.9508842975206612	4.1936737103575945	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.6814415156121427	1.0	poldrack-single-stim	s620	False	False
479.599	1.137	2.6638842975206614	1.3811737103575938	draw_card	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.254942927957998		poldrack-single-stim	s620	False	True
483.966	1.137	-0.16511570247933877	1.1936737103575945	draw_card	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-28.183989037833943		poldrack-single-stim	s620	False	True
485.505	1.137	-0.3651157024793388	0.9793879960718797	draw_card	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.35714285714285715	16.0	3.0	5.0	-28.11428432695621	3.0	poldrack-single-stim	s620	False	False
489.237	1.137	0.28188429752066124	-1.4729929563090702	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.6012190460335987		poldrack-single-stim	s620	False	True
491.222	1.137	-1.2281157024793388	-4.6063262896424035	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.169450831227287	1.0	poldrack-single-stim	s620	False	True
493.954	1.137	0.8878842975206612	0.19367371035759412	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.1105308544510706		poldrack-single-stim	s620	False	True
496.545	1.137	-1.1121157024793389	-2.8063262896424055	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.5694729995050953	1.0	poldrack-single-stim	s620	False	True
499.528	1.137	-0.47211570247933876	1.860340377024262	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.3801551238483256		poldrack-single-stim	s620	False	True
500.759	1.137	-1.0991157024793388	-1.0063262896424052	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.969497229901364	1.0	poldrack-single-stim	s620	False	True
503.959	1.137	-0.21711570247933878	2.443673710357594	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.509528125477757		poldrack-single-stim	s620	False	True
505.445	1.137	0.19988429752066122	-0.5206120039281176	draw_card	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.065030190874118		poldrack-single-stim	s620	False	True
507.348	1.137	1.3658842975206613	-4.472992956309071	draw_card	columbia_card_task_fmri	23.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.696006596043439	3.0	poldrack-single-stim	s620	False	False
513.08	1.137	0.4258842975206612	2.943673710357594	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.571630637093108	1.0	poldrack-single-stim	s620	False	False
517.602	1.137	0.01088429752066122	-1.806326289642404	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.244425449671219	1.0	poldrack-single-stim	s620	False	False
521.712	1.137	0.6358842975206612	3.393673710357595	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-3.030410052238153		poldrack-single-stim	s620	False	True
524.051	1.137	-0.9331157024793387	2.304784821468705	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.6320103248071298	2.0	poldrack-single-stim	s620	False	False
527.076	1.137	-0.1611157024793388	-1.6063262896424049	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.8304544628180643		poldrack-single-stim	s620	False	True
528.618	1.137	-0.7211157024793388	-3.3618818451979595	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4129601296597727	2.0	poldrack-single-stim	s620	False	False
531.923	1.137	-0.4551157024793388	-0.20632628964240446	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.3694909634243904		poldrack-single-stim	s620	False	True
533.17	1.137	-0.6701157024793388	-2.139659622975738	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.738825299071287	2.0	poldrack-single-stim	s620	False	False
536.457	1.137	-0.3901157024793388	-1.4729929563090718	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.3651875697784135		poldrack-single-stim	s620	False	True
537.77	1.137	-1.1061157024793389	-2.806326289642408	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.5106300975793232	2.0	poldrack-single-stim	s620	False	False
540.621	1.137	0.5158842975206612	0.19367371035759592	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.1254971842131454		poldrack-single-stim	s620	False	True
542.841	1.137	-0.7501157024793388	-1.0790535623696809	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.032122022049726695		poldrack-single-stim	s620	False	True
543.794	1.137	-0.6421157024793388	-2.606326289642405	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.169510210449879		poldrack-single-stim	s620	False	True
544.855	1.137	0.06188429752066122	-4.4729929563090725	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.491624688521924		poldrack-single-stim	s620	False	True
546.619	1.137	2.467884297520661	-6.8063262896424055	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	12.0	5.0	2.0	3.9425346151905742	4.0	poldrack-single-stim	s620	False	True
553.181	1.137	2.540884297520661	0.19367371035759592	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.3465638853523387		poldrack-single-stim	s620	False	True
557.425	1.137	-1.1071157024793388	-1.2608717441878627	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.5961409147046055		poldrack-single-stim	s620	False	True
558.022	1.137	-1.0501157024793388	-3.006326289642405	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.96944043983347		poldrack-single-stim	s620	False	True
558.675	1.137	-1.0251157024793387	-5.139659622975738	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.480434074977403		poldrack-single-stim	s620	False	True
559.353	1.137	-0.5251157024793388	-7.806326289642405	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	9.138622586355213	5.0	poldrack-single-stim	s620	False	False
562.921	1.137	0.9828842975206612	-0.006326289642405142	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.030469116855904588		poldrack-single-stim	s620	False	True
565.607	1.137	-0.5231157024793388	-1.1634691467852618	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.8059144859367606		poldrack-single-stim	s620	False	True
566.787	1.137	0.08488429752066122	-2.4986339819501	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.696830168834822		poldrack-single-stim	s620	False	True
568.574	1.137	-0.11711570247933878	-4.0563262896424055	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.6435156062032377		poldrack-single-stim	s620	False	True
570.16	1.137	1.9988842975206613	-5.897235380551495	draw_card	columbia_card_task_fmri	16.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	3.6437754111030287	5.0	poldrack-single-stim	s620	False	False
576.597	1.137	0.01788429752066122	-1.6813262896424062	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.6975996706647147	1.0	poldrack-single-stim	s620	False	False
580.78	1.137	-0.7941157024793388	-1.118826289642406	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.718114350242605		poldrack-single-stim	s620	False	True
581.69	1.137	1.2438842975206612	-2.139659622975738	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-9.331414522103461	2.0	poldrack-single-stim	s620	False	False
586.962	1.137	0.10388429752066122	4.060340377024262	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.4963899704169703		poldrack-single-stim	s620	False	True
588.769	1.137	-0.11711570247933878	3.1936737103575963	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.5870923424401582		poldrack-single-stim	s620	False	True
590.355	1.137	-0.40811570247933876	2.193673710357594	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.4024335698193653		poldrack-single-stim	s620	False	True
591.65	1.137	-0.47111570247933876	1.027007043690928	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.4832027062518662		poldrack-single-stim	s620	False	True
592.883	1.137	2.488884297520661	-0.35178083509695257	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	15.0	5.0	2.0	2.667695705268024	4.0	poldrack-single-stim	s620	False	True
599.404	1.137	0.12488429752066123	4.727007043690928	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.1960278937694437		poldrack-single-stim	s620	False	True
601.232	1.137	-0.1271157024793388	3.907959424643309	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.3366936316271993		poldrack-single-stim	s620	False	True
602.809	1.137	-0.2621157024793388	2.9629044795883623	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.4015392822138573		poldrack-single-stim	s620	False	True
604.25	1.137	-0.40811570247933876	1.860340377024262	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.3801551238483256		poldrack-single-stim	s620	False	True
605.545	1.137	1.4258842975206611	0.5573100739939557	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.7392537318185504	4.0	poldrack-single-stim	s620	False	True
611.271	1.137	0.46088429752066123	2.068673710357594	end_round	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-8.708234374612825	0.0	poldrack-single-stim	s620	False	True
616.166	1.137	0.8948842975206612	3.631173710357594	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.0138568651926185		poldrack-single-stim	s620	False	True
618.764	1.137	-1.1311157024793388	3.193673710357595	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.238730204659617	2.0	poldrack-single-stim	s620	False	False
621.865	1.137	0.8298842975206612	4.5686737103575945	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.319273124733826		poldrack-single-stim	s620	False	True
624.398	1.137	-1.0261157024793388	3.8603403770242597	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.5359549808396373		poldrack-single-stim	s620	False	True
625.075	1.137	-0.4951157024793388	3.050816567500452	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.6866134060719737		poldrack-single-stim	s620	False	True
626.283	1.137	-0.4311157024793388	2.116750633434516	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.7623333837950421		poldrack-single-stim	s620	False	True
627.556	1.137	-0.5991157024793388	1.027007043690928	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-0.7528262359821731	4.0	poldrack-single-stim	s620	False	True
631.805	1.137	-0.3251157024793388	3.568673710357594	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	0.97212381105507		poldrack-single-stim	s620	False	True
633.184	1.137	-0.9981157024793388	2.7270070436909277	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	1.9028963456714152		poldrack-single-stim	s620	False	True
633.891	1.137	-1.116115702479339	1.765102281786167	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.14285714285714285	16.0	3.0	2.0	2.912120406387814		poldrack-single-stim	s620	False	True
634.479	1.137	-1.1111157024793388	0.6552121718960541	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-85.0	0.15384615384615385	16.0	4.0	2.0	4.010389137846339		poldrack-single-stim	s620	False	True
635.072	1.137	-0.8361157024793388	-0.6396596229757379	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-85.0	0.16666666666666666	16.0	5.0	2.0	5.20992791609109		poldrack-single-stim	s620	False	True
635.94	1.137	-0.7641157024793388	-2.169962653278771	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-85.0	0.18181818181818185	16.0	6.0	2.0	6.52458887954905	5.0	poldrack-single-stim	s620	False	True
