onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
579.125	0.56	0.48209842519685037	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s373	False
581.576	0.56	0.12209842519685037	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s373	False
583.832	0.56	0.22709842519685036	50.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
586.084	0.56	0.01809842519685037	50.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s373	False
588.836	0.56	0.2510984251968504	50.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
591.191	0.56	-0.09690157480314963	50.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s373	False
593.946	0.56	-0.5279015748031496	50.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s373	True
596.398	0.56	0.07009842519685038	50.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s373	False
598.65	0.56	-0.5279015748031496	50.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s373	False
601.006	0.56	-0.03890157480314963	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s373	False
603.659	0.56	-0.5279015748031496	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s373	False
606.115	0.56	-0.040901574803149626	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s373	False
608.367	0.56	0.2540984251968504	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
610.722	0.56	0.10909842519685037	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
613.678	0.56	-0.02390157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s373	False
615.933	0.56	0.02309842519685037	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s373	False
618.886	0.56	0.5620984251968504	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
621.34	0.56	0.18709842519685038	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s373	False
623.594	0.56	0.06809842519685037	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s373	False
625.948	0.56	0.06709842519685037	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s373	False
628.404	0.56	-0.5279015748031496	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s373	False
630.657	0.56	0.13609842519685036	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
633.11	0.56	-0.0009015748031496287	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s373	False
635.866	0.56	-0.05490157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
638.117	0.56	-0.06090157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s373	False
640.471	0.56	0.2530984251968504	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
642.923	0.56	0.11209842519685037	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s373	False
645.279	0.56	0.6270984251968503	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s373	False
647.531	0.56	-0.08890157480314963	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s373	False
650.087	0.56	-0.08290157480314962	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s373	False
