onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
509.791	1.137	9.89751655629139	0.7744312622623911	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.535285952333886		poldrack-single-stim	s650	False	True
523.225	1.137	-2.639483443708609	-3.558902071070942	end_round	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.323183769553332	2.0	poldrack-single-stim	s650	False	True
526.582	1.137	-1.7514834437086093	-0.8922354044042785	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.3915233938943885	0.0	poldrack-single-stim	s650	False	True
530.895	1.137	-2.071483443708609	3.4744312622623887	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.6719143618843475		poldrack-single-stim	s650	False	True
532.36	1.137	-2.4644834437086094	2.3299868178179435	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.2025777145623664		poldrack-single-stim	s650	False	True
533.432	1.137	-2.9894834437086093	0.8994312622623876	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.4912327407288968		poldrack-single-stim	s650	False	True
533.98	1.137	9.49151655629139	-0.9398544520233242	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.4691934935478836		poldrack-single-stim	s650	False	True
547.009	1.137	-2.8154834437086094	-3.3922354044042784	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-90.0	0.16666666666666666	10.0	5.0	1.0	5.812027434433523	4.0	poldrack-single-stim	s650	False	True
550.26	1.137	-2.4734834437086093	4.774431262262388	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4274683458535833	1.0	poldrack-single-stim	s650	False	False
553.92	1.137	21.77051655629139	0.5744312622623883	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.17236344663800907		poldrack-single-stim	s650	False	True
579.228	1.137	-2.3964834437086093	-1.2255687377376103	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.1022027772924543		poldrack-single-stim	s650	False	True
580.369	1.137	-1.4184834437086091	-3.4755687377376123	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.500960065906113	3.0	poldrack-single-stim	s650	False	False
584.948	1.137	-2.048483443708609	-0.7255687377376124	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.379671685762632		poldrack-single-stim	s650	False	True
586.437	1.137	-2.103483443708609	-1.4982960104648857	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-3.2484543802376113		poldrack-single-stim	s650	False	True
587.87	1.137	-2.1864834437086094	-2.4255687377376125	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.971819264064944		poldrack-single-stim	s650	False	True
589.222	1.137	-0.19348344370860923	-3.5589020710709462	end_round	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-0.5167566114364348	3.0	poldrack-single-stim	s650	False	True
594.89	1.137	14.03551655629139	-0.05890207107094458	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.5957639110045179		poldrack-single-stim	s650	False	True
612.463	1.137	-2.515483443708609	-1.4073869195557958	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.75393735318589		poldrack-single-stim	s650	False	True
613.486	1.137	20.832516556291388	-3.0255687377376117	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.02680494106135	2.0	poldrack-single-stim	s650	False	True
640.112	1.137	-2.724483443708609	1.6077645955957216	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.8945228017325597	1.0	poldrack-single-stim	s650	False	False
643.589	1.137	-2.6334834437086094	-0.4255687377376117	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.8270986715448745		poldrack-single-stim	s650	False	True
644.493	1.137	3.169516556291391	-1.6541401663090411	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	2.714907069096185	2.0	poldrack-single-stim	s650	False	False
653.661	1.137	14.49451655629139	-0.038068737737612435	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.737216195592442		poldrack-single-stim	s650	False	True
671.694	1.137	8.68051655629139	-1.0255687377376113	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.9721292380250262		poldrack-single-stim	s650	False	True
683.913	1.137	-1.5714834437086092	-2.15414016630904	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	16.0	3.0	3.0	-0.15662157798867327		poldrack-single-stim	s650	False	True
685.879	1.137	-1.4454834437086093	-3.456337968506844	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	16.0	4.0	3.0	0.7120691523338039	3.0	poldrack-single-stim	s650	False	True
