onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
578.904	0.56	0.35853543307086616	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
581.158	0.56	0.4965354330708661	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
583.61	0.56	0.030535433070866133	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
585.961	0.56	-0.5454645669291339	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
588.213	0.56	-0.5454645669291339	700.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
590.566	0.56	0.09353543307086613	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
593.018	0.56	0.5075354330708661	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
595.374	0.56	0.48253543307086616	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
597.625	0.56	0.10453543307086613	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
599.882	0.56	0.011535433070866134	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
602.234	0.56	0.17853543307086614	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s591	False
604.586	0.56	0.5345354330708662	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
606.941	0.56	0.5365354330708662	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
609.897	0.56	0.33553543307086614	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
612.152	0.56	0.047535433070866134	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
614.505	0.56	0.015535433070866134	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
616.757	0.56	0.07453543307086613	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
619.211	0.56	0.06653543307086614	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
621.565	0.56	0.016535433070866135	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
624.119	0.56	0.19853543307086613	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
626.671	0.56	0.3135354330708661	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
628.927	0.56	0.28353543307086615	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
631.179	0.56	0.4355354330708661	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s591	False
633.931	0.56	-0.5454645669291339	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
636.283	0.56	-0.5454645669291339	700.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
638.537	0.56	0.40653543307086615	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
640.991	0.56	-0.00046456692913386633	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
643.243	0.56	0.013535433070866134	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
645.594	0.56	0.6785354330708662	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
647.846	0.56	-0.5454645669291339	750.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
650.101	0.56	-0.5454645669291339	800.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
