onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
578.603	0.56	0.05604724409448818	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
580.855	0.56	0.02304724409448818	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
583.307	0.56	0.2440472440944882	150.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s512	True
585.66	0.56	-0.6059527559055118	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
587.912	0.56	0.7840472440944882	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
590.265	0.56	-0.02295275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
592.717	0.56	-0.08195275590551182	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
595.069	0.56	0.07104724409448818	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
597.321	0.56	0.1800472440944882	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
599.573	0.56	0.19504724409448818	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
601.925	0.56	0.4760472440944882	150.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s512	True
604.277	0.56	0.04804724409448818	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
606.629	0.56	0.5970472440944882	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
609.581	0.56	1.121047244094488	100.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s512	True
611.832	0.56	0.7060472440944882	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
614.183	0.56	0.3060472440944882	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
616.436	0.56	0.7310472440944882	100.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_signal	s512	True
618.888	0.56	0.20104724409448818	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
621.24	0.56	0.2900472440944882	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
623.793	0.56	-0.6059527559055118	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s512	True
626.344	0.56	0.015047244094488179	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
628.595	0.56	-0.0059527559055118215	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
630.847	0.56	-0.6059527559055118	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
633.599	0.56	-0.6059527559055118	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
635.951	0.56	-0.6059527559055118	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
638.203	0.56	0.40204724409448817	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
640.654	0.56	-0.01595275590551182	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
642.906	0.56	0.06504724409448817	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
645.258	0.56	0.06404724409448818	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
647.51	0.56	0.1810472440944882	250.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s512	True
649.761	0.56	-0.6059527559055118	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
