onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
308.297	1.137	-0.08837619047619046	3.83133669901527	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.330291427592988		poldrack-single-stim	s546	False	True
309.65	1.137	-1.0593761904761905	0.5813366990152736	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.035567263761756		poldrack-single-stim	s546	False	True
310.03	1.137	-0.3803761904761905	-3.751996634318058	end_round	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.82359775631432	2.0	poldrack-single-stim	s546	False	True
313.754	1.137	3.2896238095238095	-1.0853299676513959	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.892255448201688		poldrack-single-stim	s546	False	True
318.491	1.137	-1.0393761904761905	-3.16866330098473	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.5969971523604869		poldrack-single-stim	s546	False	True
318.892	1.137	-0.5773761904761905	-5.847234729556158	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	9.0	3.0	2.0	0.8083807603754423		poldrack-single-stim	s546	False	True
319.756	1.137	-0.8633761904761904	-9.418663300984727	end_round	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-60.0	0.3333333333333333	9.0	4.0	2.0	2.281965609946809	3.0	poldrack-single-stim	s546	False	True
322.725	1.137	0.08562380952380955	3.2813366990152715	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-2.172684493512321	0.0	poldrack-single-stim	s546	False	True
326.778	1.137	0.5496238095238095	4.581336699015269	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.07303240139566469		poldrack-single-stim	s546	False	True
328.767	1.137	-1.0343761904761906	3.3591144767930468	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.4964000081055246		poldrack-single-stim	s546	False	True
329.174	1.137	-1.0753761904761905	1.83133669901527	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.3055726083603147		poldrack-single-stim	s546	False	True
329.539	1.137	-0.5403761904761905	-0.13294901527044345	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.418218833482329	3.0	poldrack-single-stim	s546	False	True
333.035	1.137	0.4386238095238095	0.3813366990152708	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.6729375999773595		poldrack-single-stim	s546	False	True
334.914	1.137	-1.0613761904761905	-1.4186633009847285	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.6017814775298973		poldrack-single-stim	s546	False	True
335.294	1.137	-1.1173761904761905	-3.66866330098473	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.0006937288352877	3.0	poldrack-single-stim	s546	False	False
338.01	1.137	1.3406238095238094	-0.91866330098473	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.880848503517838	0.0	poldrack-single-stim	s546	False	True
343.386	1.137	0.7156238095238096	-0.2519966343180621	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.0952832824758616		poldrack-single-stim	s546	False	True
345.543	1.137	-1.0383761904761906	-1.6004814828029137	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.2535898276243105		poldrack-single-stim	s546	False	True
345.945	1.137	-1.0993761904761905	-3.2186633009847285	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.5265937110334136	3.0	poldrack-single-stim	s546	False	False
348.608	1.137	4.054623809523809	1.414670032348604	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.3951890191185117		poldrack-single-stim	s546	False	True
354.104	1.137	-1.1303761904761904	0.12679124446981327	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.2889570058946873	2.0	poldrack-single-stim	s546	False	False
356.669	1.137	4.6726238095238095	-0.6186633009847292	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.326759253102999		poldrack-single-stim	s546	False	True
362.783	1.137	-1.1083761904761904	-1.8472347295561589	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	2.2146633512157483	2.0	poldrack-single-stim	s546	False	False
365.573	1.137	1.9756238095238094	-0.2311633009847299	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-2.2379952946725648		poldrack-single-stim	s546	False	True
368.991	1.137	-1.0073761904761904	-1.218663300984729	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-1.472805599391748		poldrack-single-stim	s546	False	True
369.424	1.137	-1.0623761904761904	-2.3472347295561566	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	16.0	3.0	3.0	-0.6571937701641062		poldrack-single-stim	s546	False	True
369.803	1.137	-0.9723761904761905	-3.6494325317539618	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	16.0	4.0	3.0	0.2116023085241565	3.0	poldrack-single-stim	s546	False	True
373.546	1.137	9.91162380952381	-0.4811633009847299	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.4450307259046653	1.0	poldrack-single-stim	s546	False	False
387.154	1.137	2.7136238095238094	3.7813366990152715	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	15.0	1.0	2.0	-0.4392500564551369	0.0	poldrack-single-stim	s546	False	True
393.564	1.137	-0.5303761904761904	4.648003365681938	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	15.0	1.0	2.0	-0.09936879069339	0.0	poldrack-single-stim	s546	False	True
396.799	1.137	-0.20937619047619047	0.5813366990152701	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-29.16178270119235	0.0	poldrack-single-stim	s546	False	True
400.762	1.137	-0.27037619047619044	3.70633669901527	end_round	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-6.445046641826068	0.0	poldrack-single-stim	s546	False	True
404.322	1.137	-0.12237619047619046	4.33133669901527	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.3077737202891586		poldrack-single-stim	s546	False	True
405.641	1.137	-1.1373761904761905	3.58133669901527	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-2.478512752175437	2.0	poldrack-single-stim	s546	False	False
408.267	1.137	0.26262380952380954	4.581336699015269	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.3238149583437675		poldrack-single-stim	s546	False	True
409.972	1.137	-1.0783761904761904	3.7813366990152715	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.4392500564551369		poldrack-single-stim	s546	False	True
410.334	1.137	-1.1053761904761905	2.867050984729558	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.5198794162928451		poldrack-single-stim	s546	False	True
410.67	1.137	-1.1013761904761905	1.8121059297845	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.5636420417495742	3.0	poldrack-single-stim	s546	False	True
413.266	1.137	1.3866238095238095	1.76883669901527	end_round	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-28.866229405463823	0.0	poldrack-single-stim	s546	False	True
418.349	1.137	2.6326238095238095	-1.0853299676513943	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.9584023387398588		poldrack-single-stim	s546	False	True
422.422	1.137	-0.8593761904761904	-4.218663300984728	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.526341284310597		poldrack-single-stim	s546	False	True
423.005	1.137	-0.9273761904761905	-8.918663300984731	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	7.629192694800303	2.0	poldrack-single-stim	s546	False	True
425.979	1.137	0.3766238095238095	0.5813366990152701	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.46790468604332597		poldrack-single-stim	s546	False	True
427.797	1.137	-1.0543761904761904	-2.41866330098473	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.926540982329904	2.0	poldrack-single-stim	s546	False	False
430.643	1.137	0.10462380952380954	2.248003365681938	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.0225730334703371		poldrack-single-stim	s546	False	True
432.19	1.137	-1.1223761904761904	-0.6186633009847292	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.326759253102999	2.0	poldrack-single-stim	s546	False	False
435.037	1.137	3.3486238095238097	2.83133669901527	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	2.8666030667842217	1.0	poldrack-single-stim	s546	False	False
442.218	1.137	0.3626238095238095	3.33133669901527	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	8.92810242498733	1.0	poldrack-single-stim	s546	False	False
446.481	1.137	1.2306238095238096	-1.4186633009847285	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.6017814775298973		poldrack-single-stim	s546	False	True
449.152	1.137	-0.16437619047619045	-3.66866330098473	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	9.0	2.0	2.0	2.0006937288352877	1.0	poldrack-single-stim	s546	False	True
452.956	1.137	-0.43437619047619047	3.7813366990152715	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-3.672405567071774	0.0	poldrack-single-stim	s546	False	True
456.491	1.137	-0.36337619047619046	-1.218663300984729	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.472805599391748		poldrack-single-stim	s546	False	True
457.569	1.137	-1.1233761904761905	-2.974218856540284	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.2295709363121503		poldrack-single-stim	s546	False	True
457.888	1.137	-1.0003761904761905	-5.168663300984731	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.1347902663958465	3.0	poldrack-single-stim	s546	False	False
460.925	1.137	-0.2573761904761905	0.1813366990152715	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	1.7267028041559982	0.0	poldrack-single-stim	s546	False	True
464.569	1.137	1.1076238095238096	-1.0853299676513959	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.2773368351939141	1.0	poldrack-single-stim	s546	False	False
469.443	1.137	2.1996238095238096	0.5813366990152719	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.7678035287010836		poldrack-single-stim	s546	False	True
473.083	1.137	-0.8463761904761905	-0.6913905737120051	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.674590268686373		poldrack-single-stim	s546	False	True
473.678	1.137	-1.0593761904761905	-2.218663300984729	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	0.5268761821770624	2.0	poldrack-single-stim	s546	False	True
476.316	1.137	2.3816238095238096	0.5813366990152719	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.703657861607752	0.0	poldrack-single-stim	s546	False	True
482.804	1.137	0.04162380952380954	0.3813366990152708	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6729375999773595		poldrack-single-stim	s546	False	True
484.288	1.137	-1.0133761904761904	-0.7758061581275858	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.16332935612700794		poldrack-single-stim	s546	False	True
484.717	1.137	-1.0073761904761904	-2.1109709932924234	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.05412707445565		poldrack-single-stim	s546	False	True
485.152	1.137	-0.9373761904761905	-3.66866330098473	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	2.0006937288352877	3.0	poldrack-single-stim	s546	False	True
488.117	1.137	0.25862380952380953	-1.29366330098473	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.0547712005244207		poldrack-single-stim	s546	False	True
489.818	1.137	-1.0743761904761904	-2.41866330098473	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	2.926540982329904		poldrack-single-stim	s546	False	True
490.186	1.137	-1.1293761904761905	-3.704377586699015	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.21428571428571427	16.0	3.0	3.0	3.8557541843856384		poldrack-single-stim	s546	False	True
490.499	1.137	-0.9923761904761904	-5.1878940702155045	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-75.0	0.2307692307692308	16.0	4.0	3.0	4.8455574353820845	3.0	poldrack-single-stim	s546	False	True
493.34	1.137	0.7726238095238095	-0.7311633009847299	end_round	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-10.358605929715218	0.0	poldrack-single-stim	s546	False	True
498.15	1.137	1.2356238095238095	4.448003365681937	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.1386387957420356		poldrack-single-stim	s546	False	True
500.827	1.137	-1.0373761904761905	3.581336699015272	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.2294798006474643		poldrack-single-stim	s546	False	True
501.231	1.137	-1.1153761904761905	2.58133669901527	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.2400960300831869		poldrack-single-stim	s546	False	True
501.557	1.137	-1.0943761904761904	1.414670032348604	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.8405273331289251	3.0	poldrack-single-stim	s546	False	True
504.228	1.137	4.25262380952381	5.114670032348603	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.837994470836208		poldrack-single-stim	s546	False	True
509.922	1.137	-1.0813761904761905	4.295622413300985	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.978806896609772		poldrack-single-stim	s546	False	True
510.283	1.137	-1.1363761904761904	3.3505674682460382	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-2.043802948096296		poldrack-single-stim	s546	False	True
510.589	1.137	-1.0103761904761905	2.248003365681938	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-1.0225730334703371	3.0	poldrack-single-stim	s546	False	True
513.616	1.137	-0.27937619047619044	2.45633669901527	end_round	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-9.349007390651355	0.0	poldrack-single-stim	s546	False	True
517.169	1.137	0.8746238095238096	4.01883669901527	end_round	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-7.6550518553246425	0.0	poldrack-single-stim	s546	False	True
521.811	1.137	-0.3203761904761905	4.956336699015269	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.961034445883207		poldrack-single-stim	s546	False	True
522.933	1.137	-1.0943761904761904	4.248003365681936	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-4.1778611248822335		poldrack-single-stim	s546	False	True
523.281	1.137	-1.0793761904761905	3.438479556158128	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.328667962646307		poldrack-single-stim	s546	False	True
523.644	1.137	-0.9993761904761904	2.5044136220921915	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-2.4045401096055024	3.0	poldrack-single-stim	s546	False	True
526.413	1.137	-0.3223761904761905	3.95633669901527	end_round	columbia_card_task_fmri	16.0	0.875	71.0	-85.0	0.125	16.0	1.0	2.0	0.3295161963899957	0.0	poldrack-single-stim	s546	False	True
