onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
491.713	1.137	-0.9020867052023123	-0.6535273413163591	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.06666666666666668	16.0	2.0	1.0	-27.388572390588322		poldrack-single-stim	s639	False	True
493.301	1.137	-1.8270867052023123	-0.7297178175068353	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.07142857142857142	16.0	3.0	1.0	-27.260378912187704		poldrack-single-stim	s639	False	True
493.964	1.137	-1.3310867052023123	-0.8176299054189233	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-15.0	0.07692307692307693	16.0	4.0	1.0	-27.11887948155168		poldrack-single-stim	s639	False	True
495.123	1.137	-1.5860867052023122	-0.920194007983026	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-15.0	0.08333333333333333	16.0	5.0	1.0	-26.961652303198772		poldrack-single-stim	s639	False	True
496.027	1.137	0.5469132947976877	-1.0414061291951473	end_round	columbia_card_task_fmri	1.0	0.9090909090909092	71.0	-15.0	0.09090909090909093	16.0	6.0	1.0	-26.78562606489618	5.0	poldrack-single-stim	s639	False	True
501.795	1.137	2.4909132947976875	2.538139325350308	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.7893625370100805		poldrack-single-stim	s639	False	True
506.776	1.137	-0.02308670520231226	2.0798059920169747	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.9774935393300663	2.0	poldrack-single-stim	s639	False	False
511.635	1.137	2.862913294797688	3.163139325350308	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.6521023822553218		poldrack-single-stim	s639	False	True
516.988	1.137	-1.9220867052023123	2.413139325350308	end_round	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.8228443512922752	1.0	poldrack-single-stim	s639	False	True
519.881	1.137	-1.0060867052023124	3.413139325350308	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.3318496082509021		poldrack-single-stim	s639	False	True
521.364	1.137	-2.0010867052023125	2.613139325350309	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.2164117563733896	1.0	poldrack-single-stim	s639	False	True
524.109	1.137	2.354913294797688	0.6006393253503075	draw_card	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.209900467233435	1.0	poldrack-single-stim	s639	False	False
531.211	1.137	2.6379132947976878	-2.253527341316357	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.614057386605438	0.0	poldrack-single-stim	s639	False	True
538.797	1.137	0.37391329479768776	-0.5868606746496925	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.123563825616713	0.0	poldrack-single-stim	s639	False	True
544.122	1.137	-1.2270867052023122	1.0798059920169754	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.6330905782534657	0.0	poldrack-single-stim	s639	False	True
547.912	1.137	3.7509132947976878	1.6631393253503075	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.522255787838149		poldrack-single-stim	s639	False	True
554.153	1.137	-1.4140867052023123	-1.3011463889354042	end_round	columbia_card_task_fmri	23.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	8.0	2.0	2.0	6.077580766245282	1.0	poldrack-single-stim	s639	False	True
557.622	1.137	-0.7230867052023122	2.163139325350308	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.583742193137274		poldrack-single-stim	s639	False	True
559.388	1.137	-0.27808670520231227	-1.3011463889354078	draw_card	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	12.401473340073949		poldrack-single-stim	s639	False	True
561.599	1.137	-1.4830867052023122	-5.920194007983022	end_round	columbia_card_task_fmri	27.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	8.0	3.0	2.0	14.307414774268615	2.0	poldrack-single-stim	s639	False	True
565.067	1.137	-0.26708670520231226	-2.5868606746496905	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.257440234781797	0.0	poldrack-single-stim	s639	False	True
569.818	1.137	-1.3970867052023122	2.613139325350309	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.01673288511736	0.0	poldrack-single-stim	s639	False	True
573.439	1.137	-0.4840867052023123	-2.386860674649691	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.1828594461982327	0.0	poldrack-single-stim	s639	False	True
578.042	1.137	-0.8370867052023122	-0.9868606746496912	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.3823584650776435		poldrack-single-stim	s639	False	True
579.695	1.137	-1.3740867052023122	-2.9201940079830244	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.751525899988948	1.0	poldrack-single-stim	s639	False	True
583.271	1.137	1.3459132947976877	-2.2535273413163583	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.378324489658972		poldrack-single-stim	s639	False	True
587.107	1.137	-1.8820867052023122	-3.586860674649694	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.5236091519242687		poldrack-single-stim	s639	False	True
587.715	1.137	-1.4110867052023122	-5.186860674649692	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.7823022456351434	2.0	poldrack-single-stim	s639	False	True
591.119	1.137	-0.5340867052023123	-0.5868606746496907	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.11213752126329624		poldrack-single-stim	s639	False	True
593.075	1.137	-0.21308670520231227	-1.859587947376968	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.9810722621080856	1.0	poldrack-single-stim	s639	False	True
597.608	1.137	-0.8230867052023123	-0.5868606746496907	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.359310991432694	1.0	poldrack-single-stim	s639	False	False
601.94	1.137	0.11791329479768774	-0.7868606746496918	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.9827249257388572		poldrack-single-stim	s639	False	True
604.547	1.137	0.7389132947976877	-1.9440035317925484	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.8189893769703505	1.0	poldrack-single-stim	s639	False	True
610.236	1.137	-0.5950867052023122	-2.4618606746496923	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.710425995787688		poldrack-single-stim	s639	False	True
612.13	1.137	-1.8740867052023122	-3.5868606746496923	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.5821935539519165	1.0	poldrack-single-stim	s639	False	True
615.139	1.137	2.1789132947976877	-1.8993606746496925	end_round	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-8.702900956702418	0.0	poldrack-single-stim	s639	False	True
622.404	1.137	-0.24508670520231227	3.2798059920169753	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.4829715531663403		poldrack-single-stim	s639	False	True
624.649	1.137	-1.6920867052023123	2.413139325350309	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.42618446498283546		poldrack-single-stim	s639	False	True
625.447	1.137	-0.9530867052023123	1.4131393253503075	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.4155651832136795		poldrack-single-stim	s639	False	True
626.984	1.137	-0.2900867052023123	0.24647265868364146	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.496185416067391		poldrack-single-stim	s639	False	True
629.185	1.137	-1.2770867052023123	-1.1323152201042392	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	15.0	5.0	2.0	3.680525751358424	4.0	poldrack-single-stim	s639	False	True
632.723	1.137	0.6129132947976877	3.946472658683641	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.1823211675052647	1.0	poldrack-single-stim	s639	False	False
638.423	1.137	-1.1350867052023124	1.2881393253503075	end_round	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-7.693308459921313	0.0	poldrack-single-stim	s639	False	True
642.17	1.137	-0.9100867052023123	2.850639325350308	end_round	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-5.9993619845465025	0.0	poldrack-single-stim	s639	False	True
646.073	1.137	-1.0490867052023123	3.788139325350308	end_round	columbia_card_task_fmri	15.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-3.3053567351760726	0.0	poldrack-single-stim	s639	False	True
649.84	1.137	0.07091329479768774	2.788139325350308	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	1.985175734390076		poldrack-single-stim	s639	False	True
652.402	1.137	-0.9260867052023123	1.9464726586836407	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	2.915823758460732		poldrack-single-stim	s639	False	True
653.966	1.137	-1.3530867052023123	0.9845678967788803	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.14285714285714285	16.0	3.0	2.0	3.924920223141228		poldrack-single-stim	s639	False	True
655.104	1.137	-1.8950867052023121	-0.1253222131112326	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-85.0	0.15384615384615385	16.0	4.0	2.0	5.023058129471217	3.0	poldrack-single-stim	s639	False	True
