onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
574.139	0.56	0.6100196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
576.39	0.56	0.4250196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
578.743	0.56	0.4580196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
581.194	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
583.447	0.56	0.4070196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
585.699	0.56	0.5700196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
588.452	0.56	0.3350196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
590.804	0.56	0.3000196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
593.556	0.56	0.39501968503937007	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
596.009	0.56	0.4170196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
598.26	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
600.613	0.56	0.5150196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
603.266	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
605.718	0.56	0.44601968503937006	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
607.97	0.56	0.7270196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
610.322	0.56	0.7600196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
613.275	0.56	0.68401968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
615.527	0.56	0.3640196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
618.48	0.56	0.6320196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
620.932	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
623.185	0.56	0.5070196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
625.538	0.56	0.44201968503937006	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
627.99	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
630.243	0.56	0.64901968503937	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
632.696	0.56	0.7510196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
635.447	0.56	0.6200196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
637.699	0.56	1.08601968503937	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
640.051	0.56	0.8310196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
642.504	0.56	0.8180196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
644.855	0.56	0.8770196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
647.108	0.56	0.92601968503937	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
649.66	0.56	0.7600196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
