onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
578.923	0.56	0.3239645669291339	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
581.175	0.56	-0.03603543307086613	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
583.627	0.56	0.12296456692913386	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
585.978	0.56	0.009964566929133866	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
588.23	0.56	-0.4940354330708661	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
590.582	0.56	-0.13603543307086613	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
593.034	0.56	-0.13903543307086613	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
595.386	0.56	0.051964566929133864	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
597.642	0.56	0.2509645669291339	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
599.894	0.56	-0.002035433070866134	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
602.246	0.56	0.04196456692913387	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
604.598	0.56	-0.021035433070866135	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
606.953	0.56	-0.039035433070866134	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
609.904	0.56	-0.04303543307086613	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
612.156	0.56	-0.06403543307086614	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
614.508	0.56	-0.07903543307086613	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
616.76	0.56	-0.12503543307086612	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
619.212	0.56	-0.14603543307086614	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
621.567	0.56	-0.08603543307086613	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
624.121	0.56	-0.09803543307086614	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
626.677	0.56	-0.005035433070866134	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
628.933	0.56	-0.08003543307086614	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
631.185	0.56	-0.08803543307086613	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
633.938	0.56	-0.4940354330708661	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
636.289	0.56	-0.4940354330708661	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
638.542	0.56	0.13496456692913386	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
640.993	0.56	0.08096456692913387	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
643.244	0.56	-0.07803543307086613	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
645.6	0.56	0.23996456692913387	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
647.851	0.56	0.06896456692913387	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
650.103	0.56	-0.4940354330708661	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
