onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
581.331	0.561	0.032637795275590575	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s587	False
583.783	0.561	-0.05136220472440942	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
586.14	0.561	-0.025362204724409424	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s587	False
588.392	0.561	-0.49536220472440945	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s587	False
590.745	0.561	0.16763779527559058	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s587	False
593.197	0.561	0.1706377952755906	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
595.553	0.561	0.18563779527559057	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
597.809	0.561	0.055637795275590575	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s587	False
600.061	0.561	0.08363779527559058	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s587	False
602.413	0.561	0.13463779527559058	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s587	False
604.765	0.561	0.08863779527559058	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s587	False
607.12	0.561	0.017637795275590576	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s587	False
610.076	0.561	-0.027362204724409422	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s587	False
612.328	0.561	0.3486377952755906	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
614.682	0.561	0.012637795275590577	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
616.938	0.561	0.07063779527559058	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s587	False
619.39	0.561	0.16163779527559058	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s587	False
621.745	0.561	0.002637795275590577	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s587	False
624.299	0.561	0.023637795275590578	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s587	False
626.855	0.561	0.1396377952755906	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
629.111	0.561	0.07263779527559058	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
631.364	0.561	-0.49536220472440945	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s587	False
634.118	0.561	-0.49536220472440945	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s587	False
636.472	0.561	-0.49536220472440945	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s587	False
638.724	0.561	0.022637795275590577	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
641.176	0.561	-0.013362204724409424	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s587	False
643.428	0.561	0.040637795275590576	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s587	False
645.784	0.561	-0.045362204724409425	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s587	False
648.04	0.561	-0.49536220472440945	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s587	False
650.296	0.561	0.08663779527559058	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s587	False
