onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
578.945	0.56	0.06753149606299212	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s590	False
581.396	0.56	0.08653149606299212	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s590	False
583.652	0.56	-0.03546850393700788	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
585.904	0.56	0.09853149606299212	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
588.655	0.56	0.17153149606299212	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
591.008	0.56	0.053531496062992116	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
593.762	0.56	0.02853149606299212	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
596.213	0.56	0.001531496062992119	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
598.465	0.56	-0.5224685039370078	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s590	False
600.821	0.56	0.1925314960629921	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s590	False
603.474	0.56	-0.5224685039370078	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s590	False
605.925	0.56	-0.0074685039370078815	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
608.177	0.56	0.010531496062992118	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
610.531	0.56	-0.12746850393700787	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
613.483	0.56	-0.02146850393700788	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
615.737	0.56	0.04353149606299212	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
618.691	0.56	0.01753149606299212	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
621.142	0.56	-0.5224685039370078	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s590	False
623.393	0.56	0.21753149606299213	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s590	False
625.747	0.56	0.8535314960629922	500.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s590	True
628.198	0.56	0.13953149606299212	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s590	False
630.451	0.56	-0.02146850393700788	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
632.903	0.56	-0.16646850393700788	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
635.659	0.56	0.04853149606299212	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
637.912	0.56	-0.09746850393700789	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
640.265	0.56	0.04853149606299212	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
642.717	0.56	0.011531496062992119	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
645.073	0.56	-0.00046850393700788117	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s590	False
647.327	0.56	0.3005314960629921	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
649.881	0.56	-0.16346850393700788	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s590	False
