onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
219.914	1.137	-0.24536842105263157	-3.3496100988325828	end_round	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	11.045974373271461	2.0	poldrack-single-stim	636	False	True
222.698	1.137	-0.16636842105263155	-0.6829434321659202	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.6671225307256137	0.0	poldrack-single-stim	636	False	True
225.559	1.137	-0.28336842105263155	3.6837232345007473	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.947460004378364		poldrack-single-stim	636	False	True
225.915	1.137	0.011631578947368439	2.5392787900563007	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.5216066065482359		poldrack-single-stim	636	False	True
226.565	1.137	0.03763157894736844	1.1087232345007458	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.215134662760395		poldrack-single-stim	636	False	True
227.241	1.137	0.00863157894736844	-0.7305624797849659	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	4.192799221675846	3.0	poldrack-single-stim	636	False	True
230.142	1.137	-0.27936842105263154	4.9837232345007445	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.151544238747544		poldrack-single-stim	636	False	True
230.501	1.137	-0.23336842105263156	3.761501012278522	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.72054376646523	2.0	poldrack-single-stim	636	False	False
233.227	1.137	-0.23236842105263156	0.7837232345007465	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.5518155785150789		poldrack-single-stim	636	False	True
233.633	1.137	-0.29336842105263156	-1.0162767654992524	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.826167048172824		poldrack-single-stim	636	False	True
233.978	1.137	0.02863157894736844	-3.2662767654992537	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.2247066121001464		poldrack-single-stim	636	False	True
234.645	1.137	-0.15636842105263157	-6.159133908356395	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.742175846109196	3.0	poldrack-single-stim	636	False	True
237.381	1.137	-0.02436842105263156	-0.5162767654992542	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-3.654646010671062		poldrack-single-stim	636	False	True
237.996	1.137	-0.27836842105263154	-1.2890040382265275	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-2.5236802079052154		poldrack-single-stim	636	False	True
238.356	1.137	-0.14336842105263156	-2.2162767654992543	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.2473066048591228		poldrack-single-stim	636	False	True
238.851	1.137	-0.08336842105263156	-3.3496100988325876	end_round	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	12.0	4.0	1.0	0.2074833702725805	3.0	poldrack-single-stim	636	False	True
241.661	1.137	-0.17236842105263156	0.1503899011674137	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.3198115377096007	0.0	poldrack-single-stim	636	False	True
244.519	1.137	-0.20136842105263156	1.81705656783408	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.17021443311547202	0.0	poldrack-single-stim	636	False	True
247.346	1.137	-0.22836842105263155	-0.21627676549925345	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.550947898939849		poldrack-single-stim	636	False	True
247.757	1.137	-0.35136842105263155	-1.4448481940706832	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	3.4386218344333517		poldrack-single-stim	636	False	True
248.045	1.137	-0.24836842105263157	-2.862430611653101	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	15.0	3.0	3.0	4.384190199585223	3.0	poldrack-single-stim	636	False	False
251.167	1.137	-0.11336842105263156	0.17122323450074586	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.0127492398975022		poldrack-single-stim	636	False	True
251.694	1.137	-0.21036842105263157	-0.8162767654992531	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.24780661799824696		poldrack-single-stim	636	False	True
252.123	1.137	-0.08236842105263156	-1.9448481940706808	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	16.0	3.0	3.0	0.5675546918390246		poldrack-single-stim	636	False	True
252.68	1.137	-0.12836842105263155	-3.2470459962684863	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	16.0	4.0	3.0	1.4360974118576555	3.0	poldrack-single-stim	636	False	True
255.648	1.137	0.02563157894736844	-0.07877676549925416	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.6689313724062234	1.0	poldrack-single-stim	636	False	False
258.635	1.137	-0.23936842105263156	4.1837232345007465	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.7854335818849485	0.0	poldrack-single-stim	636	False	True
261.357	1.137	-0.28836842105263155	5.0503899011674145	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.125215464912518		poldrack-single-stim	636	False	True
261.706	1.137	-0.28936842105263155	4.126580377357891	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.094066479157501		poldrack-single-stim	636	False	True
262.055	1.137	0.06363157894736844	3.0606463114238225	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	3.1484254136742003	3.0	poldrack-single-stim	636	False	False
265.351	1.137	-0.22836842105263155	0.9837232345007458	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.86715291238648		poldrack-single-stim	636	False	True
265.762	1.137	-0.2543684210526316	0.9170565678340792	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.06666666666666668	16.0	2.0	1.0	-27.752567355158046		poldrack-single-stim	636	False	True
266.147	1.137	-0.19436842105263155	0.840866091643603	end_round	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-15.0	0.07142857142857142	16.0	3.0	1.0	-27.626689037130408	2.0	poldrack-single-stim	636	False	True
269.322	1.137	0.5616315789473685	4.1087232345007445	end_round	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.218188708218012	0.0	poldrack-single-stim	636	False	True
273.049	1.137	-0.06836842105263156	4.7337232345007445	end_round	columbia_card_task_fmri	15.0	0.875	71.0	-75.0	0.125	16.0	1.0	2.0	-2.082160963015923	0.0	poldrack-single-stim	636	False	True
276.758	1.137	-0.03936842105263156	4.9837232345007445	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.09886270045987544		poldrack-single-stim	636	False	True
277.358	1.137	-0.24436842105263157	4.1837232345007465	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.7854335818849485		poldrack-single-stim	636	False	True
277.753	1.137	0.07063157894736843	3.269437520215034	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.7442877679445807	2.0	poldrack-single-stim	636	False	True
280.855	1.137	0.11063157894736844	2.171223234500746	end_round	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-27.577084567064794	0.0	poldrack-single-stim	636	False	True
283.995	1.137	0.46863157894736845	-0.6829434321659185	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.1824260528617394	0.0	poldrack-single-stim	636	False	True
287.424	1.137	-0.010368421052631561	0.9837232345007458	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.6923275521051728		poldrack-single-stim	636	False	True
288.053	1.137	0.4336315789473684	-2.016276765499254	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.150323128759727		poldrack-single-stim	636	False	True
289.125	1.137	0.33163157894736844	-6.516276765499255	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.120442136899276	3.0	poldrack-single-stim	636	False	False
292.419	1.137	0.18563157894736843	2.6503899011674137	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.20228608110158675	0.0	poldrack-single-stim	636	False	True
296.109	1.137	-0.17536842105263156	3.2337232345007463	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.090399791045922	1.0	poldrack-single-stim	636	False	False
299.304	1.137	0.000631578947368439	3.7337232345007463	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.15063546650659		poldrack-single-stim	636	False	True
299.944	1.137	0.2976315789473684	0.2694375202150305	end_round	columbia_card_task_fmri	27.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.968058958996966	1.0	poldrack-single-stim	636	False	True
303.135	1.137	0.06263157894736844	-1.0162767654992524	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.826167048172824		poldrack-single-stim	636	False	True
303.837	1.137	0.004631578947368439	-3.2662767654992537	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	3.2247066121001464		poldrack-single-stim	636	False	True
304.481	1.137	-0.15836842105263155	-6.159133908356395	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.742175846109196	2.0	poldrack-single-stim	636	False	True
307.285	1.137	-0.22836842105263155	4.1837232345007465	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-2.4466617262505106		poldrack-single-stim	636	False	True
307.696	1.137	-0.18436842105263157	3.094834345611857	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.0489797104269876		poldrack-single-stim	636	False	True
308.152	1.137	0.08863157894736844	1.7337232345007458	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	0.5622643256786013		poldrack-single-stim	636	False	True
308.88	1.137	-0.02536842105263156	-0.016276765499252388	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-85.0	0.14285714285714285	10.0	4.0	1.0	2.443848216950723	3.0	poldrack-single-stim	636	False	True
311.952	1.137	-0.03136842105263156	-0.8162767654992531	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.24780661799824696	0.0	poldrack-single-stim	636	False	True
315.086	1.137	0.21563157894736845	0.5837232345007473	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	2.9507863236471468	0.0	poldrack-single-stim	636	False	True
318.264	1.137	-0.02536842105263156	-0.6829434321659202	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.9472992022653024	0.0	poldrack-single-stim	636	False	True
321.404	1.137	-0.27036842105263154	0.9837232345007476	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.5427107246601429	0.0	poldrack-single-stim	636	False	True
324.775	1.137	-0.2543684210526316	0.9837232345007476	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.927494463441459		poldrack-single-stim	636	False	True
325.161	1.137	-0.2623684210526316	-0.470822220044711	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.176633013146971		poldrack-single-stim	636	False	True
325.538	1.137	-0.28936842105263155	-2.216276765499253	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	6.54948354288393		poldrack-single-stim	636	False	True
325.888	1.137	-0.27336842105263154	-4.3496100988325885	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	8.060018848832858	4.0	poldrack-single-stim	636	False	False
328.575	1.137	-0.22836842105263155	0.7837232345007465	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.5518155785150789		poldrack-single-stim	636	False	True
328.987	1.137	-0.35736842105263156	-0.3734196226421101	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.387838189506429		poldrack-single-stim	636	False	True
329.269	1.137	-0.01336842105263156	-1.7085844578069476	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	2.278388794001668		poldrack-single-stim	636	False	True
329.895	1.137	-0.27836842105263154	-3.2662767654992537	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	3.2247066121001464	3.0	poldrack-single-stim	636	False	True
332.51	1.137	-0.20036842105263156	-0.8912767654992542	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.2787702724815766		poldrack-single-stim	636	False	True
332.949	1.137	-0.28136842105263155	-2.016276765499254	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.150323128759727	2.0	poldrack-single-stim	636	False	False
335.766	1.137	-0.3203684210526316	-0.32877676549925416	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.12971304879984		poldrack-single-stim	636	False	True
336.085	1.137	0.20063157894736844	-1.3496100988325863	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-8.743355567094365	1.0	poldrack-single-stim	636	False	True
339.248	1.137	0.09763157894736844	4.8503899011674125	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.9134255124216466	0.0	poldrack-single-stim	636	False	True
342.307	1.137	-0.27936842105263154	5.5170565678340795	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.61219002267406		poldrack-single-stim	636	False	True
342.668	1.137	-0.02536842105263156	4.698008948786461	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.7533096777109132		poldrack-single-stim	636	False	True
343.282	1.137	-0.30936842105263157	3.7529540037315137	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.8186207495166897	2.0	poldrack-single-stim	636	False	True
346.209	1.137	-0.28236842105263155	2.8587232345007463	draw_card	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-8.120703666486744	1.0	poldrack-single-stim	636	False	False
348.821	1.137	0.09063157894736844	4.4212232345007445	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.427631608502302		poldrack-single-stim	636	False	True
349.551	1.137	0.5106315789473684	3.9837232345007463	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.653045905852416		poldrack-single-stim	636	False	True
350.701	1.137	-0.19936842105263156	3.4837232345007467	end_round	columbia_card_task_fmri	10.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-4.803593159049652	2.0	poldrack-single-stim	636	False	True
353.397	1.137	-0.02836842105263156	5.3587232345007445	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.7348001253089262		poldrack-single-stim	636	False	True
354.007	1.137	-0.27436842105263154	4.650389901167412	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.9519301074222533		poldrack-single-stim	636	False	True
354.373	1.137	-0.19236842105263155	3.840866091643604	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.1030477807278487	2.0	poldrack-single-stim	636	False	True
357.348	1.137	-0.08736842105263157	4.3587232345007445	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	1.5539779288008508		poldrack-single-stim	636	False	True
357.9	1.137	-0.18936842105263157	3.5170565678340786	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	2.484373225599473	2.0	poldrack-single-stim	636	False	False
