onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
577.867	0.56	0.12217716535433072	50.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s645	False
580.22	0.56	0.06317716535433072	50.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s645	True
582.473	0.56	0.07117716535433073	0.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
584.724	0.56	-0.4498228346456693	0.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s645	False
586.977	0.56	0.06417716535433073	50.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
589.23	0.56	-0.4498228346456693	50.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s645	False
591.582	0.56	0.08717716535433072	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
594.935	0.56	0.07217716535433072	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
597.488	0.56	-0.053822834645669275	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s645	False
600.241	0.56	0.017177165354330726	50.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
602.993	0.56	0.08617716535433073	50.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
605.644	0.56	-0.4498228346456693	50.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s645	False
608.097	0.56	0.10217716535433073	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
610.349	0.56	0.056177165354330726	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
612.701	0.56	0.10917716535433072	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
615.154	0.56	0.27017716535433073	100.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s645	True
618.207	0.56	0.10117716535433073	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
620.559	0.56	-0.019822834645669276	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s645	False
622.811	0.56	0.04217716535433073	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
625.163	0.56	0.04417716535433072	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
627.516	0.56	0.10017716535433073	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
629.869	0.56	0.14117716535433072	100.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_signal	s645	True
632.22	0.56	0.05817716535433073	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
634.572	0.56	0.14617716535433073	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
636.824	0.56	-0.4498228346456693	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s645	False
639.177	0.56	0.038177165354330724	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
641.629	0.56	0.18417716535433074	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
643.982	0.56	0.06317716535433072	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
646.834	0.56	0.04217716535433073	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s645	False
649.386	0.56	0.06017716535433072	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s645	False
