onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
575.512	0.56	0.20834645669291335	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
577.867	0.56	0.053346456692913366	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s594	False
580.221	0.56	0.12934645669291336	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
582.472	0.56	0.23734645669291338	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s594	False
584.824	0.56	-0.018653543307086635	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s594	False
587.076	0.56	0.11334645669291336	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
589.53	0.56	0.23934645669291335	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s594	False
591.785	0.56	0.07934645669291336	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
594.139	0.56	0.037346456692913366	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s594	False
596.59	0.56	-0.4446535433070866	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s594	False
598.846	0.56	0.014346456692913364	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s594	False
601.099	0.56	0.05534645669291336	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
603.955	0.56	0.08634645669291337	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
606.211	0.56	0.04634645669291337	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s594	False
609.664	0.56	0.008346456692913364	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s594	False
612.015	0.56	-0.016653543307086637	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s594	False
614.367	0.56	0.025346456692913365	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s594	False
616.72	0.56	0.28034645669291336	150.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s594	True
619.176	0.56	0.07434645669291337	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s594	False
621.728	0.56	0.10234645669291337	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
624.084	0.56	-0.4446535433070866	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s594	False
626.34	0.56	0.12634645669291336	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
628.596	0.56	0.09734645669291336	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
631.649	0.56	0.05034645669291336	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
634.101	0.56	0.023346456692913364	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s594	False
636.458	0.56	-0.4446535433070866	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s594	False
638.709	0.56	-0.4446535433070866	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s594	False
641.961	0.56	-0.003653543307086636	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
644.913	0.56	-0.08565354330708663	250.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s594	True
647.467	0.56	0.25834645669291334	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s594	False
649.821	0.56	-0.032653543307086634	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s594	False
