onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
429.096	1.137	-1.8203879781420764	1.5292129622047648	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	2.634813587370836		poldrack-single-stim	s645	False	True
429.208	1.137	0.46661202185792355	0.2856232186150238	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	15.0	4.0	2.0	3.786725072299468	3.0	poldrack-single-stim	s645	False	True
434.204	1.137	-0.8243879781420764	-0.5477101147183119	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.455669841021532	0.0	poldrack-single-stim	s645	False	True
437.708	1.137	0.16361202185792353	2.5772898852816883	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.7347964580289945		poldrack-single-stim	s645	False	True
439.805	1.137	-1.0513879781420765	2.1189565519483557	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.922902791050877		poldrack-single-stim	s645	False	True
440.687	1.137	-1.7783879781420764	1.5951470281388322	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.032563961486159		poldrack-single-stim	s645	False	True
440.841	1.137	3.1966120218579235	0.9907514237432272	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.0504437469219137		poldrack-single-stim	s645	False	True
445.971	1.137	-1.0483879781420764	0.28562321861502205	end_round	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.9598624326332192	4.0	poldrack-single-stim	s645	False	True
449.183	1.137	-0.10438797814207647	3.2022898852816883	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.5974484215224507		poldrack-single-stim	s645	False	True
451.011	1.137	-1.5603879781420764	2.4522898852816883	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.7681701724099987		poldrack-single-stim	s645	False	True
451.383	1.137	-1.2503879781420764	1.5951470281388322	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.8689876715004985		poldrack-single-stim	s645	False	True
452.065	1.137	-0.8583879781420765	0.6061360391278414	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	16.0	4.0	2.0	0.10953837513615383		poldrack-single-stim	s645	False	True
453.14	1.137	-0.6963879781420764	-0.5477101147183119	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	16.0	5.0	2.0	1.1783017553648705	4.0	poldrack-single-stim	s645	False	True
456.704	1.137	0.28561202185792356	3.4522898852816883	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.6134498192374096		poldrack-single-stim	s645	False	True
458.923	1.137	-1.4863879781420766	2.6522898852816894	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.2711312846182494		poldrack-single-stim	s645	False	True
459.369	1.137	-1.2563879781420764	1.7380041709959764	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.2302773610265945	2.0	poldrack-single-stim	s645	False	True
462.374	1.137	0.7446120218579235	0.6397898852816881	draw_card	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.15977583269509	1.0	poldrack-single-stim	s645	False	False
467.446	1.137	2.0206120218579233	-2.2143767813849764	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.6688234818063705	0.0	poldrack-single-stim	s645	False	True
473.657	1.137	0.5566120218579236	-0.5477101147183119	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.1783017553648705	0.0	poldrack-single-stim	s645	False	True
478.543	1.137	2.6986120218579237	1.118956551948356	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.3122022763141956	1.0	poldrack-single-stim	s645	False	False
485.774	1.137	-0.7413879781420765	1.702289885281688	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.577037899724587		poldrack-single-stim	s645	False	True
486.965	1.137	-0.41738797814207645	-1.2619958290040236	draw_card	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.132388505358263	2.0	poldrack-single-stim	s645	False	False
491.147	1.137	-0.6073879781420765	2.2022898852816883	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.638613466448275		poldrack-single-stim	s645	False	True
492.472	1.137	-1.2743879781420764	-1.2619958290040272	draw_card	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.456366543943734	2.0	poldrack-single-stim	s645	False	False
495.527	1.137	-0.9363879781420764	-2.54771011471831	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.312180796259426	1.0	poldrack-single-stim	s645	False	False
498.918	1.137	-0.8563879781420765	2.6522898852816894	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.962088175398261	0.0	poldrack-single-stim	s645	False	True
502.253	1.137	-0.39738797814207644	-2.3477101147183106	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.7624432784892221	0.0	poldrack-single-stim	s645	False	True
506.114	1.137	-0.6953879781420764	-0.9477101147183103	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.4371203402836272	1.0	poldrack-single-stim	s645	False	False
509.612	1.137	-0.7633879781420765	-2.2143767813849777	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.4330473769137839	0.0	poldrack-single-stim	s645	False	True
513.04	1.137	-0.7183879781420764	-0.5477101147183101	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.0574468669029358		poldrack-single-stim	s645	False	True
514.255	1.137	0.21661202185792353	-1.820437387445587	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.035786848189260916	2.0	poldrack-single-stim	s645	False	False
518.8	1.137	-0.5533879781420764	-0.5477101147183101	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.414090289531593	1.0	poldrack-single-stim	s645	False	False
522.574	1.137	-0.31038797814207647	-0.7477101147183112	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.03743954677649697		poldrack-single-stim	s645	False	True
524.197	1.137	-1.2193879781420764	-1.904852971861168	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.8737212404497043	2.0	poldrack-single-stim	s645	False	False
527.647	1.137	-0.8343879781420764	-2.422710114718312	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.765193829785936		poldrack-single-stim	s645	False	True
528.747	1.137	-0.9563879781420764	-3.547710114718312	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.636976694457253		poldrack-single-stim	s645	False	True
529.723	1.137	-0.6423879781420765	-4.833424400432597	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.21428571428571427	16.0	3.0	3.0	4.5662031614446335		poldrack-single-stim	s645	False	True
531.014	1.137	-0.8543879781420765	-6.316940883949085	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-75.0	0.2307692307692308	16.0	4.0	3.0	5.556019827307488	3.0	poldrack-single-stim	s645	False	True
534.556	1.137	0.09961202185792353	-1.860210114718312	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.648478528217376	1.0	poldrack-single-stim	s645	False	False
538.916	1.137	-0.42038797814207646	3.3189565519483555	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.428289400976574		poldrack-single-stim	s645	False	True
540.429	1.137	-1.4413879781420764	2.45228988528169	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.5191128907957108		poldrack-single-stim	s645	False	True
540.92	1.137	-1.0743879781420764	1.452289885281688	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.4702888383709976	2.0	poldrack-single-stim	s645	False	True
544.106	1.137	1.1256120218579235	3.9856232186150216	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.1276807350970732		poldrack-single-stim	s645	False	True
547.164	1.137	-1.2783879781420764	3.166575599567404	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.2684746285424424		poldrack-single-stim	s645	False	True
547.819	1.137	-1.1383879781420765	2.2215206545124566	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.3334516783622838		poldrack-single-stim	s645	False	True
548.614	1.137	-0.3323879781420765	1.118956551948356	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.3122022763141956	3.0	poldrack-single-stim	s645	False	True
552.815	1.137	-0.35038797814207645	1.327289885281688	end_round	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-8.638844437924082	0.0	poldrack-single-stim	s645	False	True
557.133	1.137	0.04461202185792354	2.8897898852816883	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.944835596530659		poldrack-single-stim	s645	False	True
559.112	1.137	-0.3793879781420765	2.452289885281689	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.1698616939351645		poldrack-single-stim	s645	False	True
560.666	1.137	-0.5163879781420765	1.9522898852816888	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.320008794659755		poldrack-single-stim	s645	False	True
562.084	1.137	-0.5743879781420764	1.3753668083586117	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.382546913122038		poldrack-single-stim	s645	False	True
563.443	1.137	-0.3143879781420765	0.7022898852816881	end_round	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.3415545553198704	4.0	poldrack-single-stim	s645	False	True
567.593	1.137	-0.08438797814207646	3.827289885281688	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.250746641453894		poldrack-single-stim	s645	False	True
569.442	1.137	-1.4533879781420764	3.1189565519483544	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.467555024088977		poldrack-single-stim	s645	False	True
569.922	1.137	-0.5383879781420765	2.309432742424546	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.6183431117387954	2.0	poldrack-single-stim	s645	False	True
574.461	1.137	-0.19238797814207648	2.8272898852816883	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	1.0399109215471611		poldrack-single-stim	s645	False	True
576.202	1.137	-1.8093879781420765	1.9856232186150211	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	1.9705769637598536		poldrack-single-stim	s645	False	True
576.326	1.137	0.6236120218579235	1.0237184567102608	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-85.0	0.14285714285714285	16.0	3.0	2.0	2.9796918932630376	2.0	poldrack-single-stim	s645	False	True
