onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
579.142	0.56	0.023421259842519703	0.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s586	False
581.598	0.56	0.008421259842519704	0.0	0.0	motor_selective_stop_signal	71.0	False	89.0	False	crit_stop_failure	s586	True
583.854	0.56	-0.0625787401574803	0.0	0.0	motor_selective_stop_signal	89.0	False	89.0	False	noncrit_signal	s586	True
586.111	0.56	0.1514212598425197	0.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s586	False
588.864	0.56	-0.0625787401574803	0.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s586	False
591.216	0.56	-0.0215787401574803	0.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s586	False
593.969	0.56	0.1374212598425197	0.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s586	False
596.425	0.56	-0.026578740157480296	0.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s586	False
598.678	0.56	0.0584212598425197	0.0	0.0	motor_selective_stop_signal	71.0	False	89.0	False	crit_stop_failure	s586	True
601.034	0.56	0.0814212598425197	0.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s586	False
603.689	0.56	-0.5575787401574803	0.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s586	False
606.143	0.56	0.027421259842519703	50.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s586	False
608.395	0.56	-0.0925787401574803	50.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s586	False
610.75	0.56	0.4914212598425197	50.0	0.0	motor_selective_stop_signal	89.0	False	89.0	False	noncrit_signal	s586	True
613.706	0.56	0.11842125984251971	50.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s586	False
615.961	0.56	0.1404212598425197	50.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s586	False
618.914	0.56	0.0294212598425197	50.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s586	False
621.37	0.56	-0.5575787401574803	50.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s586	False
623.625	0.56	-0.1065787401574803	100.0	0.0	motor_selective_stop_signal	89.0	False	89.0	False	noncrit_nosignal	s586	True
625.981	0.56	0.1464212598425197	100.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s586	False
628.437	0.56	-0.5575787401574803	100.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s586	False
630.691	0.56	-0.0525787401574803	150.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s586	False
633.143	0.56	-0.13957874015748029	150.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s586	False
635.899	0.56	-0.1105787401574803	150.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s586	False
638.155	0.56	-0.039578740157480294	150.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s586	False
640.51	0.56	-0.016578740157480298	150.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s586	False
642.962	0.56	-0.0945787401574803	150.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s586	False
645.318	0.56	0.2634212598425197	150.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s586	False
647.573	0.56	-0.0365787401574803	150.0	0.0	motor_selective_stop_signal	71.0	False	89.0	False	crit_go	s586	True
650.126	0.56	-0.012578740157480298	150.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s586	False
