onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
581.368	0.561	0.05125590551181102	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s192	False
583.82	0.561	-0.09174409448818897	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
586.177	0.561	-0.458744094488189	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s192	False
588.429	0.561	-0.004744094488188978	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s192	False
590.782	0.561	-0.05674409448818898	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s192	False
593.234	0.561	0.23925590551181103	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
595.59	0.561	0.028255905511811022	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
597.846	0.561	0.05125590551181102	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s192	False
600.098	0.561	0.17225590551181102	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s192	False
602.451	0.561	-0.458744094488189	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s192	False
604.802	0.561	0.0032559055118110223	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
607.157	0.561	-0.008744094488188978	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
610.113	0.561	0.19425590551181102	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
612.365	0.561	-0.06574409448818898	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
614.721	0.561	-0.010744094488188978	200.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s192	True
616.975	0.561	-0.03274409448818898	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s192	False
619.427	0.561	0.19325590551181102	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s192	False
621.782	0.561	-0.010744094488188978	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s192	False
624.337	0.561	0.14725590551181103	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
626.892	0.561	0.046255905511811024	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
629.148	0.561	0.424255905511811	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s192	False
631.401	0.561	0.22625590551181102	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s192	False
634.153	0.561	-0.03474409448818898	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s192	False
636.508	0.561	-0.458744094488189	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s192	False
638.762	0.561	-0.008744094488188978	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s192	False
641.218	0.561	0.17725590551181103	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s192	False
643.47	0.561	0.10925590551181102	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s192	False
645.826	0.561	0.0012559055118110223	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s192	False
648.077	0.561	0.13525590551181102	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s192	False
650.333	0.561	-0.03674409448818898	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s192	False
