onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
584.782	0.561	-0.5179566929133859	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s524	False
587.035	0.561	0.9560433070866141	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s524	False
589.288	0.561	0.18404330708661415	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s524	False
591.64	0.561	1.0110433070866143	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s524	False
594.993	0.561	0.45404330708661417	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s524	False
597.546	0.561	-0.5179566929133859	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s524	False
600.298	0.561	0.4680433070866142	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s524	False
603.05	0.561	0.24004330708661417	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s524	False
605.702	0.561	1.5160433070866142	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s524	False
608.155	0.561	0.18704330708661415	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s524	False
610.407	0.561	0.30304330708661414	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s524	False
612.76	0.561	-0.5179566929133859	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
615.212	0.561	0.8680433070866141	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s524	False
618.265	0.561	-0.027956692913385837	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s524	False
620.617	0.561	-0.5179566929133859	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
622.869	0.561	0.16604330708661416	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s524	False
625.221	0.561	-0.5179566929133859	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
627.574	0.561	-0.5179566929133859	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
629.926	0.561	-0.5179566929133859	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
632.278	0.561	-0.006956692913385837	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s524	False
634.629	0.561	-0.11395669291338584	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s524	False
636.882	0.561	-0.5179566929133859	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s524	False
639.234	0.561	-0.5179566929133859	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
641.686	0.561	-0.5179566929133859	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
644.039	0.561	-0.5179566929133859	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
646.892	0.561	-0.5179566929133859	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
649.445	0.561	-0.5179566929133859	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s524	True
