onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
576.204	0.561	0.2430551181102362	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
578.562	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
580.919	0.561	0.07705511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
583.176	0.561	0.2160551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
585.53	0.561	0.05405511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
587.783	0.561	0.31105511811023623	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
590.238	0.561	0.13905511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
592.492	0.561	-0.49794488188976377	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s579	True
594.849	0.561	0.018055118110236208	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
597.307	0.561	0.2150551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
599.56	0.561	-0.042944881889763795	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
601.817	0.561	0.04605511811023621	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
604.674	0.561	0.044055118110236206	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
606.931	0.561	-0.05694488188976379	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
610.388	0.561	0.05505511811023621	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
612.746	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s579	True
615.101	0.561	-0.012944881889763792	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
617.456	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
619.911	0.561	-0.02794488188976379	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
622.468	0.561	-0.49794488188976377	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s579	True
624.822	0.561	-0.013944881889763791	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
627.078	0.561	-0.009944881889763791	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
629.336	0.561	-0.0009448818897637921	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
632.393	0.561	0.5390551181102362	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
634.85	0.561	0.1260551181102362	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
637.206	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
639.463	0.561	-0.49794488188976377	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
642.72	0.561	0.12205511811023621	300.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s579	True
645.677	0.561	0.2780551181102362	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
648.231	0.561	0.04805511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
650.589	0.561	-0.49794488188976377	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
