onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
575.367	0.561	-0.06076377952755911	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s172	False
577.72	0.561	-0.5377637795275592	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s172	False
580.072	0.561	0.11023622047244089	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
582.325	0.561	0.02823622047244089	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s172	False
584.678	0.561	0.2032362204724409	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
586.931	0.561	0.2992362204724409	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
589.383	0.561	0.2352362204724409	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
591.635	0.561	-0.0067637795275591085	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s172	False
593.988	0.561	-0.01676377952755911	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s172	False
596.44	0.561	-0.5377637795275592	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s172	False
598.693	0.561	0.02023622047244089	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s172	False
600.946	0.561	0.2862362204724409	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
603.799	0.561	0.1852362204724409	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
606.051	0.561	0.1872362204724409	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
609.504	0.561	0.015236220472440892	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s172	False
611.857	0.561	-0.05976377952755911	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s172	False
614.209	0.561	0.3252362204724409	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
616.563	0.561	-0.5377637795275592	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s172	False
619.014	0.561	-0.04376377952755911	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s172	False
621.566	0.561	0.0872362204724409	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
623.92	0.561	0.0742362204724409	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s172	False
626.173	0.561	0.2112362204724409	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
628.425	0.561	-0.0657637795275591	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s172	False
631.477	0.561	-0.0817637795275591	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s172	False
633.929	0.561	0.1422362204724409	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
636.282	0.561	-0.5377637795275592	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s172	False
638.535	0.561	0.1542362204724409	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s172	False
641.786	0.561	-0.03076377952755911	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s172	False
644.739	0.561	-0.5377637795275592	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s172	False
647.292	0.561	0.018236220472440893	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s172	False
649.644	0.561	0.0882362204724409	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s172	False
