onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
576.464	0.56	-0.10280314960629926	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
578.817	0.56	-0.13780314960629925	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
581.269	0.56	-0.5628031496062993	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
583.521	0.56	-0.016803149606299257	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
585.774	0.56	0.02819685039370074	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
588.527	0.56	-0.06780314960629925	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
590.88	0.56	0.19919685039370075	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
593.633	0.56	0.06919685039370074	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
596.086	0.56	0.21119685039370073	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
598.339	0.56	0.03419685039370074	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
600.691	0.56	0.17819685039370076	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
603.344	0.56	-0.5628031496062993	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
605.797	0.56	0.07119685039370074	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
608.049	0.56	0.30019685039370075	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
610.402	0.56	0.10819685039370074	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
613.355	0.56	-0.017803149606299258	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
615.607	0.56	0.09919685039370074	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
618.56	0.56	0.022196850393700743	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
621.013	0.56	-0.025803149606299258	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
623.266	0.56	0.3331968503937007	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s553	True
625.619	0.56	0.10319685039370075	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
628.071	0.56	-0.15580314960629926	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
630.323	0.56	0.36919685039370076	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
632.775	0.56	-0.05180314960629926	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
635.529	0.56	0.22119685039370074	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
637.781	0.56	0.10819685039370074	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
640.135	0.56	0.016196850393700744	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
642.587	0.56	0.27219685039370073	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
644.94	0.56	0.14119685039370075	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
647.192	0.56	0.09419685039370074	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
649.745	0.56	0.12219685039370075	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
