onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
578.773	0.56	0.22063385826771656	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
581.026	0.56	-0.047366141732283436	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
583.48	0.56	-0.055366141732283436	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
585.832	0.56	-0.49636614173228344	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s483	False
588.085	0.56	-0.49636614173228344	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s483	False
590.438	0.56	-0.05736614173228344	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s483	False
592.89	0.56	-0.07036614173228344	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
595.243	0.56	0.37363385826771656	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
597.495	0.56	-0.012366141732283438	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
599.747	0.56	-0.05236614173228344	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s483	False
602.099	0.56	0.22463385826771656	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s483	False
604.451	0.56	0.32563385826771657	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
606.804	0.56	-0.09536614173228344	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
609.757	0.56	0.3326338582677166	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
612.009	0.56	0.38363385826771657	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
614.361	0.56	-0.13636614173228342	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
616.613	0.56	0.016633858267716562	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s483	False
619.065	0.56	-0.11536614173228343	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s483	False
621.418	0.56	-0.14636614173228343	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s483	False
623.97	0.56	0.25863385826771657	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
626.523	0.56	0.3456338582677166	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
628.776	0.56	0.6596338582677165	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
631.029	0.56	-0.49636614173228344	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s483	False
633.782	0.56	0.2726338582677166	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s483	False
636.135	0.56	-0.49636614173228344	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s483	False
638.388	0.56	0.07263385826771657	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
640.84	0.56	0.31163385826771656	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s483	False
643.092	0.56	0.024633858267716562	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
645.445	0.56	-0.12036614173228344	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s483	False
647.698	0.56	0.2696338582677166	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s483	False
649.95	0.56	-0.49636614173228344	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s483	False
