onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
224.229	1.137	-0.262	2.16662096353161	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.4234679529286538		poldrack-single-stim	s629	False	True
224.55	1.137	-0.241	-0.8667123698017232	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.9079820550420408		poldrack-single-stim	s629	False	True
224.892	1.137	-0.29	-5.416712369801724	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.910278015016915		poldrack-single-stim	s629	False	True
225.184	1.137	-0.16	-13.000045703135054	draw_card	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	6.0	4.0	1.0	10.402097937470984		poldrack-single-stim	s629	False	True
225.608	1.137	-0.165	-28.16671236980172	end_round	columbia_card_task_fmri	16.0	0.5	71.0	-75.0	0.5	6.0	5.0	1.0	13.003102378163236	4.0	poldrack-single-stim	s629	False	True
228.89	1.137	0.544	3.3332876301982766	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.4195348465379141	1.0	poldrack-single-stim	s629	False	False
232.748	1.137	-0.096	4.583287630198277	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.910278015016915	1.0	poldrack-single-stim	s629	False	False
235.488	1.137	-0.04	-0.33337903646839	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.3074569943375351		poldrack-single-stim	s629	False	True
236.031	1.137	-0.255	-2.4167123698017243	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.013118188165314848	2.0	poldrack-single-stim	s629	False	False
238.682	1.137	-0.171	4.033287630198276	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.5876768277983473		poldrack-single-stim	s629	False	True
239.094	1.137	-0.2	2.8888431857538315	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.11920407751942008		poldrack-single-stim	s629	False	True
239.477	1.137	-0.116	1.458287630198276	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.5737028793841858	2.0	poldrack-single-stim	s629	False	True
242.407	1.137	0.489	5.333287630198277	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5104950872091791		poldrack-single-stim	s629	False	True
243.479	1.137	-0.146	4.111065407976054	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.078938404433231		poldrack-single-stim	s629	False	True
243.916	1.137	-0.356	2.5832876301982757	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.8870766096178144		poldrack-single-stim	s629	False	True
244.143	1.137	-0.318	0.6190019159125626	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.998637889301008		poldrack-single-stim	s629	False	True
244.408	1.137	-0.374	-2.000045703135056	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	8.499827343448388		poldrack-single-stim	s629	False	True
244.618	1.137	-0.164	-5.666712369801724	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	11.5037678898386	5.0	poldrack-single-stim	s629	False	True
247.564	1.137	0.538	1.1332876301982768	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.08900675283828717		poldrack-single-stim	s629	False	True
248.685	1.137	-0.349	-0.6667123698017221	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.1848723971574486		poldrack-single-stim	s629	False	True
248.919	1.137	-0.38	-2.9167123698017234	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.582933078951015		poldrack-single-stim	s629	False	True
249.122	1.137	-0.23	-5.8095695126588645	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.099924080077251	3.0	poldrack-single-stim	s629	False	True
251.798	1.137	0.417	-0.16671236980172388	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.293606566454994	0.0	poldrack-single-stim	s629	False	True
255.324	1.137	-0.491	0.499954296864944	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.6787002187636517		poldrack-single-stim	s629	False	True
255.417	1.137	-0.241	-0.8485305516199073	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.8362753409007269		poldrack-single-stim	s629	False	True
255.759	1.137	-0.401	-2.4667123698017233	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.108530218003075		poldrack-single-stim	s629	False	True
255.941	1.137	-0.405	-4.444490147579499	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.508420090441356		poldrack-single-stim	s629	False	True
256.119	1.137	-0.363	-6.916712369801724	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	6.0447590588261795		poldrack-single-stim	s629	False	True
256.339	1.137	-0.227	-10.095283798373153	draw_card	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	12.0	6.0	2.0	7.711774287231278		poldrack-single-stim	s629	False	True
256.695	1.137	-0.268	-14.333379036468392	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	12.0	7.0	2.0	9.459754161477656		poldrack-single-stim	s629	False	True
257.01	1.137	-0.179	-20.266712369801727	end_round	columbia_card_task_fmri	14.0	0.6	71.0	-75.0	0.4	12.0	8.0	2.0	11.104870080959131	7.0	poldrack-single-stim	s629	False	True
260.417	1.137	0.437	2.16662096353161	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.8107523074280643		poldrack-single-stim	s629	False	True
261.438	1.137	-0.369	0.8787421756528193	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.2947139655862259	2.0	poldrack-single-stim	s629	False	False
263.975	1.137	-0.064	0.13328763019827686	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.9094002151552656		poldrack-single-stim	s629	False	True
264.495	1.137	-0.241	-1.0952837983731527	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	2.7967783973596383		poldrack-single-stim	s629	False	True
264.838	1.137	0.081	-2.5128662159555706	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	15.0	3.0	3.0	3.7420476460959047	3.0	poldrack-single-stim	s629	False	False
267.756	1.137	-0.091	0.5207876301982761	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.6529383587364457		poldrack-single-stim	s629	False	True
268.249	1.137	-0.282	-0.4667123698017228	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.8883131507482425		poldrack-single-stim	s629	False	True
268.55	1.137	-0.411	-1.595283798373151	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	16.0	3.0	3.0	-0.07327369924963989		poldrack-single-stim	s629	False	True
268.723	1.137	-0.384	-2.897481600570956	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	16.0	4.0	3.0	0.7949434972949803		poldrack-single-stim	s629	False	True
268.922	1.137	-0.292	-4.416712369801723	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	16.0	5.0	3.0	1.7175485195596991		poldrack-single-stim	s629	False	True
269.213	1.137	-0.329	-6.212166915256269	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	16.0	6.0	3.0	2.6924053468613707	6.0	poldrack-single-stim	s629	False	False
271.927	1.137	-0.151	0.2707876301982761	end_round	columbia_card_task_fmri	16.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.0270136144873803	0.0	poldrack-single-stim	s629	False	True
274.684	1.137	-0.182	4.533287630198277	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.14452190488308506	1.0	poldrack-single-stim	s629	False	False
277.41	1.137	-0.131	5.399954296864943	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.4841760980535241		poldrack-single-stim	s629	False	True
277.862	1.137	0.009	4.476144773055422	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.4526770423745037		poldrack-single-stim	s629	False	True
278.454	1.137	-0.311	3.4102107071213528	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	2.5066770144589303		poldrack-single-stim	s629	False	True
278.726	1.137	-0.342	2.166620963531612	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	15.0	4.0	2.0	3.657916547878792		poldrack-single-stim	s629	False	True
278.967	1.137	-0.411	0.6969239938346377	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	15.0	5.0	2.0	4.919698910346362		poldrack-single-stim	s629	False	True
279.14	1.137	-0.329	-1.0667123698017225	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-80.0	0.2	15.0	6.0	2.0	6.3064730679001855		poldrack-single-stim	s629	False	True
279.394	1.137	-0.156	-3.2222679253572792	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	15.0	7.0	2.0	7.832358358093963		poldrack-single-stim	s629	False	True
279.82	1.137	-0.27	-5.916712369801724	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-80.0	0.25	15.0	8.0	2.0	9.506960090691877	8.0	poldrack-single-stim	s629	False	False
282.727	1.137	0.941	1.333287630198276	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.420374411492283		poldrack-single-stim	s629	False	True
284.251	1.137	-0.345	1.2666209635316097	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.06666666666666668	16.0	2.0	1.0	-28.308513568348232		poldrack-single-stim	s629	False	True
284.489	1.137	-0.352	1.190430487341133	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.07142857142857142	16.0	3.0	1.0	-28.185464275288762		poldrack-single-stim	s629	False	True
284.72	1.137	-0.188	1.1025183994290453	end_round	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-15.0	0.07692307692307693	16.0	4.0	1.0	-28.049307035570106	3.0	poldrack-single-stim	s629	False	True
287.373	1.137	0.416	4.458287630198277	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.856307501116202		poldrack-single-stim	s629	False	True
288.372	1.137	-0.204	3.9999542968649435	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.045233291274499		poldrack-single-stim	s629	False	True
288.752	1.137	-0.223	3.47614477305542	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.155739185243178	3.0	poldrack-single-stim	s629	False	False
291.368	1.137	0.964	5.083287630198277	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.721879013271966	1.0	poldrack-single-stim	s629	False	False
295.443	1.137	-0.181	5.333287630198277	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.7394292605883805		poldrack-single-stim	s629	False	True
295.846	1.137	-0.197	4.533287630198277	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.14452190488308506	2.0	poldrack-single-stim	s629	False	False
298.695	1.137	-0.246	2.5207876301982757	draw_card	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.13693046177627	1.0	poldrack-single-stim	s629	False	False
301.289	1.137	-0.027	-0.3333790364683882	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.540666437248234		poldrack-single-stim	s629	False	True
301.846	1.137	-0.24	-3.4667123698017233	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.107203504586472		poldrack-single-stim	s629	False	True
302.19	1.137	-0.385	-8.166712369801724	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.208596823905781	3.0	poldrack-single-stim	s629	False	False
304.85	1.137	0.399	1.333287630198276	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.0510808216120466		poldrack-single-stim	s629	False	True
305.833	1.137	-0.163	-1.666712369801724	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.5082530943019563	1.0	poldrack-single-stim	s629	False	True
308.712	1.137	-0.073	2.999954296864944	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.4384001454032358		poldrack-single-stim	s629	False	True
309.223	1.137	-0.071	0.13328763019827686	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.9094002151552656		poldrack-single-stim	s629	False	True
309.735	1.137	-0.189	-4.166712369801723	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.746524750320177	2.0	poldrack-single-stim	s629	False	True
312.659	1.137	0.727	3.5832876301982766	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.4483484897738705		poldrack-single-stim	s629	False	True
313.969	1.137	-0.285	0.6190019159125644	draw_card	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.00284724570411		poldrack-single-stim	s629	False	True
314.267	1.137	-0.386	-3.3333790364683886	draw_card	columbia_card_task_fmri	23.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.632857257137822	3.0	poldrack-single-stim	s629	False	False
316.924	1.137	-0.084	4.083287630198277	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.506960090691877		poldrack-single-stim	s629	False	True
317.423	1.137	-0.382	0.6190019159125608	draw_card	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.323984040172867		poldrack-single-stim	s629	False	True
317.625	1.137	-0.33	-4.0000457031350525	end_round	columbia_card_task_fmri	27.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	8.0	3.0	2.0	13.229244305557545	2.0	poldrack-single-stim	s629	False	True
320.546	1.137	0.573	-0.6667123698017221	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.1848723971574486		poldrack-single-stim	s629	False	True
321.703	1.137	-0.319	-2.9167123698017234	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.582933078951015	2.0	poldrack-single-stim	s629	False	False
324.36	1.137	0.406	4.533287630198277	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-3.086211395241108		poldrack-single-stim	s629	False	True
325.351	1.137	-0.383	3.4443987413093864	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.6891534047503107		poldrack-single-stim	s629	False	True
325.551	1.137	-0.385	2.0832876301982757	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	-0.07856202921568922		poldrack-single-stim	s629	False	True
325.75	1.137	-0.391	0.3332876301982779	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-85.0	0.14285714285714285	10.0	4.0	1.0	1.8023372505598303		poldrack-single-stim	s629	False	True
325.944	1.137	-0.396	-2.000045703135056	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-85.0	0.16666666666666666	10.0	5.0	1.0	4.030343905596581		poldrack-single-stim	s629	False	True
326.13	1.137	-0.298	-5.266712369801724	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-85.0	0.2	10.0	6.0	1.0	6.706239518153937		poldrack-single-stim	s629	False	True
326.416	1.137	-0.382	-10.166712369801726	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-85.0	0.25	10.0	7.0	1.0	9.939757020857547		poldrack-single-stim	s629	False	True
326.617	1.137	0.152	-18.333379036468386	end_round	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-85.0	0.3333333333333333	10.0	8.0	1.0	13.700450604214359	7.0	poldrack-single-stim	s629	False	True
329.881	1.137	0.328	-0.4667123698017228	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.8883131507482425		poldrack-single-stim	s629	False	True
330.793	1.137	-0.393	-2.222267925357277	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.3540603849887773		poldrack-single-stim	s629	False	True
330.984	1.137	-0.371	-4.416712369801723	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.7175485195596991	3.0	poldrack-single-stim	s629	False	False
333.793	1.137	-0.238	0.9332876301982777	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.3091035567627287	1.0	poldrack-single-stim	s629	False	False
336.532	1.137	-0.23	-0.33337903646839	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.3063263665837397	0.0	poldrack-single-stim	s629	False	True
339.483	1.137	0.31	1.3332876301982781	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.1830967219091877		poldrack-single-stim	s629	False	True
340.376	1.137	-0.096	0.060560357471000976	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.09065828973371026		poldrack-single-stim	s629	False	True
340.865	1.137	-0.359	-1.4667123698017228	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.110014697317581		poldrack-single-stim	s629	False	True
341.091	1.137	-0.196	-3.3333790364683904	end_round	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.4311499381013637	3.0	poldrack-single-stim	s629	False	True
343.801	1.137	0.024	1.3332876301982781	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.2854944064207103		poldrack-single-stim	s629	False	True
344.41	1.137	-0.367	-0.12125782434718067	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.534251539396578		poldrack-single-stim	s629	False	True
344.629	1.137	-0.203	-1.8667123698017232	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.906711478916641		poldrack-single-stim	s629	False	True
345.011	1.137	-0.387	-4.000045703135059	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.416848048573158		poldrack-single-stim	s629	False	True
345.207	1.137	-0.272	-6.666712369801724	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	9.074167652340897		poldrack-single-stim	s629	False	True
345.519	1.137	-0.204	-10.095283798373151	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	10.872441227600872	5.0	poldrack-single-stim	s629	False	True
348.154	1.137	-0.031	1.1332876301982768	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.08900675283828717		poldrack-single-stim	s629	False	True
348.707	1.137	-0.293	-0.023855226944579755	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.7467019161932953		poldrack-single-stim	s629	False	True
348.996	1.137	-0.401	-1.3590200621094173	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.6369350053116705		poldrack-single-stim	s629	False	True
349.179	1.137	-0.204	-2.9167123698017234	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.582933078951015		poldrack-single-stim	s629	False	True
349.558	1.137	-0.26	-4.757621460710814	end_round	columbia_card_task_fmri	16.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	3.582505776921707	4.0	poldrack-single-stim	s629	False	True
352.34	1.137	0.314	-0.5417123698017239	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.636978991906787		poldrack-single-stim	s629	False	True
353.238	1.137	-0.102	-1.666712369801724	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.5082530943019563	2.0	poldrack-single-stim	s629	False	False
356.997	1.137	-0.242	0.02078763019827612	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.765219358950333		poldrack-single-stim	s629	False	True
357.34	1.137	-0.286	-1.0000457031350558	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-9.379159225383606	2.0	poldrack-single-stim	s629	False	False
359.893	1.137	-0.182	5.199954296864943	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.553656731587914		poldrack-single-stim	s629	False	True
360.296	1.137	-0.307	4.333287630198279	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.6451611776137014	1.0	poldrack-single-stim	s629	False	True
362.829	1.137	0.03	5.8666209635316084	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.2516618412133087		poldrack-single-stim	s629	False	True
363.444	1.137	-0.368	5.047573344483991	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.3931761451430447		poldrack-single-stim	s629	False	True
363.661	1.137	-0.298	4.102518399429044	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.4588919024310592		poldrack-single-stim	s629	False	True
363.947	1.137	-0.236	2.999954296864944	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.4384001454032358		poldrack-single-stim	s629	False	True
364.294	1.137	-0.376	1.6969239938346377	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.680093708300106		poldrack-single-stim	s629	False	True
364.502	1.137	-0.383	0.13328763019827686	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	1.9094002151552656	6.0	poldrack-single-stim	s629	False	False
367.029	1.137	-0.264	3.2082876301982766	draw_card	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-8.756966186738605		poldrack-single-stim	s629	False	True
367.347	1.137	-0.271	2.7999542968649433	draw_card	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.06666666666666668	16.0	2.0	1.0	-8.034600602551468		poldrack-single-stim	s629	False	True
367.66	1.137	-0.401	2.333287630198277	draw_card	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.07142857142857142	16.0	3.0	1.0	-7.242377071800566		poldrack-single-stim	s629	False	True
367.843	1.137	-0.432	1.7948260917367378	draw_card	columbia_card_task_fmri	8.0	0.9230769230769232	89.0	-90.0	0.07692307692307693	16.0	4.0	1.0	-6.36841701387511		poldrack-single-stim	s629	False	True
367.994	1.137	-0.395	1.1666209635316092	draw_card	columbia_card_task_fmri	8.0	0.9166666666666666	89.0	-90.0	0.08333333333333333	16.0	5.0	1.0	-5.397863532045356		poldrack-single-stim	s629	False	True
368.183	1.137	-0.388	0.42419672110736695	draw_card	columbia_card_task_fmri	8.0	0.9090909090909092	89.0	-90.0	0.09090909090909093	16.0	6.0	1.0	-4.3118776944505965		poldrack-single-stim	s629	False	True
368.379	1.137	-0.383	-0.4667123698017237	draw_card	columbia_card_task_fmri	8.0	0.9	89.0	-90.0	0.1	16.0	7.0	1.0	-3.086211395241108		poldrack-single-stim	s629	False	True
368.58	1.137	-0.255	-1.5556012586906132	end_round	columbia_card_task_fmri	8.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	16.0	8.0	1.0	-1.6891534047503107	7.0	poldrack-single-stim	s629	False	True
371.642	1.137	-0.088	4.770787630198277	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.0650283521999135		poldrack-single-stim	s629	False	True
372.138	1.137	0.005	4.333287630198277	end_round	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.290912750323424	1.0	poldrack-single-stim	s629	False	True
375.121	1.137	-0.275	5.708287630198276	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.373719802538506		poldrack-single-stim	s629	False	True
375.431	1.137	-0.421	4.999954296864941	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.5912393505981233	2.0	poldrack-single-stim	s629	False	False
377.92	1.137	0.118	4.708287630198277	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	0.912781136914326	1.0	poldrack-single-stim	s629	False	False
