onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
578.739	0.56	0.32886220472440947	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
580.991	0.56	0.6258622047244095	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
583.443	0.56	-0.06213779527559052	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
585.795	0.56	-0.5291377952755906	650.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
588.047	0.56	0.09386220472440948	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
590.4	0.56	-0.05013779527559052	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
592.853	0.56	-0.00813779527559052	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
595.205	0.56	-0.08913779527559051	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
597.457	0.56	0.2298622047244095	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
599.71	0.56	-0.01013779527559052	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
602.063	0.56	0.08486220472440947	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
604.415	0.56	-0.04213779527559052	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
606.768	0.56	-0.11913779527559051	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
609.72	0.56	-0.09713779527559052	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
611.972	0.56	0.1978622047244095	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
614.324	0.56	0.4278622047244095	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
616.577	0.56	-0.10113779527559053	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
619.03	0.56	-0.2101377952755905	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
621.382	0.56	0.04486220472440948	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
623.935	0.56	0.20386220472440947	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
626.486	0.56	-0.5291377952755906	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s631	True
628.739	0.56	-0.012137795275590519	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
630.991	0.56	-0.5291377952755906	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
633.743	0.56	0.2908622047244095	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
636.095	0.56	0.3068622047244095	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
638.348	0.56	-0.09813779527559052	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
640.801	0.56	0.07786220472440948	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
643.054	0.56	0.02886220472440948	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
645.405	0.56	0.1958622047244095	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
647.658	0.56	-0.5291377952755906	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
649.91	0.56	-0.5291377952755906	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
