onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
578.943	0.561	-0.005677165354330669	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
581.195	0.561	-0.06367716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
583.646	0.561	-0.09267716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
585.998	0.561	0.14632283464566934	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
588.25	0.561	-0.5836771653543307	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
590.603	0.561	0.09232283464566933	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
593.055	0.561	0.5273228346456693	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
595.407	0.561	0.22932283464566933	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
597.661	0.561	-0.04667716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
599.913	0.561	-0.06267716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
602.266	0.561	0.15232283464566934	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
604.618	0.561	0.38232283464566935	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
606.973	0.561	0.3453228346456693	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
609.925	0.561	-0.025677165354330667	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
612.181	0.561	-0.06767716535433067	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
614.533	0.561	-0.012677165354330668	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
616.785	0.561	-0.05267716535433067	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
619.237	0.561	0.03032283464566933	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
621.592	0.561	-0.026677165354330668	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
624.146	0.561	0.2763228346456693	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
626.703	0.561	0.20732283464566933	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
628.958	0.561	0.10632283464566933	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
631.21	0.561	0.03132283464566933	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
633.962	0.561	-0.5836771653543307	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
636.314	0.561	0.14832283464566934	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
638.567	0.561	0.08532283464566934	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
641.023	0.561	0.25932283464566935	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
643.275	0.561	-0.02367716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
645.631	0.561	-0.09067716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
647.887	0.561	-0.5836771653543307	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
650.139	0.561	-0.5836771653543307	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
