onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
289.514	1.137	-0.9576857142857144	3.1632895619120136	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.1128815467177304		poldrack-single-stim	s513	False	True
289.76	1.137	-0.9696857142857143	2.0973554959779444	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.167669661046723	4.0	poldrack-single-stim	s513	False	False
303.252	1.137	1.9533142857142858	-0.8129009142784646	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.89777345882548	1.0	poldrack-single-stim	s513	False	False
308.867	1.137	0.3953142857142857	-0.8129009142784646	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.574361643750919		poldrack-single-stim	s513	False	True
310.467	1.137	0.9583142857142857	-3.979567580945132	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.169951597282882		poldrack-single-stim	s513	False	True
312.629	1.137	-0.2426857142857143	-8.729567580945133	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.306157858244049	2.0	poldrack-single-stim	s513	False	True
316.049	1.137	2.1033142857142857	0.8537657523882015	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.0836499179126946		poldrack-single-stim	s513	False	True
319.358	1.137	0.31931428571428566	-2.179567580945132	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.5699518387424827	1.0	poldrack-single-stim	s513	False	True
323.408	1.137	0.9093142857142857	2.020432419054868	end_round	columbia_card_task_fmri	21.0	0.75	71.0	-55.0	0.25	8.0	1.0	2.0	0.07891779089344908	0.0	poldrack-single-stim	s513	False	True
327.912	1.137	0.4063142857142857	3.270432419054868	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.574107273726008		poldrack-single-stim	s513	False	True
329.523	1.137	0.4713142857142857	0.02043241905487114	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.279560763955184		poldrack-single-stim	s513	False	True
331.198	1.137	-0.7426857142857143	-4.312900914278461	end_round	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.067762362085872	2.0	poldrack-single-stim	s513	False	True
334.118	1.137	0.6243142857142857	-1.6462342476117986	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.6495689781749758	0.0	poldrack-single-stim	s513	False	True
338.474	1.137	0.10831428571428568	2.7204324190548688	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.9300471405242128		poldrack-single-stim	s513	False	True
339.788	1.137	-0.7196857142857143	1.5759879746104228	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.4602703529412793		poldrack-single-stim	s513	False	True
340.272	1.137	-0.15568571428571432	0.1454324190548676	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.2340003619554167		poldrack-single-stim	s513	False	True
341.32	1.137	-0.7376857142857143	-1.6938532952308445	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.2124438251489513	3.0	poldrack-single-stim	s513	False	True
344.314	1.137	0.3953142857142857	4.020432419054869	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.16995242958680026		poldrack-single-stim	s513	False	True
345.913	1.137	-0.3956857142857143	2.7982101968326445	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.7396170003806688		poldrack-single-stim	s513	False	True
346.722	1.137	-0.6086857142857143	1.2704324190548677	end_round	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	3.5490323691782777	2.0	poldrack-single-stim	s513	False	True
349.913	1.137	0.7393142857142857	-0.1795675809451317	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.4300474532741347	1.0	poldrack-single-stim	s513	False	False
354.315	1.137	0.22131428571428569	-1.4795675809451323	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.638735773428348		poldrack-single-stim	s513	False	True
355.741	1.137	-0.010685714285714312	-2.2522948536724057	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-3.5071084738223237	1.0	poldrack-single-stim	s513	False	True
359.258	1.137	1.1353142857142857	-0.8129009142784646	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.3382940637293643		poldrack-single-stim	s513	False	True
361.597	1.137	-0.2826857142857143	-2.161385762763316	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.496772289963758		poldrack-single-stim	s513	False	True
362.518	1.137	-0.5246857142857143	-3.7795675809451312	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.769951967611369	2.0	poldrack-single-stim	s513	False	True
365.454	1.137	0.3593142857142857	0.8537657523882015	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.1524176251102567		poldrack-single-stim	s513	False	True
367.019	1.137	-0.6476857142857143	-0.4341130354905892	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.04600585555069614		poldrack-single-stim	s513	False	True
367.576	1.137	-0.7486857142857143	-1.9795675809451323	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	1.1699522435423972	2.0	poldrack-single-stim	s513	False	True
370.693	1.137	0.1763142857142857	-1.1795675809451318	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.5699521721532648		poldrack-single-stim	s513	False	True
372.075	1.137	-0.7126857142857144	-2.408139009516561	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	2.457979705325819	2.0	poldrack-single-stim	s513	False	False
375.025	1.137	-0.4436857142857143	-0.7920675809451324	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.9953695091210049		poldrack-single-stim	s513	False	True
375.786	1.137	-0.07468571428571431	-1.7795675809451317	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-1.2300472901691144		poldrack-single-stim	s513	False	True
376.915	1.137	-0.19368571428571432	-2.90813900951656	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	16.0	3.0	3.0	-0.4143010937962971		poldrack-single-stim	s513	False	True
377.925	1.137	-0.13068571428571432	-4.210336811714364	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	16.0	4.0	3.0	0.4546308700304422		poldrack-single-stim	s513	False	True
378.998	1.137	-0.3356857142857143	-5.729567580945133	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	16.0	5.0	3.0	1.377955655696404	4.0	poldrack-single-stim	s513	False	True
382.258	1.137	-0.5286857142857143	-1.0420675809451323	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.688378096968826		poldrack-single-stim	s513	False	True
382.933	1.137	-0.4596857142857143	-2.179567580945132	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.5699518387424827		poldrack-single-stim	s513	False	True
383.678	1.137	-0.5726857142857144	-3.4795675809451305	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.21428571428571427	16.0	3.0	3.0	4.509608896926082	2.0	poldrack-single-stim	s513	False	True
386.904	1.137	0.5153142857142857	3.2204324190548688	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	-0.1963226124229891		poldrack-single-stim	s513	False	True
388.625	1.137	-0.8726857142857143	2.3061467047691555	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	0.7629545046661406	2.0	poldrack-single-stim	s513	False	False
391.279	1.137	-0.6506857142857143	4.087099085721536	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.143611955873169		poldrack-single-stim	s513	False	True
391.834	1.137	-0.9426857142857143	3.1632895619120136	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.1128815467177304		poldrack-single-stim	s513	False	True
392.096	1.137	-0.4976857142857143	2.0973554959779444	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	2.167669661046723		poldrack-single-stim	s513	False	True
392.803	1.137	-0.6816857142857143	0.8537657523882033	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	15.0	4.0	2.0	3.319717514685337	3.0	poldrack-single-stim	s513	False	True
395.921	1.137	-0.5936857142857143	0.020432419054867583	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.957016653171372	1.0	poldrack-single-stim	s513	False	False
398.924	1.137	1.2093142857142858	3.145432419054868	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.2032855511970775		poldrack-single-stim	s513	False	True
401.338	1.137	-0.9696857142857143	2.6870990857215347	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.391225452044684		poldrack-single-stim	s513	False	True
401.573	1.137	-0.7986857142857143	2.1632895619120123	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.500715077449693		poldrack-single-stim	s513	False	True
401.98	1.137	-0.8576857142857143	1.5588939575164067	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.518417723289623		poldrack-single-stim	s513	False	True
402.327	1.137	-0.4456857142857143	0.8537657523882015	draw_card	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.4276531183652037		poldrack-single-stim	s513	False	True
403.086	1.137	-0.6736857142857143	0.02043241905486581	draw_card	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.2072706932431778		poldrack-single-stim	s513	False	True
403.617	1.137	-0.36268571428571433	-0.9795675809451324	end_round	columbia_card_task_fmri	10.0	0.9	71.0	-100.0	0.1	16.0	7.0	1.0	0.16995242958680026	6.0	poldrack-single-stim	s513	False	True
406.784	1.137	0.6413142857142857	3.770432419054868	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.065344633380345		poldrack-single-stim	s513	False	True
408.63	1.137	-0.7756857142857143	3.020432419054868	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-2.2359299914263846	2.0	poldrack-single-stim	s513	False	False
411.384	1.137	-0.36568571428571434	4.020432419054869	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.0810315883984885		poldrack-single-stim	s513	False	True
412.222	1.137	-0.9226857142857143	3.2204324190548688	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.1963226124229891		poldrack-single-stim	s513	False	True
412.503	1.137	-0.8956857142857143	2.3061467047691555	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.7629545046661406		poldrack-single-stim	s513	False	True
412.812	1.137	-0.7506857142857143	1.2512016498240974	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.806868510882204		poldrack-single-stim	s513	False	True
413.267	1.137	-0.7636857142857143	0.02043241905486936	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.947039578584977		poldrack-single-stim	s513	False	True
413.707	1.137	-0.4506857142857143	-1.434113035490589	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	16.0	6.0	2.0	4.196634101996139		poldrack-single-stim	s513	False	True
414.46	1.137	-0.4496857142857143	-3.179567580945132	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	5.569951540061987		poldrack-single-stim	s513	False	True
415.215	1.137	0.1613142857142857	-5.312900914278466	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	16.0	8.0	2.0	7.080963459846848	7.0	poldrack-single-stim	s513	False	True
418.903	1.137	-0.0036857142857143117	1.2079324190548677	end_round	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-28.658392208568603	0.0	poldrack-single-stim	s513	False	True
422.496	1.137	0.21331428571428568	-1.6462342476117968	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.201683710223584		poldrack-single-stim	s513	False	True
423.914	1.137	-0.7626857142857143	-4.77956758094513	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	4.769951655721243	1.0	poldrack-single-stim	s513	False	True
426.611	1.137	-0.1366857142857143	0.020432419054867583	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.7109719900526059		poldrack-single-stim	s513	False	True
427.68	1.137	-0.8016857142857143	-2.9795675809451323	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.1699519024609937	1.0	poldrack-single-stim	s513	False	True
430.475	1.137	-0.5366857142857143	1.687099085721535	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.7797397054831379		poldrack-single-stim	s513	False	True
431.142	1.137	-0.8606857142857143	-1.1795675809451318	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.5699521721532648	1.0	poldrack-single-stim	s513	False	True
434.082	1.137	-0.6956857142857144	2.270432419054868	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.110006169186533		poldrack-single-stim	s513	False	True
434.591	1.137	-0.7706857142857143	-0.6938532952308442	draw_card	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.665529641750034	2.0	poldrack-single-stim	s513	False	False
437.687	1.137	-0.3146857142857143	2.770432419054868	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.172183157401548		poldrack-single-stim	s513	False	True
438.578	1.137	-0.9596857142857144	-0.6938532952308477	draw_card	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	10.990084158587036	2.0	poldrack-single-stim	s513	False	False
441.214	1.137	-0.15968571428571432	-1.9795675809451307	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.8448687837756879	1.0	poldrack-single-stim	s513	False	False
444.651	1.137	-0.7136857142857143	3.2204324190548688	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-3.430046795861045	1.0	poldrack-single-stim	s513	False	False
447.398	1.137	-0.7266857142857143	-1.7795675809451317	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.2300472901691144		poldrack-single-stim	s513	False	True
447.875	1.137	0.012314285714285689	-3.535123136500686	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.01338952142253902	2.0	poldrack-single-stim	s513	False	False
451.416	1.137	-0.8466857142857143	-0.37956758094513104	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.9699521024052584		poldrack-single-stim	s513	False	True
451.774	1.137	0.2053142857142857	-2.3129009142784644	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.339306614126152		poldrack-single-stim	s513	False	True
453.185	1.137	-0.13468571428571433	-4.729567580945131	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.842056709718385		poldrack-single-stim	s513	False	True
454.254	1.137	-0.3696857142857143	-7.83671043808799	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.472545191601667	4.0	poldrack-single-stim	s513	False	False
457.346	1.137	-0.5196857142857143	-1.6462342476117986	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.03438386100463475	1.0	poldrack-single-stim	s513	False	False
460.287	1.137	-0.5166857142857143	0.02043241905486936	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.5250955429130144		poldrack-single-stim	s513	False	True
460.975	1.137	-0.5006857142857143	-1.2522948536724077	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.4317003876709009	1.0	poldrack-single-stim	s513	False	True
464.072	1.137	-0.3226857142857143	0.02043241905486936	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.947039578584977		poldrack-single-stim	s513	False	True
464.954	1.137	-0.2036857142857143	-1.434113035490589	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.196634101996139	2.0	poldrack-single-stim	s513	False	False
468.348	1.137	1.5793142857142857	-0.1795675809451317	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.4300474532741347		poldrack-single-stim	s513	False	True
471.133	1.137	-0.6796857142857143	-1.3367104380879884	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.4063505538515244	1.0	poldrack-single-stim	s513	False	True
474.389	1.137	0.44331428571428566	-1.8545675809451323	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.298065787368941		poldrack-single-stim	s513	False	True
476.036	1.137	1.3493142857142857	-2.9795675809451323	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	3.1699519024609937	1.0	poldrack-single-stim	s513	False	True
481.049	1.137	-0.3536857142857143	-1.2920675809451323	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-10.11793683842028		poldrack-single-stim	s513	False	True
481.902	1.137	0.9193142857142856	-2.3129009142784644	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-9.731223340259351	1.0	poldrack-single-stim	s513	False	True
486.351	1.137	1.4273142857142858	3.8870990857215353	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.8959954321642272		poldrack-single-stim	s513	False	True
488.983	1.137	-0.7026857142857144	3.020432419054869	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.9866806844730434		poldrack-single-stim	s513	False	True
489.486	1.137	-0.7656857142857143	2.020432419054868	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.002862780541903476		poldrack-single-stim	s513	False	True
489.926	1.137	-0.5436857142857143	0.8537657523882015	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.0836499179126946	3.0	poldrack-single-stim	s513	False	True
492.912	1.137	-0.7316857142857143	4.553765752388201	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.5956682110384537		poldrack-single-stim	s513	False	True
493.386	1.137	-0.8196857142857144	3.734718133340583	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.7363158339122187		poldrack-single-stim	s513	False	True
493.772	1.137	0.7473142857142857	2.7896631882856355	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.8011429112949031		poldrack-single-stim	s513	False	True
495.726	1.137	-0.11668571428571431	1.687099085721535	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.7797397054831379		poldrack-single-stim	s513	False	True
496.815	1.137	-0.7066857142857144	0.3840687826912291	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.339688678332287	4.0	poldrack-single-stim	s513	False	True
499.908	1.137	-0.5366857142857143	1.8954324190548677	draw_card	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-9.10802210090797		poldrack-single-stim	s513	False	True
500.578	1.137	-0.5876857142857144	1.4870990857215345	draw_card	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.06666666666666668	16.0	2.0	1.0	-8.384550429928996	2.0	poldrack-single-stim	s513	False	False
503.927	1.137	0.3373142857142857	3.457932419054868	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.413592473575065		poldrack-single-stim	s513	False	True
505.47	1.137	-0.9236857142857143	3.0204324190548686	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.638444218705767		poldrack-single-stim	s513	False	True
505.752	1.137	-1.0156857142857143	2.5204324190548686	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.7884116106678825		poldrack-single-stim	s513	False	True
505.942	1.137	-1.0136857142857143	1.9435093421317908	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.850764159225137		poldrack-single-stim	s513	False	True
506.134	1.137	-0.6916857142857143	1.2704324190548677	draw_card	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.809579787395865		poldrack-single-stim	s513	False	True
506.647	1.137	0.20931428571428567	0.4749778736003208	draw_card	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-2.644669315350232		poldrack-single-stim	s513	False	True
508.063	1.137	-0.6106857142857143	-0.4795675809451324	draw_card	columbia_card_task_fmri	10.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-1.3300472691984666		poldrack-single-stim	s513	False	True
508.658	1.137	-0.6776857142857143	-1.6462342476117986	draw_card	columbia_card_task_fmri	10.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	0.16826888528173356		poldrack-single-stim	s513	False	True
509.185	1.137	-0.35668571428571433	-3.1045675809451323	end_round	columbia_card_task_fmri	10.0	0.875	71.0	-95.0	0.125	16.0	9.0	1.0	1.895438072999248	8.0	poldrack-single-stim	s513	False	True
512.561	1.137	0.08531428571428569	4.395432419054869	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.718938790262469		poldrack-single-stim	s513	False	True
513.851	1.137	-0.8306857142857144	3.6870990857215338	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.935602761274623		poldrack-single-stim	s513	False	True
514.226	1.137	-0.6306857142857143	2.8775752761977254	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.0862428584195314		poldrack-single-stim	s513	False	True
514.8	1.137	-0.5576857142857143	1.943509342131789	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-2.161944044443903		poldrack-single-stim	s513	False	True
515.448	1.137	-0.8006857142857143	0.8537657523882015	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-1.1524176251102567	4.0	poldrack-single-stim	s513	False	True
518.993	1.137	-0.5146857142857143	3.395432419054868	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	0.5725626555342487		poldrack-single-stim	s513	False	True
519.684	1.137	-0.9636857142857143	2.553765752388201	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	1.5033502421158929	2.0	poldrack-single-stim	s513	False	False
