onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
374.229	1.137	0.49431660231660224	-0.4620372173943603	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.5424771669844652		poldrack-single-stim	s568	False	True
376.508	1.137	-0.5706833976833977	-2.5453705507276942	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.2479299929716277	2.0	poldrack-single-stim	s568	False	False
380.112	1.137	0.11131660231660226	3.9046294492723064	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.8227444084935944		poldrack-single-stim	s568	False	True
382.011	1.137	-1.0786833976833978	2.7601850048278607	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.354032333923719		poldrack-single-stim	s568	False	True
382.717	1.137	-0.9116833976833978	1.3296294492723058	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.3391249327814452		poldrack-single-stim	s568	False	True
383.591	1.137	0.8653166023166022	-0.509656265013406	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.3164005667190612	4.0	poldrack-single-stim	s568	False	False
388.77	1.137	-0.19768339768339774	5.204629449272304	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.2757629348054849		poldrack-single-stim	s568	False	True
390.358	1.137	-1.1216833976833978	3.9824072270500825	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.8444304134024847		poldrack-single-stim	s568	False	True
391.022	1.137	-0.8966833976833978	2.4546294492723058	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.652803062986372		poldrack-single-stim	s568	False	True
391.912	1.137	-0.8786833976833978	0.4903437349865922	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.764610260845913	4.0	poldrack-single-stim	s568	False	False
395.412	1.137	-0.5056833976833978	1.0046294492723065	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3238303153370552		poldrack-single-stim	s568	False	True
396.692	1.137	-0.8556833976833977	-0.7953705507276925	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.9502391839986402	2.0	poldrack-single-stim	s568	False	False
400.012	1.137	1.4363166023166023	-0.29537055072769425	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.529180392146007		poldrack-single-stim	s568	False	True
403.235	1.137	-1.0796833976833977	-1.0680978234549676	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-3.398544748403776		poldrack-single-stim	s568	False	True
403.941	1.137	0.025316602316602255	-1.9953705507276944	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-2.122514466256206	3.0	poldrack-single-stim	s568	False	False
408.347	1.137	-0.49268339768339775	0.3712961159389736	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.4439931204501519		poldrack-single-stim	s568	False	True
409.641	1.137	-0.7116833976833977	-0.9771887325458776	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.60173400729294		poldrack-single-stim	s568	False	True
410.715	1.137	-1.3726833976833976	-2.5953705507276936	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.8741586425448205	2.0	poldrack-single-stim	s568	False	True
413.451	1.137	1.4473166023166022	2.03796278260564	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.0456905064499544		poldrack-single-stim	s568	False	True
416.684	1.137	-1.0096833976833977	0.7500839947268491	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.05994929644374025		poldrack-single-stim	s568	False	True
417.461	1.137	-1.2586833976833978	-0.7953705507276942	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	1.2751168895297624	2.0	poldrack-single-stim	s568	False	True
420.243	1.137	0.6793166023166023	0.004629449272306463	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.6748689785995623	1.0	poldrack-single-stim	s568	False	False
425.167	1.137	0.5433166023166023	0.39212944927230575	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.8880171041074616	1.0	poldrack-single-stim	s568	False	False
430.771	1.137	0.12531660231660224	0.14212944927230575	end_round	columbia_card_task_fmri	16.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	2.792631526648556	0.0	poldrack-single-stim	s568	False	True
434.937	1.137	2.0623166023166024	4.404629449272306	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	-0.09026565084020888		poldrack-single-stim	s568	False	True
438.786	1.137	-0.8916833976833978	3.4903437349865936	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	0.8683773782206998		poldrack-single-stim	s568	False	True
439.68	1.137	-0.31668339768339776	2.435398680041536	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	1.9116412210294695		poldrack-single-stim	s568	False	True
441.151	1.137	-0.8856833976833978	1.2046294492723075	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	15.0	4.0	2.0	3.0511454874672594	3.0	poldrack-single-stim	s568	False	True
444.306	1.137	-0.2686833976833977	5.2712961159389735	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.2494400023333725		poldrack-single-stim	s568	False	True
445.824	1.137	-0.7926833976833978	4.347486592129451	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.2180820293680978		poldrack-single-stim	s568	False	True
446.818	1.137	-0.7996833976833977	3.2815525261953824	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	2.272226670666072		poldrack-single-stim	s568	False	True
447.805	1.137	-0.29868339768339774	2.037962782605641	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	15.0	4.0	2.0	3.423614585395825		poldrack-single-stim	s568	False	True
449.293	1.137	-1.3796833976833978	0.5682658129086673	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	15.0	5.0	2.0	4.685549092372426	4.0	poldrack-single-stim	s568	False	True
452.024	1.137	0.037316602316602256	1.2046294492723058	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.690217075183376		poldrack-single-stim	s568	False	True
453.847	1.137	1.1433166023166021	1.137962782605639	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.06666666666666668	16.0	2.0	1.0	-28.577281360015654		poldrack-single-stim	s568	False	True
456.777	1.137	-0.6436833976833978	1.061772306415163	end_round	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-15.0	0.07142857142857142	16.0	3.0	1.0	-28.45311469297421	2.0	poldrack-single-stim	s568	False	True
460.652	1.137	0.32931660231660226	4.329629449272305	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.092220514201614		poldrack-single-stim	s568	False	True
462.768	1.137	-0.9966833976833978	3.8712961159389727	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.280965440804369		poldrack-single-stim	s568	False	True
463.558	1.137	-0.6546833976833978	3.3474865921294503	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.3912848814310905		poldrack-single-stim	s568	False	True
464.69	1.137	-0.4606833976833977	2.743090987733845	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.4098444657668767		poldrack-single-stim	s568	False	True
466.018	1.137	-0.43568339768339776	2.03796278260564	draw_card	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.319966618608877		poldrack-single-stim	s568	False	True
467.369	1.137	-0.03568339768339774	1.204629449272304	draw_card	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.1005038985115334		poldrack-single-stim	s568	False	True
469.121	1.137	0.20531660231660226	0.20462944927230572	draw_card	columbia_card_task_fmri	10.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.2757629348054849		poldrack-single-stim	s568	False	True
471.113	1.137	-0.34468339768339773	-1.0175927729499157	end_round	columbia_card_task_fmri	10.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.8444304134024847	7.0	poldrack-single-stim	s568	False	True
474.947	1.137	1.1673166023166022	4.954629449272304	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.957147591905628		poldrack-single-stim	s568	False	True
477.901	1.137	0.19931660231660225	4.204629449272305	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-2.1283928305644397		poldrack-single-stim	s568	False	True
479.887	1.137	0.6653166023166023	3.3474865921294503	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-1.229746825009293	3.0	poldrack-single-stim	s568	False	False
484.664	1.137	2.9463166023166023	5.204629449272304	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.9743558992754516		poldrack-single-stim	s568	False	True
489.398	1.137	-0.7916833976833978	4.404629449272306	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.09026565084020888		poldrack-single-stim	s568	False	True
490.394	1.137	0.2883166023166023	3.4903437349865936	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.8683773782206998		poldrack-single-stim	s568	False	True
492.469	1.137	-0.8846833976833978	2.435398680041536	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.9116412210294695		poldrack-single-stim	s568	False	True
493.371	1.137	1.6183166023166022	1.2046294492723075	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	3.0511454874672594		poldrack-single-stim	s568	False	True
496.777	1.137	-0.7256833976833977	-0.24991600527315105	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	16.0	6.0	2.0	4.300056344031297	5.0	poldrack-single-stim	s568	False	True
500.094	1.137	1.0613166023166023	2.3921294492723058	end_round	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-28.40415765316391	0.0	poldrack-single-stim	s568	False	True
505.198	1.137	2.738316602316602	-0.4620372173943586	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.3062206139368517		poldrack-single-stim	s568	False	True
509.723	1.137	1.6283166023166022	-3.5953705507276936	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.8730754246657		poldrack-single-stim	s568	False	True
513.139	1.137	-1.3336833976833977	-8.295370550727695	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	7.974799257466514	2.0	poldrack-single-stim	s568	False	True
516.052	1.137	2.1273166023166024	1.2046294492723058	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.8164282958036111		poldrack-single-stim	s568	False	True
519.966	1.137	-0.5996833976833977	-1.7953705507276942	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.273932378358978		poldrack-single-stim	s568	False	True
521.153	1.137	-1.1926833976833977	-6.295370550727696	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.243540163142164	2.0	poldrack-single-stim	s568	False	True
524.208	1.137	0.30931660231660224	2.8712961159389736	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.6732785585438563		poldrack-single-stim	s568	False	True
526.304	1.137	0.18631660231660227	0.004629449272306463	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.6748689785995623		poldrack-single-stim	s568	False	True
528.278	1.137	0.36331660231660223	-4.295370550727695	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.512354661307653		poldrack-single-stim	s568	False	True
530.429	1.137	-1.1986833976833977	-11.462037217394359	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.812465430092943	3.0	poldrack-single-stim	s568	False	True
533.545	1.137	1.5333166023166023	3.4546294492723058	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.214020223784324		poldrack-single-stim	s568	False	True
536.866	1.137	-1.2816833976833977	0.490343734986594	end_round	columbia_card_task_fmri	23.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.768707094219451	1.0	poldrack-single-stim	s568	False	True
539.764	1.137	0.016316602316602258	3.9546294492723058	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.2732864012889		poldrack-single-stim	s568	False	True
541.567	1.137	-0.7866833976833978	0.4903437349865905	draw_card	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.09047139218044		poldrack-single-stim	s568	False	True
542.568	1.137	-0.30868339768339775	-4.128703884061023	draw_card	columbia_card_task_fmri	27.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	8.0	3.0	2.0	12.995886777485564		poldrack-single-stim	s568	False	True
544.047	1.137	-1.2816833976833977	-10.595370550727695	end_round	columbia_card_task_fmri	27.0	0.6	71.0	-70.0	0.4	8.0	4.0	2.0	14.789150575643824	3.0	poldrack-single-stim	s568	False	True
547.014	1.137	1.2063166023166023	-0.7953705507276925	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.9502391839986402		poldrack-single-stim	s568	False	True
550.008	1.137	-0.8056833976833977	-3.0453705507276942	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.3484928647488204	2.0	poldrack-single-stim	s568	False	False
553.517	1.137	0.8713166023166022	4.404629449272306	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-3.3215478275933847		poldrack-single-stim	s568	False	True
556.175	1.137	-1.0656833976833977	3.3157405603834165	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.9242383660428075		poldrack-single-stim	s568	False	True
556.896	1.137	-1.0256833976833977	1.9546294492723055	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	-0.3133839702096921		poldrack-single-stim	s568	False	True
557.657	1.137	-0.31268339768339776	0.20462944927230756	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-85.0	0.14285714285714285	10.0	4.0	1.0	1.5677912161724452		poldrack-single-stim	s568	False	True
559.13	1.137	0.6163166023166022	-2.1287038840610264	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-85.0	0.16666666666666666	10.0	5.0	1.0	3.7960879430443977		poldrack-single-stim	s568	False	True
561.533	1.137	-1.3716833976833978	-5.395370550727693	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-85.0	0.2	10.0	6.0	1.0	6.472288374705228	5.0	poldrack-single-stim	s568	False	True
564.476	1.137	1.3053166023166023	-0.5953705507276932	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.1232639803449092		poldrack-single-stim	s568	False	True
567.567	1.137	-0.07768339768339774	-2.3509261062832483	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.11930470151663285		poldrack-single-stim	s568	False	True
569.276	1.137	0.7943166023166023	-4.545370550727696	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.4829907003101608		poldrack-single-stim	s568	False	True
571.858	1.137	-0.5556833976833977	-7.366799122156263	draw_card	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	2.9626702743933886		poldrack-single-stim	s568	False	True
573.088	1.137	2.0103166023166024	-11.128703884061025	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.514218466204554	4.0	poldrack-single-stim	s568	False	True
579.481	1.137	0.29831660231660223	0.8046294492723072	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.074626761595219		poldrack-single-stim	s568	False	True
581.567	1.137	-0.6356833976833978	-1.1287038840610264	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.4431928266108263		poldrack-single-stim	s568	False	True
582.719	1.137	-0.20968339768339775	-3.5453705507276942	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.945143582908003		poldrack-single-stim	s568	False	True
584.296	1.137	-0.3366833976833977	-6.652513407870552	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.574833869219281		poldrack-single-stim	s568	False	True
585.747	1.137	-0.16168339768339773	-10.795370550727695	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	10.0	5.0	2.0	8.2836643706624	4.0	poldrack-single-stim	s568	False	True
589.831	1.137	1.8053166023166023	-0.4620372173943603	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.07156345823813838	1.0	poldrack-single-stim	s568	False	False
595.748	1.137	-0.5076833976833978	1.2046294492723075	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.4180961268150902		poldrack-single-stim	s568	False	True
597.027	1.137	-0.6876833976833977	-0.0680978234549694	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.3254821087231363		poldrack-single-stim	s568	False	True
598.127	1.137	0.10531660231660225	-1.5953705507276932	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.8753706974838096		poldrack-single-stim	s568	False	True
600.019	1.137	-0.3346833976833977	-3.4620372173943603	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.1966895179714503		poldrack-single-stim	s568	False	True
601.472	1.137	-0.43368339768339775	-5.795370550727696	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	3.6467927895299685		poldrack-single-stim	s568	False	True
602.826	1.137	1.3513166023166023	-8.795370550727695	draw_card	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	12.0	6.0	2.0	5.2202308561433535		poldrack-single-stim	s568	False	True
605.965	1.137	-1.2886833976833978	-12.795370550727695	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	12.0	7.0	2.0	6.87008222326763	6.0	poldrack-single-stim	s568	False	True
608.718	1.137	2.6843166023166023	1.2046294492723075	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.0511454874672594		poldrack-single-stim	s568	False	True
613.189	1.137	-0.7666833976833978	-0.24991600527315105	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.300056344031297		poldrack-single-stim	s568	False	True
614.21	1.137	-0.5636833976833977	-1.995370550727693	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.672673707295799		poldrack-single-stim	s568	False	True
615.433	1.137	-0.8366833976833977	-4.128703884061029	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.182970986852367		poldrack-single-stim	s568	False	True
616.383	1.137	-0.7456833976833978	-6.795370550727696	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	8.840453529640875		poldrack-single-stim	s568	False	True
617.424	1.137	0.2923166023166023	-10.22394197929912	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	10.638889819344072	5.0	poldrack-single-stim	s568	False	True
622.167	1.137	2.7113166023166024	1.0046294492723065	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.3238303153370552	1.0	poldrack-single-stim	s568	False	False
629.127	1.137	0.17031660231660226	-0.6703705507276942	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.402545930359452		poldrack-single-stim	s568	False	True
631.085	1.137	-0.9376833976833977	-1.7953705507276942	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.273932378358978		poldrack-single-stim	s568	False	True
631.934	1.137	0.8143166023166023	-3.081084836441979	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.21428571428571427	16.0	3.0	3.0	4.202756899074792		poldrack-single-stim	s568	False	True
634.536	1.137	-0.8936833976833978	-4.564601319958467	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-75.0	0.2307692307692308	16.0	4.0	3.0	5.192167062526495		poldrack-single-stim	s568	False	True
635.429	1.137	1.1133166023166023	-6.295370550727696	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	16.0	5.0	3.0	6.243540163142164	4.0	poldrack-single-stim	s568	False	True
640.724	1.137	2.916316602316602	-0.10787055072769423	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-10.002184942051436		poldrack-single-stim	s568	False	True
645.428	1.137	-0.2776833976833977	-1.1287038840610264	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-9.616005017165758		poldrack-single-stim	s568	False	True
646.937	1.137	-0.9906833976833977	-2.2953705507276942	end_round	columbia_card_task_fmri	14.0	0.6428571428571428	71.0	-35.0	0.35714285714285715	16.0	3.0	5.0	-9.236619999581231	2.0	poldrack-single-stim	s568	False	True
650.33	1.137	0.8413166023166022	5.0712961159389724	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.7887185109308277	1.0	poldrack-single-stim	s568	False	False
655.284	1.137	-0.28668339768339773	5.737962782605639	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.4870296452452365		poldrack-single-stim	s568	False	True
656.784	1.137	-0.35568339768339774	4.9189151635580215	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.6283849145500793	2.0	poldrack-single-stim	s568	False	False
660.813	1.137	0.6783166023166023	3.0796294492723058	draw_card	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-8.993627113450664		poldrack-single-stim	s568	False	True
663.278	1.137	-0.9286833976833977	2.6712961159389725	draw_card	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.06666666666666668	16.0	2.0	1.0	-8.271058693562757		poldrack-single-stim	s568	False	True
664.138	1.137	-1.0626833976833978	2.204629449272306	draw_card	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.07142857142857142	16.0	3.0	1.0	-7.478626047481863		poldrack-single-stim	s568	False	True
664.863	1.137	-1.1396833976833978	1.6661679108107674	draw_card	columbia_card_task_fmri	8.0	0.9230769230769232	89.0	-90.0	0.07692307692307693	16.0	4.0	1.0	-6.604450004383897		poldrack-single-stim	s568	False	True
665.512	1.137	-1.1176833976833978	1.0379627826056388	draw_card	columbia_card_task_fmri	8.0	0.9166666666666666	89.0	-90.0	0.08333333333333333	16.0	5.0	1.0	-5.63367298574959	5.0	poldrack-single-stim	s568	False	False
668.574	1.137	-0.5646833976833977	4.642129449272304	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.301232298938898		poldrack-single-stim	s568	False	True
669.797	1.137	-1.0416833976833977	4.204629449272306	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.5269272820574376		poldrack-single-stim	s568	False	True
670.543	1.137	-1.0306833976833978	3.704629449272306	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.677763885717301		poldrack-single-stim	s568	False	True
671.301	1.137	-1.1636833976833978	3.127706372349228	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.741014064758584		poldrack-single-stim	s568	False	True
671.926	1.137	-1.0866833976833978	2.4546294492723058	draw_card	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.7007585667283536		poldrack-single-stim	s568	False	True
672.627	1.137	-1.1876833976833978	1.6591749038177592	draw_card	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-2.5368114889083344		poldrack-single-stim	s568	False	True
673.228	1.137	-1.0076833976833977	0.7046294492723058	draw_card	columbia_card_task_fmri	10.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-1.2231911680386531		poldrack-single-stim	s568	False	True
