onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
261.817	1.137	-0.6524656488549617	0.8813710409607358	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-2.5774431292095628		poldrack-single-stim	s641	False	True
262.302	1.137	-0.6254656488549617	0.09349225308194686	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-1.423828337072365		poldrack-single-stim	s641	False	True
262.814	1.137	-0.6194656488549617	-0.8519622923725985	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-0.121935788236339		poldrack-single-stim	s641	False	True
263.333	1.137	-0.5464656488549617	-2.007517847928153	draw_card	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	1.3618924862933852		poldrack-single-stim	s641	False	True
263.925	1.137	0.5445343511450382	-3.451962292372598	end_round	columbia_card_task_fmri	9.0	0.875	71.0	-95.0	0.125	16.0	9.0	1.0	3.0723842719143093	8.0	poldrack-single-stim	s641	False	True
267.93	1.137	-0.017465648854961727	4.610537707627403	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.452338155424074		poldrack-single-stim	s641	False	True
269.051	1.137	-0.7714656488549617	4.1480377076274015	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.633060818804545		poldrack-single-stim	s641	False	True
269.417	1.137	-0.7304656488549617	3.6194662790559753	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.734625095130209		poldrack-single-stim	s641	False	True
269.826	1.137	-0.7364656488549617	3.0095761691658645	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-1.7435735154426018		poldrack-single-stim	s641	False	True
270.228	1.137	-0.7674656488549617	2.298037707627402	draw_card	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-0.6430747218201311		poldrack-single-stim	s641	False	True
270.599	1.137	-0.7244656488549617	1.4571286167183102	draw_card	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	0.5882134924953171		poldrack-single-stim	s641	False	True
271.013	1.137	-0.7624656488549617	0.4480377076274023	draw_card	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	1.9777607408496396		poldrack-single-stim	s641	False	True
271.389	1.137	-0.6784656488549617	-0.785295625705932	draw_card	columbia_card_task_fmri	11.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	3.5614905528434733		poldrack-single-stim	s641	False	True
271.849	1.137	0.21153435114503827	-2.326962292372598	draw_card	columbia_card_task_fmri	11.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	5.387141375572695		poldrack-single-stim	s641	False	True
273.2	1.137	0.9875343511450383	-4.309105149515454	draw_card	columbia_card_task_fmri	11.0	0.8571428571428572	89.0	-100.0	0.14285714285714285	16.0	10.0	1.0	7.519026196034275		poldrack-single-stim	s641	False	True
275.325	1.137	-0.18246564885496172	-6.9519622923725946	end_round	columbia_card_task_fmri	11.0	0.8333333333333334	71.0	-100.0	0.16666666666666666	16.0	11.0	1.0	10.044139011142127	10.0	poldrack-single-stim	s641	False	True
278.608	1.137	-0.3934656488549617	5.173037707627403	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.2263380095581375		poldrack-single-stim	s641	False	True
279.353	1.137	-0.3954656488549617	4.414704374294068	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.3878427015058996		poldrack-single-stim	s641	False	True
280.095	1.137	-0.37546564885496175	3.548037707627404	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	0.5213336430693261		poldrack-single-stim	s641	False	True
280.858	1.137	-0.10746564885496172	2.548037707627402	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	16.0	4.0	2.0	1.5107352024372176		poldrack-single-stim	s641	False	True
281.889	1.137	-0.6444656488549617	1.3813710409607358	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	16.0	5.0	2.0	2.591376809142304	5.0	poldrack-single-stim	s641	False	False
284.71	1.137	-0.7874656488549617	5.423037707627403	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.7576668932074497		poldrack-single-stim	s641	False	True
285.06	1.137	-0.36746564885496175	4.614704374294071	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.6514648853499736	2.0	poldrack-single-stim	s641	False	False
299.233	1.137	1.5425343511450382	-0.28529562570593026	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.3896204495716269	0.0	poldrack-single-stim	s641	False	True
304.171	1.137	2.620534351145038	-0.28529562570593026	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.081902383539436		poldrack-single-stim	s641	False	True
307.93	1.137	-0.25246564885496176	-3.451962292372598	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.677203063298755	1.0	poldrack-single-stim	s641	False	True
311.208	1.137	-0.37746564885496176	1.3813710409607358	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.591376809142304		poldrack-single-stim	s641	False	True
311.968	1.137	0.18553435114503827	-1.6519622923725974	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	5.0773767454244805	1.0	poldrack-single-stim	s641	False	True
315.89	1.137	0.7425343511450383	2.548037707627402	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.5867796591933327		poldrack-single-stim	s641	False	True
317.77	1.137	-0.29946564885496174	-0.16624800665831166	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	3.0109253536771448	1.0	poldrack-single-stim	s641	False	True
321.276	1.137	0.9705343511450383	3.798037707627402	end_round	columbia_card_task_fmri	26.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	8.081218131415312	0.0	poldrack-single-stim	s641	False	True
325.78	1.137	0.08153435114503828	-1.1186289590392642	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.14145455230617546	0.0	poldrack-single-stim	s641	False	True
329.395	1.137	0.08753435114503827	3.248037707627403	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.4218890687988228		poldrack-single-stim	s641	False	True
330.622	1.137	-0.6504656488549617	2.1035932631829573	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.0476674047925911		poldrack-single-stim	s641	False	True
331.11	1.137	-0.06546564885496173	0.6730377076274019	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.741707739675157	3.0	poldrack-single-stim	s641	False	False
334.442	1.137	-0.41246564885496173	4.548037707627403	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.6778017296258838		poldrack-single-stim	s641	False	True
335.167	1.137	1.1485343511450383	3.3258154854051787	end_round	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.247260000674004	1.0	poldrack-single-stim	s641	False	True
339.781	1.137	-0.2804656488549617	0.3480377076274026	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.0778859838514592		poldrack-single-stim	s641	False	True
340.639	1.137	-0.14046564885496174	-1.4519622923725963	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.3526270236983113	2.0	poldrack-single-stim	s641	False	False
343.895	1.137	0.17353435114503826	-0.951962292372598	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-3.130111515435693	0.0	poldrack-single-stim	s641	False	True
347.466	1.137	-0.19246564885496173	-0.28529562570593026	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.8461203041974412		poldrack-single-stim	s641	False	True
348.412	1.137	-0.5274656488549617	-1.6337804741907815	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	3.0044459737097213	2.0	poldrack-single-stim	s641	False	False
351.417	1.137	0.4865343511450383	1.3813710409607358	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	0.35562133657403905		poldrack-single-stim	s641	False	True
353.042	1.137	-0.29946564885496174	0.09349225308194507	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.4618733733206355		poldrack-single-stim	s641	False	True
353.881	1.137	-0.24046564885496172	-1.451962292372598	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	2.6776679127695933		poldrack-single-stim	s641	False	True
354.779	1.137	0.14053435114503826	-3.3408511812614874	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	4.015376044062258	3.0	poldrack-single-stim	s641	False	True
358.454	1.137	-0.4564656488549617	-0.6519622923725974	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	3.077616564018946		poldrack-single-stim	s641	False	True
359.135	1.137	0.25853435114503825	-1.8805337209440267	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	3.965534412312792	2.0	poldrack-single-stim	s641	False	False
363.268	1.137	-0.5674656488549618	-0.2644622923725981	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.4872011584607208	1.0	poldrack-single-stim	s641	False	False
366.303	1.137	0.6595343511450382	-0.5144622923725981	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.195905242188914		poldrack-single-stim	s641	False	True
368.101	1.137	-0.41646564885496173	-1.6519622923725974	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	5.0773767454244805		poldrack-single-stim	s641	False	True
368.824	1.137	-0.10646564885496172	-2.9519622923725963	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.21428571428571427	16.0	3.0	3.0	6.0169301433124645	2.0	poldrack-single-stim	s641	False	True
372.183	1.137	-0.011465648854961728	3.748037707627403	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.3115776820358749		poldrack-single-stim	s641	False	True
373.31	1.137	-0.6424656488549617	2.8337519933416897	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.270723601456602		poldrack-single-stim	s641	False	True
373.806	1.137	-0.006465648854961728	1.7788069383966318	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	3.3145030900001164		poldrack-single-stim	s641	False	True
374.938	1.137	-0.24546564885496172	0.5480377076274037	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	15.0	4.0	2.0	4.454536203923722	3.0	poldrack-single-stim	s641	False	True
378.156	1.137	-0.6674656488549617	4.614704374294071	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.6514648853499736		poldrack-single-stim	s641	False	True
378.627	1.137	-0.17546564885496171	3.6908948504845482	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.6206046305313606	2.0	poldrack-single-stim	s641	False	False
382.185	1.137	-0.7114656488549618	0.5480377076274019	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.41518305803893		poldrack-single-stim	s641	False	True
382.612	1.137	0.8565343511450383	0.4813710409607352	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.06666666666666668	16.0	2.0	1.0	-27.298196270964212		poldrack-single-stim	s641	False	True
384.607	1.137	0.12753435114503828	0.4051805647702591	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.07142857142857142	16.0	3.0	1.0	-27.16983426308247		poldrack-single-stim	s641	False	True
385.873	1.137	-0.7714656488549617	0.31726847685817106	end_round	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-15.0	0.07692307692307693	16.0	4.0	1.0	-27.02816048896593	3.0	poldrack-single-stim	s641	False	True
388.972	1.137	-0.05846564885496173	3.673037707627402	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.694348820510303		poldrack-single-stim	s641	False	True
390.052	1.137	1.3495343511450382	3.214704374294069	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.8824553528985817		poldrack-single-stim	s641	False	True
392.54	1.137	-0.05846564885496173	2.690894850484546	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.9921167288286696		poldrack-single-stim	s641	False	True
393.621	1.137	-0.5304656488549617	2.0864992460889407	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.0099967264649194		poldrack-single-stim	s641	False	True
394.229	1.137	-0.5654656488549618	1.3813710409607358	draw_card	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-0.9194156317492704		poldrack-single-stim	s641	False	True
394.803	1.137	-0.7474656488549617	0.5480377076274001	draw_card	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	0.3007764783312901		poldrack-single-stim	s641	False	True
395.194	1.137	-0.4454656488549617	-0.4519622923725981	draw_card	columbia_card_task_fmri	10.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	1.6778017296258838		poldrack-single-stim	s641	False	True
395.888	1.137	-0.42846564885496174	-1.6741845145948195	end_round	columbia_card_task_fmri	10.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	16.0	8.0	1.0	3.2472600006740113	7.0	poldrack-single-stim	s641	False	True
399.129	1.137	-0.5134656488549617	4.298037707627402	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.5570014942229662		poldrack-single-stim	s641	False	True
399.755	1.137	-0.23446564885496174	3.548037707627402	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.7277234085032305		poldrack-single-stim	s641	False	True
400.659	1.137	-0.5654656488549618	2.690894850484546	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	0.17145892496227688	3.0	poldrack-single-stim	s641	False	False
404.376	1.137	-0.7324656488549617	4.548037707627403	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.4269967313700605		poldrack-single-stim	s641	False	True
404.783	1.137	-0.08046564885496173	3.748037707627403	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.3115776820358749		poldrack-single-stim	s641	False	True
405.841	1.137	-0.6264656488549617	2.8337519933416897	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	2.270723601456602		poldrack-single-stim	s641	False	True
406.352	1.137	-0.5384656488549617	1.7788069383966318	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	3.3145030900001164		poldrack-single-stim	s641	False	True
406.953	1.137	0.24953435114503827	0.5480377076274037	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	16.0	5.0	2.0	4.454536203923722	4.0	poldrack-single-stim	s641	False	True
410.732	1.137	1.0575343511450384	1.735537707627402	end_round	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-27.119292276597037	0.0	poldrack-single-stim	s641	False	True
415.324	1.137	2.3915343511450384	-1.1186289590392624	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.7092695028964973		poldrack-single-stim	s641	False	True
418.854	1.137	1.0865343511450383	-4.251962292372597	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.277245098290955		poldrack-single-stim	s641	False	True
421.079	1.137	-0.36946564885496175	-8.951962292372599	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.380134623743096	2.0	poldrack-single-stim	s641	False	True
424.175	1.137	0.4665343511450383	0.5480377076274019	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.2187480040718843		poldrack-single-stim	s641	False	True
425.781	1.137	-0.5904656488549618	-2.451962292372598	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.677422577797358		poldrack-single-stim	s641	False	True
426.33	1.137	-0.29046564885496173	-6.951962292372597	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	7.6482477687228885	2.0	poldrack-single-stim	s641	False	True
429.505	1.137	0.31053435114503825	2.2147043742940697	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.7282442211745064		poldrack-single-stim	s641	False	True
430.955	1.137	-0.6834656488549617	-0.6519622923725974	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	3.077616564018946		poldrack-single-stim	s641	False	True
431.411	1.137	-0.4534656488549617	-4.951962292372597	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.916376162732598	2.0	poldrack-single-stim	s641	False	True
434.968	1.137	1.2675343511450383	2.798037707627402	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.617483791377381		poldrack-single-stim	s641	False	True
437.374	1.137	-0.3354656488549617	-0.16624800665830985	end_round	columbia_card_task_fmri	23.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	8.0	2.0	2.0	6.172834189907384	1.0	poldrack-single-stim	s641	False	True
440.914	1.137	0.7715343511450383	3.298037707627402	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.679058637554398		poldrack-single-stim	s641	False	True
442.824	1.137	-0.4014656488549617	-0.1662480066583134	end_round	columbia_card_task_fmri	27.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	8.0	2.0	2.0	12.496811537821571	1.0	poldrack-single-stim	s641	False	True
445.821	1.137	-0.5524656488549617	-1.4519622923725963	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.3526270236983113	1.0	poldrack-single-stim	s641	False	False
448.736	1.137	-0.35846564885496174	3.748037707627403	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-1.9216411733367167		poldrack-single-stim	s641	False	True
449.517	1.137	0.5865343511450383	2.6591488187385126	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-0.5234443530747228		poldrack-single-stim	s641	False	True
451.242	1.137	-0.37346564885496175	1.2980377076274021	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	1.0883380497690212		poldrack-single-stim	s641	False	True
452.008	1.137	-0.42646564885496174	-0.4519622923725963	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-85.0	0.14285714285714285	10.0	4.0	1.0	2.970486599771867	3.0	poldrack-single-stim	s641	False	True
455.186	1.137	0.3645343511450383	-1.2519622923725968	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.27800329876443186	1.0	poldrack-single-stim	s641	False	False
459.221	1.137	1.0475343511450383	0.14803770762740331	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.4775663954772758		poldrack-single-stim	s641	False	True
461.408	1.137	-0.28846564885496173	-1.7852956257059305	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.846757788068609	1.0	poldrack-single-stim	s641	False	True
464.587	1.137	-0.6144656488549617	-1.1186289590392642	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.4734937471857634		poldrack-single-stim	s641	False	True
465.112	1.137	0.43853435114503825	-2.4519622923726003	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.618801069714188	2.0	poldrack-single-stim	s641	False	False
469.222	1.137	-0.6364656488549617	0.5480377076274037	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.017000236142294508		poldrack-single-stim	s641	False	True
469.725	1.137	-0.13646564885496174	-0.7246895650998733	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.0762332855467207	2.0	poldrack-single-stim	s641	False	False
473.737	1.137	0.5875343511450383	0.5480377076274037	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.454536203923722		poldrack-single-stim	s641	False	True
475.464	1.137	-1.0124656488549617	-0.9065077469180548	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.703989290602357		poldrack-single-stim	s641	False	True
475.591	1.137	-0.31046564885496175	-2.6519622923725974	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	7.0771619039003895	2.0	poldrack-single-stim	s641	False	True
478.744	1.137	-0.4684656488549617	0.3480377076274026	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.0778859838514592		poldrack-single-stim	s641	False	True
479.416	1.137	0.6445343511450383	-0.8091051495154542	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.9141675381808696		poldrack-single-stim	s641	False	True
481.201	1.137	0.017534351145038273	-2.1442699846802915	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	2.804980019802884	3.0	poldrack-single-stim	s641	False	False
484.619	1.137	-0.6274656488549617	-1.3269622923725979	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.805639836824128		poldrack-single-stim	s641	False	True
485.132	1.137	1.2135343511450383	-2.451962292372598	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.677422577797358		poldrack-single-stim	s641	False	True
487.486	1.137	0.6115343511450383	-3.7376765780868833	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.21428571428571427	16.0	3.0	3.0	5.606648919365362		poldrack-single-stim	s641	False	True
489.238	1.137	-0.4614656488549617	-5.221193061603372	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-75.0	0.2307692307692308	16.0	4.0	3.0	6.596465458391358	3.0	poldrack-single-stim	s641	False	True
492.38	1.137	1.0585343511450382	-0.7644622923725981	end_round	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-8.608029729767217	0.0	poldrack-single-stim	s641	False	True
496.908	1.137	0.14753435114503827	4.414704374294068	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.3878427015058996		poldrack-single-stim	s641	False	True
498.195	1.137	-0.7414656488549617	3.548037707627404	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.5213336430693261		poldrack-single-stim	s641	False	True
498.592	1.137	-0.7684656488549617	2.548037707627402	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.5107352024372176		poldrack-single-stim	s641	False	True
498.963	1.137	-0.7234656488549617	1.3813710409607358	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.591376809142304		poldrack-single-stim	s641	False	True
499.38	1.137	-0.7674656488549617	0.002583162172855147	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	3.7757390582722152		poldrack-single-stim	s641	False	True
499.752	1.137	-0.41346564885496173	-1.6519622923725974	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	5.0773767454244805		poldrack-single-stim	s641	False	True
500.477	1.137	-0.2814656488549617	-3.6741845145948178	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	6.509534154232121	6.0	poldrack-single-stim	s641	False	True
503.66	1.137	0.16853435114503829	5.081371040960735	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.0872336984684203		poldrack-single-stim	s641	False	True
504.967	1.137	-0.7984656488549617	4.262323421913116	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.2280277671380802	2.0	poldrack-single-stim	s641	False	False
507.906	1.137	-0.15146564885496172	2.423037707627402	draw_card	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-7.598395975619785		poldrack-single-stim	s641	False	True
508.894	1.137	-0.7974656488549617	2.0147043742940687	draw_card	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.06666666666666668	16.0	2.0	1.0	-6.875111325038255		poldrack-single-stim	s641	False	True
