onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
575.926	0.561	0.8411023622047243	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
578.38	0.561	-0.08989763779527561	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
580.736	0.561	0.10610236220472438	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
582.988	0.561	0.019102362204724384	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
585.245	0.561	-0.4528976377952756	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
587.501	0.561	0.048102362204724386	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
589.758	0.561	-0.4528976377952756	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
592.112	0.561	-0.022897637795275615	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
595.467	0.561	-0.10989763779527562	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
598.023	0.561	0.11410236220472439	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s604	True
600.777	0.561	0.2151023622047244	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
603.533	0.561	0.22210236220472437	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
606.189	0.561	-0.4528976377952756	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s604	False
608.645	0.561	-0.09989763779527562	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
610.901	0.561	0.025102362204724386	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
613.256	0.561	0.3341023622047244	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
615.71	0.561	-0.03589763779527561	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
618.766	0.561	0.1771023622047244	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
621.123	0.561	-0.061897637795275615	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
623.379	0.561	-0.04889763779527562	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
625.733	0.561	0.07410236220472438	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
628.089	0.561	-0.0068976377952756135	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
630.442	0.561	-0.07789763779527561	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s604	False
632.798	0.561	0.1541023622047244	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
635.152	0.561	0.11210236220472439	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
637.409	0.561	-0.017897637795275614	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s604	False
639.762	0.561	0.029102362204724386	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s604	False
642.219	0.561	-0.4528976377952756	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s604	True
644.575	0.561	0.17210236220472439	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s604	True
647.426	0.561	0.4081023622047244	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
649.981	0.561	0.04510236220472438	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s604	False
