onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
257.962	1.137	-0.47032926829268284	2.168105184111281	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.493433102629517		poldrack-single-stim	s497	False	True
258.606	1.137	-0.23232926829268286	1.5014385174446152	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.4630466095336274		poldrack-single-stim	s497	False	True
259.486	1.137	-0.24732926829268284	0.7135597295658263	end_round	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-2.3101451286900136	5.0	poldrack-single-stim	s497	False	True
262.675	1.137	0.5256707317073172	5.2306051841112815	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.336651830776724		poldrack-single-stim	s497	False	True
264.314	1.137	-0.36532926829268286	4.768105184111282	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.517959564464015		poldrack-single-stim	s497	False	True
265.062	1.137	0.12367073170731714	4.239533755539855	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.6201269342193187		poldrack-single-stim	s497	False	True
266.3	1.137	-0.47032926829268284	3.6296436456497436	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.629698167670906	4.0	poldrack-single-stim	s497	False	False
269.266	1.137	-0.5443292682926828	5.7931051841112815	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.112771438441758		poldrack-single-stim	s497	False	True
269.835	1.137	-0.6703292682926828	5.0347718507779495	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.2747547754503508		poldrack-single-stim	s497	False	True
270.278	1.137	-0.6803292682926828	4.168105184111283	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.3660689665578651		poldrack-single-stim	s497	False	True
270.711	1.137	-0.30032926829268286	3.168105184111281	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	16.0	4.0	2.0	0.622829613106056		poldrack-single-stim	s497	False	True
271.525	1.137	-0.35832926829268286	2.0014385174446154	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	16.0	5.0	2.0	1.7029553605841627	5.0	poldrack-single-stim	s497	False	False
274.602	1.137	-0.5443292682926828	6.0431051841112815	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.12985867837576848	1.0	poldrack-single-stim	s497	False	False
288.566	1.137	-0.07732926829268286	0.33477185077794913	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.2765315361328824		poldrack-single-stim	s497	False	True
289.602	1.137	-0.48332926829268286	-2.4318948158887186	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.9896897581795088		poldrack-single-stim	s497	False	True
290.232	1.137	-0.05432926829268286	-6.581894815888719	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.7281786949903406	2.0	poldrack-single-stim	s497	False	True
293.547	1.137	-0.28532926829268285	0.33477185077794913	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.1928210443689764		poldrack-single-stim	s497	False	True
294.374	1.137	-0.7553292682926829	-2.8318948158887185	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.78709618074859		poldrack-single-stim	s497	False	True
294.733	1.137	0.21567073170731715	-7.5818948158887185	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.921934986975856		poldrack-single-stim	s497	False	True
296.063	1.137	-0.35632926829268285	-15.498561482555385	end_round	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	12.567807847347453	3.0	poldrack-single-stim	s497	False	True
299.211	1.137	-0.4403292682926829	2.0014385174446154	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.7029553605841627		poldrack-single-stim	s497	False	True
299.884	1.137	-0.5413292682926829	-1.031894815888718	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.187884763995683		poldrack-single-stim	s497	False	True
300.456	1.137	-0.5093292682926829	-5.581894815888719	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.190612720439433		poldrack-single-stim	s497	False	True
301.061	1.137	0.33367073170731715	-13.165228149222049	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	10.682859037864668	3.0	poldrack-single-stim	s497	False	True
305.104	1.137	-0.40332926829268284	3.168105184111281	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.6988366618096293		poldrack-single-stim	s497	False	True
305.814	1.137	0.6536707317073172	0.4538194698255678	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.1223123717648282	1.0	poldrack-single-stim	s497	False	True
310.246	1.137	-0.37032926829268287	4.4181051841112815	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.190612720439433	1.0	poldrack-single-stim	s497	False	False
313.38	1.137	-0.49132926829268286	-0.4985614825553848	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.0285023851651791	1.0	poldrack-single-stim	s497	False	False
316.393	1.137	-0.3793292682926829	3.8681051841112826	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.3087822132433011		poldrack-single-stim	s497	False	True
317.128	1.137	-0.28332926829268285	2.723660739666837	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.15999339983883232		poldrack-single-stim	s497	False	True
317.959	1.137	-0.5523292682926828	1.2931051841112813	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.8532171197081984		poldrack-single-stim	s497	False	True
318.521	1.137	-0.6153292682926829	-0.5461805301744305	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.830562458973517		poldrack-single-stim	s497	False	True
319.02	1.137	-0.10432926829268285	-2.998561482555385	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	6.172749461652992		poldrack-single-stim	s497	False	True
320.03	1.137	-0.04132926829268285	-6.431894815888718	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-90.0	0.2	10.0	6.0	1.0	8.985702643145736	5.0	poldrack-single-stim	s497	False	True
323.357	1.137	0.16167073170731713	5.1681051841112815	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.7898141828358689	1.0	poldrack-single-stim	s497	False	False
326.955	1.137	-0.6153292682926829	0.9681051841112819	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.19019666459838905	0.0	poldrack-single-stim	s497	False	True
329.708	1.137	-0.5253292682926829	-0.3318948158887187	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.015352606782315	1.0	poldrack-single-stim	s497	False	False
332.551	1.137	1.0016707317073172	0.33477185077794913	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.9580510199444774		poldrack-single-stim	s497	False	True
334.667	1.137	-0.5183292682926829	-1.0137129977069022	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.1158359142142587		poldrack-single-stim	s497	False	True
335.264	1.137	-0.5753292682926828	-2.631894815888717	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.3883056162423277		poldrack-single-stim	s497	False	True
335.803	1.137	-0.6073292682926829	-4.6096725936664935	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.788414801548561		poldrack-single-stim	s497	False	True
336.31	1.137	-0.5783292682926828	-7.081894815888719	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	6.3249761283065675		poldrack-single-stim	s497	False	True
336.845	1.137	-0.29632926829268286	-10.260466244460146	draw_card	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	12.0	6.0	2.0	7.992213412020511		poldrack-single-stim	s497	False	True
337.664	1.137	-0.11632926829268285	-14.498561482555385	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	12.0	7.0	2.0	9.74040718017551	6.0	poldrack-single-stim	s497	False	True
341.052	1.137	1.2966707317073172	2.0014385174446154	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.5316939612672336	1.0	poldrack-single-stim	s497	False	False
345.854	1.137	0.6716707317073172	-0.031894815888718016	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.188973566072896		poldrack-single-stim	s497	False	True
347.64	1.137	-0.33132926829268283	-1.2604662444601475	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	3.076502587308994		poldrack-single-stim	s497	False	True
348.424	1.137	-0.6993292682926828	-2.678048662042565	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	15.0	3.0	3.0	4.021924392215588		poldrack-single-stim	s497	False	True
348.84	1.137	-0.7023292682926828	-4.331894815888719	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	15.0	4.0	3.0	5.0265551238383		poldrack-single-stim	s497	False	True
349.251	1.137	-0.36732926829268286	-6.2864402704341735	draw_card	columbia_card_task_fmri	16.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	15.0	5.0	3.0	6.088067475972202		poldrack-single-stim	s497	False	True
349.998	1.137	-0.46732926829268284	-8.63189481588872	draw_card	columbia_card_task_fmri	16.0	0.7	89.0	-70.0	0.3	15.0	6.0	3.0	7.196605192815759		poldrack-single-stim	s497	False	True
350.644	1.137	1.061670731707317	-11.498561482555385	draw_card	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	15.0	7.0	3.0	8.326760524591593	7.0	poldrack-single-stim	s497	False	False
355.55	1.137	-0.15632926829268284	0.3556051841112813	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.374057873026146	1.0	poldrack-single-stim	s497	False	False
358.967	1.137	0.4986707317073171	0.10560518411128128	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.30677570958148		poldrack-single-stim	s497	False	True
360.58	1.137	-0.37532926829268287	-1.031894815888718	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.187884763995683	2.0	poldrack-single-stim	s497	False	False
363.642	1.137	-0.4473292682926829	4.3681051841112835	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.4237708884185807	0.0	poldrack-single-stim	s497	False	True
366.632	1.137	-0.46432926829268284	5.234771850777951	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.7634902034739781	1.0	poldrack-single-stim	s497	False	False
369.879	1.137	-0.16532926829268285	1.1681051841112813	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.185550949820065	1.0	poldrack-single-stim	s497	False	False
373.56	1.137	-0.5173292682926829	4.2931051841112815	end_round	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.578482789396607	0.0	poldrack-single-stim	s497	False	True
376.685	1.137	-0.2513292682926829	4.9181051841112815	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.443238761294051		poldrack-single-stim	s497	False	True
377.549	1.137	-0.34232926829268284	4.1681051841112815	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.6144446244234631	2.0	poldrack-single-stim	s497	False	False
381.46	1.137	-0.6303292682926829	5.1681051841112815	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.4603562849305085		poldrack-single-stim	s497	False	True
381.945	1.137	-0.36032926829268286	4.3681051841112835	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.4237708884185807		poldrack-single-stim	s497	False	True
382.699	1.137	-0.6853292682926828	3.4538194698255698	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.3824517611364944	3.0	poldrack-single-stim	s497	False	False
385.52	1.137	-0.28632926829268285	2.355605184111281	draw_card	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.898785092731547		poldrack-single-stim	s497	False	True
386.349	1.137	1.3446707317073172	2.168105184111281	draw_card	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-27.83034523548881	2.0	poldrack-single-stim	s497	False	False
391.199	1.137	-0.3223292682926829	-0.498561482555383	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.8203478766864194	1.0	poldrack-single-stim	s497	False	False
394.313	1.137	-0.5563292682926828	1.1681051841112813	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.3305006833674329	0.0	poldrack-single-stim	s497	False	True
397.193	1.137	-0.6003292682926828	2.8347718507779494	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.15926614080698442	0.0	poldrack-single-stim	s497	False	True
400.576	1.137	-0.45732926829268283	3.418105184111281	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.7281786949903406		poldrack-single-stim	s497	False	True
401.233	1.137	-0.2613292682926829	0.4538194698255695	draw_card	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.2829155042043325		poldrack-single-stim	s497	False	True
402.086	1.137	-0.39732926829268284	-3.4985614825553832	draw_card	columbia_card_task_fmri	23.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.913154823781568		poldrack-single-stim	s497	False	True
402.804	1.137	-0.4463292682926829	-9.031894815888721	end_round	columbia_card_task_fmri	23.0	0.6	71.0	-60.0	0.4	8.0	4.0	2.0	8.447451527394362	3.0	poldrack-single-stim	s497	False	True
406.203	1.137	1.1006707317073172	3.9181051841112815	end_round	columbia_card_task_fmri	27.0	0.75	71.0	-70.0	0.25	8.0	1.0	2.0	9.787618639001586	0.0	poldrack-single-stim	s497	False	True
410.675	1.137	-0.06332926829268286	-0.8318948158887169	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.4643166987201326		poldrack-single-stim	s497	False	True
411.726	1.137	-0.29732926829268286	-3.0818948158887185	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.862621616582089	2.0	poldrack-single-stim	s497	False	False
414.866	1.137	-0.5603292682926828	4.3681051841112835	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-2.8076570123442472		poldrack-single-stim	s497	False	True
415.42	1.137	-0.40232926829268284	3.279216295222392	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.4102807852612145		poldrack-single-stim	s497	False	True
416.132	1.137	-0.42832926829268286	1.9181051841112813	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	0.20064344021471212		poldrack-single-stim	s497	False	True
416.819	1.137	-0.21232926829268287	0.16810518411128306	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-85.0	0.14285714285714285	10.0	4.0	1.0	2.0818918751360016		poldrack-single-stim	s497	False	True
417.722	1.137	-0.39632926829268283	-2.16522814922205	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-85.0	0.16666666666666666	10.0	5.0	1.0	4.310265608767189	4.0	poldrack-single-stim	s497	False	True
420.9	1.137	0.14667073170731715	-0.6318948158887177	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.6092707884680877	0.0	poldrack-single-stim	s497	False	True
424.688	1.137	0.6536707317073172	0.7681051841112827	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.58874580204494	1.0	poldrack-single-stim	s497	False	False
428.781	1.137	-0.3853292682926829	-0.4985614825553848	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.5856065410271043	0.0	poldrack-single-stim	s497	False	True
432.038	1.137	-0.5393292682926829	1.168105184111283	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.9041158313007857		poldrack-single-stim	s497	False	True
432.614	1.137	-0.07632926829268286	-0.10462208861599387	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.18854480311727428		poldrack-single-stim	s497	False	True
433.652	1.137	-0.28332926829268285	-1.6318948158887177	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.3894453485404128	3.0	poldrack-single-stim	s497	False	False
437.488	1.137	1.8086707317073172	1.168105184111283	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.565298475868936		poldrack-single-stim	s497	False	True
440.412	1.137	0.19367073170731713	-0.2864402704341755	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.814250141611197	2.0	poldrack-single-stim	s497	False	False
444.044	1.137	0.057670731707317145	0.9681051841112819	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.19019666459838905	1.0	poldrack-single-stim	s497	False	False
447.472	1.137	-0.6523292682926829	-0.7068948158887187	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.9166765810493867		poldrack-single-stim	s497	False	True
447.936	1.137	-0.5633292682926828	-1.8318948158887187	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.7880928538955416		poldrack-single-stim	s497	False	True
448.488	1.137	-0.6483292682926829	-3.117609101603003	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.21428571428571427	16.0	3.0	3.0	4.7169476164133295		poldrack-single-stim	s497	False	True
448.955	1.137	-0.6573292682926829	-4.601125585119492	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-75.0	0.2307692307692308	16.0	4.0	3.0	5.706388365392102		poldrack-single-stim	s497	False	True
449.413	1.137	-0.5823292682926828	-6.331894815888719	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	16.0	5.0	3.0	6.757792265762667		poldrack-single-stim	s497	False	True
449.945	1.137	-0.45532926829268283	-8.377349361343262	end_round	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-75.0	0.2727272727272727	16.0	6.0	3.0	7.868723426948918	5.0	poldrack-single-stim	s497	False	True
453.064	1.137	-0.4433292682926829	-0.14439481588871872	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.488726722930764		poldrack-single-stim	s497	False	True
453.736	1.137	-0.41632926829268285	-1.1652281492220509	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-9.102514985606273	2.0	poldrack-single-stim	s497	False	False
456.757	1.137	-0.20532926829268286	5.0347718507779495	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.2747547754503508		poldrack-single-stim	s497	False	True
457.666	1.137	0.27267073170731715	4.168105184111283	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.3660689665578651		poldrack-single-stim	s497	False	True
459.055	1.137	-0.23632926829268286	3.168105184111281	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.622829613106056	2.0	poldrack-single-stim	s497	False	True
462.258	1.137	-0.03932926829268286	5.701438517444616	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.9731471593227816		poldrack-single-stim	s497	False	True
463.333	1.137	-0.23032926829268285	4.882390898396997	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.1144602045416647		poldrack-single-stim	s497	False	True
464.218	1.137	-0.23532926829268286	3.9373359533420498	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.1799695807438937	3.0	poldrack-single-stim	s497	False	False
467.694	1.137	0.20067073170731714	3.043105184111281	draw_card	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-8.480087989334201		poldrack-single-stim	s497	False	True
469.01	1.137	-0.21132926829268286	2.6347718507779483	draw_card	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.06666666666666668	16.0	2.0	1.0	-7.757465706296571		poldrack-single-stim	s497	False	True
469.914	1.137	-0.23232926829268286	2.1681051841112824	draw_card	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.07142857142857142	16.0	3.0	1.0	-6.964977531279999		poldrack-single-stim	s497	False	True
470.798	1.137	-0.11432926829268285	1.6296436456497432	draw_card	columbia_card_task_fmri	8.0	0.9230769230769232	89.0	-90.0	0.07692307692307693	16.0	4.0	1.0	-6.090744136844447		poldrack-single-stim	s497	False	True
471.799	1.137	-0.06532926829268286	1.0014385174446143	draw_card	columbia_card_task_fmri	8.0	0.9166666666666666	89.0	-90.0	0.08333333333333333	16.0	5.0	1.0	-5.119907763553427		poldrack-single-stim	s497	False	True
472.848	1.137	0.47067073170731716	0.2590142750203721	draw_card	columbia_card_task_fmri	8.0	0.9090909090909092	89.0	-90.0	0.09090909090909093	16.0	6.0	1.0	-4.033628478624731		poldrack-single-stim	s497	False	True
474.434	1.137	1.4736707317073172	-0.6318948158887185	draw_card	columbia_card_task_fmri	8.0	0.9	89.0	-90.0	0.1	16.0	7.0	1.0	-2.8076570123442472		poldrack-single-stim	s497	False	True
477.023	1.137	0.20367073170731714	-1.7207837047776082	end_round	columbia_card_task_fmri	8.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	16.0	8.0	1.0	-1.4102807852612145	7.0	poldrack-single-stim	s497	False	True
480.598	1.137	1.1336707317073171	4.6056051841112815	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.787571825884804		poldrack-single-stim	s497	False	True
482.847	1.137	3.790670731707317	4.1681051841112815	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.013216513175912		poldrack-single-stim	s497	False	True
487.752	1.137	-0.32832926829268283	3.6681051841112815	end_round	columbia_card_task_fmri	10.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.164001267002028	2.0	poldrack-single-stim	s497	False	True
490.796	1.137	0.3106707317073171	5.5431051841112815	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.095486688889931		poldrack-single-stim	s497	False	True
492.221	1.137	-0.26732926829268283	4.8347718507779485	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.3128075759528777		poldrack-single-stim	s497	False	True
493.068	1.137	-0.33332926829268283	4.025248041254139	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.464120905422224	2.0	poldrack-single-stim	s497	False	True
496.379	1.137	-0.14232926829268286	4.5431051841112815	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	1.1921755296796237		poldrack-single-stim	s497	False	True
497.351	1.137	-0.45732926829268283	3.701438517444615	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	2.1224100630328597		poldrack-single-stim	s497	False	True
498.009	1.137	-0.15232926829268287	2.7395337555398545	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-85.0	0.14285714285714285	16.0	3.0	2.0	3.1310827701432515	2.0	poldrack-single-stim	s497	False	True
