onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
270.295	1.137	-0.666140625	3.0934926347523994	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.4437384213729345	3.0	poldrack-single-stim	s251	False	True
284.023	1.137	3.664859375	0.18323622449599086	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.6197664358668111		poldrack-single-stim	s251	False	True
288.822	1.137	-0.663140625	-2.583430442170677	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.646819739146018		poldrack-single-stim	s251	False	True
289.293	1.137	-0.677140625	-6.733430442170677	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.385688216595142		poldrack-single-stim	s251	False	True
289.751	1.137	-0.706140625	-13.650097108837342	end_round	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.571038957003381	3.0	poldrack-single-stim	s251	False	True
292.636	1.137	1.712859375	0.18323622449599086	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.8502609836979644		poldrack-single-stim	s251	False	True
295.484	1.137	-0.771140625	-2.9834304421706768	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.444855042822404	2.0	poldrack-single-stim	s251	False	False
298.306	1.137	1.229859375	1.849902891162657	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.3601900976148469		poldrack-single-stim	s251	False	True
300.669	1.137	-0.726140625	-1.1834304421706765	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.8454524023412726		poldrack-single-stim	s251	False	True
301.077	1.137	-0.837140625	-5.733430442170677	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.848526621030665		poldrack-single-stim	s251	False	True
301.375	1.137	-0.662140625	-13.31676377550401	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	10.341114690762986	3.0	poldrack-single-stim	s251	False	True
304.373	1.137	0.687859375	3.0165695578293232	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.3559226228352728	1.0	poldrack-single-stim	s251	False	False
308.654	1.137	2.016859375	4.266569557829324	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.848526621030665		poldrack-single-stim	s251	False	True
311.806	1.137	-0.259140625	1.0165695578293266	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.553436591504443		poldrack-single-stim	s251	False	True
312.68	1.137	-0.771140625	-3.3167637755040063	draw_card	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.341114690762986	3.0	poldrack-single-stim	s251	False	False
315.705	1.137	0.495859375	-0.6500971088373431	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.3716947664586208	1.0	poldrack-single-stim	s251	False	False
319.727	1.137	1.110859375	3.716569557829324	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.6520226916795693		poldrack-single-stim	s251	False	True
321.972	1.137	-0.729140625	2.572125113384878	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.18300428128387125		poldrack-single-stim	s251	False	True
322.377	1.137	-0.435140625	1.141569557829323	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.5104733661835184		poldrack-single-stim	s251	False	True
323.076	1.137	-0.680140625	-0.6977161564563887	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.4880850523675586	3.0	poldrack-single-stim	s251	False	True
326.061	1.137	2.470859375	5.016569557829324	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4469139964628752		poldrack-single-stim	s251	False	True
329.667	1.137	-0.718140625	3.7943473356071	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.015868382612254		poldrack-single-stim	s251	False	True
330.083	1.137	-0.844140625	2.2665695578293232	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.8245410875551897		poldrack-single-stim	s251	False	True
330.373	1.137	-0.746140625	0.3022838435436095	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.936663011378072	3.0	poldrack-single-stim	s251	False	True
333.358	1.137	1.728859375	0.8165695578293237	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.1527962546409256		poldrack-single-stim	s251	False	True
336.222	1.137	-0.792140625	-0.9834304421706752	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.121516881107624		poldrack-single-stim	s251	False	True
336.564	1.137	-0.845140625	-3.2334304421706768	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.520017580021353	3.0	poldrack-single-stim	s251	False	False
339.246	1.137	0.876859375	-0.48343044217067704	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-4.359106724815188		poldrack-single-stim	s251	False	True
341.257	1.137	-0.750140625	-1.2561577148979504	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-3.2281858113343844		poldrack-single-stim	s251	False	True
341.642	1.137	-0.874140625	-2.1834304421706774	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.9518588857084644		poldrack-single-stim	s251	False	True
341.904	1.137	-0.738140625	-3.3167637755040116	end_round	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-0.4971175822232752	3.0	poldrack-single-stim	s251	False	True
344.895	1.137	0.964859375	0.18323622449599086	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.6151762498689521		poldrack-single-stim	s251	False	True
346.994	1.137	-0.737140625	-1.1652486239888604	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.7731293016507197	2.0	poldrack-single-stim	s251	False	False
349.715	1.137	0.287859375	1.849902891162657	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.874803178730744		poldrack-single-stim	s251	False	True
351.137	1.137	-0.683140625	0.5620241032838662	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.23105873834025206		poldrack-single-stim	s251	False	True
351.589	1.137	-0.852140625	-0.983430442170677	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.4464537914113509		poldrack-single-stim	s251	False	True
351.872	1.137	-0.628140625	-2.8723193310595665	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.7837541209176067	3.0	poldrack-single-stim	s251	False	True
354.633	1.137	0.599859375	-0.18343044217067628	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.8462771961095183		poldrack-single-stim	s251	False	True
356.368	1.137	-0.718140625	-1.4120018707421058	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	2.733927129230544	2.0	poldrack-single-stim	s251	False	False
359.243	1.137	0.982859375	0.204069557829323	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.717309678502847		poldrack-single-stim	s251	False	True
361.361	1.137	-0.688140625	-0.7834304421706759	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.9523928197866098		poldrack-single-stim	s251	False	True
361.807	1.137	-0.812140625	-1.912001870742104	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	16.0	3.0	3.0	-0.1370576331404436		poldrack-single-stim	s251	False	True
362.13	1.137	-0.681140625	-3.2141996729399085	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	16.0	4.0	3.0	0.73145866693811	3.0	poldrack-single-stim	s251	False	True
365.861	1.137	0.728859375	-0.04593044217067699	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.964230635653692	1.0	poldrack-single-stim	s251	False	False
369.979	1.137	0.146859375	4.216569557829324	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.08081449723555068		poldrack-single-stim	s251	False	True
371.26	1.137	-0.752140625	3.302283843543611	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.0396399765091149	2.0	poldrack-single-stim	s251	False	False
373.899	1.137	-0.395140625	5.083236224495992	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.4205860167625417		poldrack-single-stim	s251	False	True
374.639	1.137	-0.797140625	4.159426700686469	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.389408619370343		poldrack-single-stim	s251	False	True
374.977	1.137	-0.869140625	3.0934926347523994	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	2.4437384213729345		poldrack-single-stim	s251	False	True
375.244	1.137	-0.734140625	1.8499028911626587	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	15.0	4.0	2.0	3.5953162424493854	3.0	poldrack-single-stim	s251	False	True
377.968	1.137	4.474859375	1.016569557829323	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.56456554357584	0.0	poldrack-single-stim	s251	False	True
386.311	1.137	0.923859375	4.141569557829324	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.922581088251175		poldrack-single-stim	s251	False	True
388.37	1.137	-0.700140625	3.6832362244959898	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.111094461465388		poldrack-single-stim	s251	False	True
388.804	1.137	-0.630140625	3.159426700686467	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.221175203208233		poldrack-single-stim	s251	False	True
389.309	1.137	1.141859375	2.555031096290862	end_round	columbia_card_task_fmri	10.0	0.9230769230769232	71.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.2394882708982347	3.0	poldrack-single-stim	s251	False	True
393.979	1.137	0.745859375	4.766569557829324	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.7866831655679363		poldrack-single-stim	s251	False	True
395.86	1.137	-0.836140625	4.016569557829324	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.9577385598718848		poldrack-single-stim	s251	False	True
396.159	1.137	-0.859140625	3.159426700686467	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-1.058897986284414		poldrack-single-stim	s251	False	True
396.435	1.137	-0.726140625	2.1704157116754756	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	16.0	4.0	2.0	-0.08072253641540073	3.0	poldrack-single-stim	s251	False	True
399.167	1.137	0.978859375	5.016569557829324	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.8034537743432253		poldrack-single-stim	s251	False	True
401.281	1.137	-0.657140625	4.216569557829324	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.08081449723555068		poldrack-single-stim	s251	False	True
401.759	1.137	-0.835140625	3.302283843543611	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.0396399765091149		poldrack-single-stim	s251	False	True
402.059	1.137	-0.532140625	2.2473387885985527	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.083090902638816	3.0	poldrack-single-stim	s251	False	True
404.92	1.137	0.859859375	2.2040695578293232	draw_card	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.27505198327885		poldrack-single-stim	s251	False	True
406.914	1.137	-0.753140625	2.016569557829324	draw_card	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-28.20601000322173		poldrack-single-stim	s251	False	True
407.296	1.137	-0.815140625	1.8022838435436084	draw_card	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.35714285714285715	16.0	3.0	5.0	-28.138124716506844		poldrack-single-stim	s251	False	True
407.617	1.137	1.723859375	1.5550310962908616	draw_card	columbia_card_task_fmri	4.0	0.6153846153846154	89.0	-5.0	0.38461538461538464	16.0	4.0	5.0	-28.07374159749887		poldrack-single-stim	s251	False	True
410.476	1.137	3.420859375	1.2665695578293226	draw_card	columbia_card_task_fmri	4.0	0.5833333333333333	89.0	-5.0	0.4166666666666667	16.0	5.0	5.0	-28.01671704344852	5.0	poldrack-single-stim	s251	False	False
417.289	1.137	4.424859375	-0.6500971088373413	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.477738150278391		poldrack-single-stim	s251	False	True
422.849	1.137	-0.730140625	-3.783430442170676	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.044999619166454		poldrack-single-stim	s251	False	True
423.253	1.137	-0.534140625	-8.483430442170677	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.147146428795606	2.0	poldrack-single-stim	s251	False	True
426.315	1.137	0.486859375	1.016569557829323	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.9876812742462632		poldrack-single-stim	s251	False	True
427.937	1.137	-0.730140625	-1.983430442170677	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.445610034027922	2.0	poldrack-single-stim	s251	False	False
430.802	1.137	-0.096140625	2.68323622449599	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.5023147053733936		poldrack-single-stim	s251	False	True
431.841	1.137	-0.723140625	-0.18343044217067628	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.8462771961095183		poldrack-single-stim	s251	False	True
432.253	1.137	-0.427140625	-4.483430442170676	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.684225092613354	2.0	poldrack-single-stim	s251	False	True
435.49	1.137	2.145859375	3.2665695578293232	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.385688216595142		poldrack-single-stim	s251	False	True
438.771	1.137	-0.620140625	0.3022838435436113	draw_card	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.940615839586613		poldrack-single-stim	s251	False	True
439.286	1.137	-0.206140625	-3.6500971088373415	draw_card	columbia_card_task_fmri	23.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.571038957003381		poldrack-single-stim	s251	False	True
440.215	1.137	-0.734140625	-9.183430442170676	end_round	columbia_card_task_fmri	23.0	0.6	71.0	-60.0	0.4	8.0	4.0	2.0	8.10549518259075	3.0	poldrack-single-stim	s251	False	True
443.009	1.137	0.141859375	3.7665695578293232	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.445792098926702	1.0	poldrack-single-stim	s251	False	False
446.747	1.137	-0.321140625	-0.9834304421706752	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.121516881107624		poldrack-single-stim	s251	False	True
447.56	1.137	-0.612140625	-3.2334304421706768	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.520017580021353	2.0	poldrack-single-stim	s251	False	False
450.611	1.137	-0.728140625	4.216569557829324	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-3.151170261102393		poldrack-single-stim	s251	False	True
451.018	1.137	-0.079140625	3.127680668940433	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.7535388970693084		poldrack-single-stim	s251	False	True
452.074	1.137	-0.751140625	1.766569557829323	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-85.0	0.125	10.0	3.0	1.0	-0.14234783403820472		poldrack-single-stim	s251	False	True
452.458	1.137	-0.686140625	0.016569557829324788	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-85.0	0.14285714285714285	10.0	4.0	1.0	1.7391804940237137	3.0	poldrack-single-stim	s251	False	True
455.436	1.137	0.316859375	-0.7834304421706759	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.9523928197866098		poldrack-single-stim	s251	False	True
456.889	1.137	-0.631140625	-2.538985997726231	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.2904256446392779		poldrack-single-stim	s251	False	True
457.393	1.137	-0.782140625	-4.733430442170676	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.6543648947449512		poldrack-single-stim	s251	False	True
457.747	1.137	-0.726140625	-7.554859013599247	end_round	columbia_card_task_fmri	14.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.1342973750888348	3.0	poldrack-single-stim	s251	False	True
460.753	1.137	0.060859375	0.6165695578293244	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.2461046578432686		poldrack-single-stim	s251	False	True
461.95	1.137	-0.659140625	-1.3167637755040091	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.6148976083283273		poldrack-single-stim	s251	False	True
462.427	1.137	-0.240140625	-3.7334304421706768	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.117078395357424		poldrack-single-stim	s251	False	True
463.322	1.137	-0.736140625	-6.840573299313536	end_round	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.746998393668235	3.0	poldrack-single-stim	s251	False	True
466.183	1.137	0.545859375	-0.6500971088373431	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.2426751538717369		poldrack-single-stim	s251	False	True
467.865	1.137	-0.749140625	-1.9834304421706788	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.3876056319421581		poldrack-single-stim	s251	False	True
468.252	1.137	-0.840140625	-3.5834304421706764	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.645936038421844		poldrack-single-stim	s251	False	True
468.547	1.137	-0.704140625	-5.538985997726232	end_round	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.030475074780071	3.0	poldrack-single-stim	s251	False	True
471.303	1.137	0.467859375	1.0165695578293248	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.2472871431620405	1.0	poldrack-single-stim	s251	False	False
475.161	1.137	-0.180140625	1.0165695578293248	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.2227870476998746		poldrack-single-stim	s251	False	True
476.116	1.137	-0.663140625	-0.4379758967161338	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.4718946440533		poldrack-single-stim	s251	False	True
476.591	1.137	-0.784140625	-2.1834304421706765	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.844713476886604		poldrack-single-stim	s251	False	True
476.942	1.137	-0.782140625	-4.316763775504011	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.355216425783348	3.0	poldrack-single-stim	s251	False	True
479.96	1.137	0.643859375	0.8165695578293237	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.1527962546409256		poldrack-single-stim	s251	False	True
481.741	1.137	-0.764140625	-0.3405732993135329	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.6832008763569419		poldrack-single-stim	s251	False	True
482.113	1.137	-0.742140625	-1.6757381344783704	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.5737257115092331		poldrack-single-stim	s251	False	True
482.507	1.137	-0.673140625	-3.2334304421706768	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	2.520017580021353	3.0	poldrack-single-stim	s251	False	True
485.428	1.137	0.235859375	-0.858430442170677	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.5740798000894856	1.0	poldrack-single-stim	s251	False	False
489.194	1.137	-0.427140625	-0.295930442170677	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.833893308743196		poldrack-single-stim	s251	False	True
489.902	1.137	-0.643140625	-1.3167637755040091	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-9.44755997337218		poldrack-single-stim	s251	False	True
490.395	1.137	-0.796140625	-2.4834304421706768	draw_card	columbia_card_task_fmri	14.0	0.6428571428571428	89.0	-35.0	0.35714285714285715	16.0	3.0	5.0	-9.068029155168	3.0	poldrack-single-stim	s251	False	False
493.333	1.137	-0.124140625	4.88323622449599	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.6179893681792272	1.0	poldrack-single-stim	s251	False	False
496.669	1.137	-0.446140625	5.549902891162657	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.316692238242929	1.0	poldrack-single-stim	s251	False	False
499.957	1.137	-0.305140625	2.8915695578293232	draw_card	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-8.82494533325217		poldrack-single-stim	s251	False	True
500.788	1.137	-0.734140625	2.4832362244959896	draw_card	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.06666666666666668	16.0	2.0	1.0	-8.102117178435865		poldrack-single-stim	s251	False	True
501.191	1.137	-0.823140625	2.016569557829324	draw_card	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.07142857142857142	16.0	3.0	1.0	-7.3094167716557585		poldrack-single-stim	s251	False	True
501.503	1.137	-0.749140625	1.478108019367785	end_round	columbia_card_task_fmri	8.0	0.9230769230769232	71.0	-90.0	0.07692307692307693	16.0	4.0	1.0	-6.434964187312037	3.0	poldrack-single-stim	s251	False	True
504.282	1.137	0.662859375	4.454069557829324	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.131965368024857		poldrack-single-stim	s251	False	True
506.08	1.137	-0.776140625	4.016569557829324	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.3574178316302445		poldrack-single-stim	s251	False	True
506.44	1.137	-0.787140625	3.516569557829324	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.508004428156281		poldrack-single-stim	s251	False	True
506.789	1.137	-0.546140625	2.939646480906246	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.570996408097057		poldrack-single-stim	s251	False	True
507.378	1.137	-0.735140625	2.2665695578293232	end_round	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.5304737053562403	4.0	poldrack-single-stim	s251	False	True
510.103	1.137	0.456859375	5.391569557829323	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.439257521074217		poldrack-single-stim	s251	False	True
511.696	1.137	-0.697140625	4.683236224495989	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.656419126261056	2.0	poldrack-single-stim	s251	False	False
514.459	1.137	-0.480140625	4.391569557829324	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	0.8493357039512617		poldrack-single-stim	s251	False	True
515.115	1.137	-0.796140625	3.5499028911626564	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	1.7797043729336792	2.0	poldrack-single-stim	s251	False	False
