onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
575.591	0.561	-0.03919291338582673	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
577.943	0.561	-0.5351929133858268	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
580.299	0.561	0.5868070866141732	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s568	True
582.551	0.561	0.08180708661417327	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
584.907	0.561	-0.07819291338582673	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
587.161	0.561	0.013807086614173273	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
589.614	0.561	0.13480708661417326	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
591.869	0.561	-0.004192913385826728	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
594.222	0.561	-0.06419291338582672	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
596.675	0.561	0.9398070866141732	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
598.929	0.561	-0.08819291338582673	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
601.182	0.561	0.08980708661417328	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
604.033	0.561	0.08180708661417327	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
606.289	0.561	0.42380708661417327	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
609.741	0.561	-0.006192913385826728	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
612.094	0.561	-0.052192913385826725	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
614.446	0.561	0.16180708661417328	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
616.799	0.561	-0.5351929133858268	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
619.252	0.561	-0.17819291338582674	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s568	False
621.805	0.561	0.29880708661417327	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
624.157	0.561	-0.5351929133858268	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
626.408	0.561	0.05380708661417327	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
628.663	0.561	-0.06219291338582673	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
631.717	0.561	-0.037192913385826726	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
634.169	0.561	-0.010192913385826728	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
636.522	0.561	-0.06519291338582672	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
638.774	0.561	-0.5351929133858268	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
642.028	0.561	-0.06419291338582672	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s568	False
644.98	0.561	0.07980708661417327	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s568	False
647.535	0.561	-0.045192913385826726	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s568	False
649.889	0.561	-0.5351929133858268	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s568	False
