onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
581.358	0.561	0.23753149606299212	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
583.81	0.561	0.08153149606299212	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
586.162	0.561	-0.7574685039370079	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
588.418	0.561	-0.7574685039370079	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
590.771	0.561	-0.022468503937007882	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
593.223	0.561	0.45353149606299215	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
595.579	0.561	0.013531496062992119	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
597.835	0.561	0.45153149606299214	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
600.091	0.561	0.5235314960629921	450.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
602.445	0.561	-0.7574685039370079	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
604.797	0.561	0.4115314960629921	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
607.152	0.561	0.3535314960629921	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
610.108	0.561	-0.04146850393700788	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
612.36	0.561	-0.19446850393700787	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
614.716	0.561	-0.01746850393700788	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
616.969	0.561	-0.13146850393700787	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s581	False
619.422	0.561	0.3685314960629921	500.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
621.776	0.561	0.2705314960629921	500.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s581	True
624.331	0.561	0.6805314960629921	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
626.887	0.561	0.08153149606299212	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
629.143	0.561	-0.05746850393700788	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
631.395	0.561	0.11153149606299212	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
634.147	0.561	-0.07346850393700788	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
636.503	0.561	-0.7574685039370079	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
638.757	0.561	0.1605314960629921	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
641.213	0.561	-0.06646850393700789	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
643.469	0.561	0.4025314960629921	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s581	False
645.821	0.561	-0.02946850393700788	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s581	False
648.077	0.561	-0.06746850393700789	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s581	False
650.333	0.561	-0.7574685039370079	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s581	False
