onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
577.689	0.561	0.2552559055118111	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s612	False
580.041	0.561	-0.668744094488189	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s612	False
582.295	0.561	0.2482559055118111	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
584.547	0.561	-0.01674409448818892	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s612	False
586.803	0.561	0.07125590551181107	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
589.055	0.561	-0.668744094488189	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s612	False
591.41	0.561	0.04125590551181108	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
594.765	0.561	0.2992559055118111	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
597.317	0.561	-0.668744094488189	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s612	False
600.069	0.561	0.13425590551181107	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
602.824	0.561	0.4322559055118111	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
605.479	0.561	-0.08874409448818892	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s612	False
607.93	0.561	0.12525590551181107	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
610.187	0.561	1.3192559055118112	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
612.539	0.561	0.4792559055118111	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
614.991	0.561	0.12625590551181107	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
618.043	0.561	0.20725590551181108	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
620.399	0.561	0.02625590551181108	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s612	False
622.651	0.561	0.06325590551181108	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
625.003	0.561	0.08725590551181107	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
627.355	0.561	0.4272559055118111	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
629.707	0.561	0.4902559055118111	300.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s612	True
632.059	0.561	0.09625590551181108	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
634.41	0.561	-0.2247440944881889	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s612	True
636.663	0.561	-0.009744094488188922	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s612	False
639.016	0.561	0.06525590551181108	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
641.468	0.561	0.02225590551181108	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
643.822	0.561	0.09925590551181109	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s612	False
646.676	0.561	0.04725590551181108	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s612	False
649.228	0.561	0.3102559055118111	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s612	True
