onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
577.059	0.56	0.10920472440944877	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s647	False
579.412	0.56	0.04920472440944877	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
581.867	0.56	-0.5337952755905512	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s647	False
584.123	0.56	0.12020472440944877	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
586.376	0.56	0.16520472440944878	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
589.132	0.56	-0.03779527559055123	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
591.485	0.56	0.03320472440944877	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
594.239	0.56	0.19320472440944877	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s647	False
596.695	0.56	0.10220472440944878	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
598.951	0.56	-0.5337952755905512	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s647	False
601.307	0.56	0.07420472440944877	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s647	False
603.961	0.56	-0.05279527559055123	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s647	False
606.417	0.56	0.22720472440944878	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
608.673	0.56	-0.05079527559055123	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
611.029	0.56	0.17020472440944878	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
613.984	0.56	0.12820472440944877	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s647	False
616.239	0.56	0.03420472440944877	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
619.193	0.56	-0.028795275590551228	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
621.649	0.56	-0.5337952755905512	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s647	False
623.905	0.56	0.2522047244094488	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s647	False
626.259	0.56	0.045204724409448775	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s647	False
628.715	0.56	0.11620472440944878	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s647	False
630.968	0.56	0.018204724409448772	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
633.424	0.56	0.06820472440944877	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
636.18	0.56	-0.12379527559055123	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
638.433	0.56	-0.11079527559055123	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
640.786	0.56	-0.05879527559055123	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
643.242	0.56	-0.008795275590551228	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
645.599	0.56	0.05020472440944877	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s647	False
647.854	0.56	0.00020472440944877235	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s647	False
650.408	0.56	0.12920472440944877	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s647	False
