onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
245.996	1.137	-0.43793609022556396	5.649865636660749	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-2.487958128441793	2.0	poldrack-single-stim	s638	False	False
248.789	1.137	-0.5479360902255639	6.658198969994083	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.3441063472760035	1.0	poldrack-single-stim	s638	False	False
262.475	1.137	-0.04693609022556393	0.94986563666075	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.489733208501697	1.0	poldrack-single-stim	s638	False	False
265.862	1.137	-0.11893609022556394	0.94986563666075	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.975924384837377		poldrack-single-stim	s638	False	True
266.718	1.137	-0.30593609022556395	-2.216801030005918	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.568452816306596		poldrack-single-stim	s638	False	True
267.386	1.137	-0.37493609022556396	-6.966801030005917	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	7.701474542503347	3.0	poldrack-single-stim	s638	False	False
270.446	1.137	-0.41393609022556394	2.616532303327416	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.4871824113523999		poldrack-single-stim	s638	False	True
271.008	1.137	0.9610639097744361	-0.41680103000591706	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.9702887464541448		poldrack-single-stim	s638	False	True
272.944	1.137	-0.05393609022556393	-4.966801030005918	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.971120122906427		poldrack-single-stim	s638	False	True
273.864	1.137	-0.47993609022556394	-12.55013436333925	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	9.461494245071343	3.0	poldrack-single-stim	s638	False	True
276.887	1.137	-0.14693609022556392	3.783198969994082	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-0.5161216559091741		poldrack-single-stim	s638	False	True
277.715	1.137	-0.4049360902255639	1.0689132557083687	draw_card	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	0.9062132833602804		poldrack-single-stim	s638	False	True
278.286	1.137	0.20606390977443606	-2.5501343633392484	draw_card	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	2.3977299425671816		poldrack-single-stim	s638	False	True
279.467	1.137	0.06306390977443607	-7.6168010300059175	draw_card	columbia_card_task_fmri	21.0	0.6	89.0	-55.0	0.4	8.0	4.0	2.0	3.8015582147890257		poldrack-single-stim	s638	False	True
280.504	1.137	-0.3959360902255639	-15.216801030005918	end_round	columbia_card_task_fmri	21.0	0.5	71.0	-55.0	0.5	8.0	5.0	2.0	4.568452816306596	4.0	poldrack-single-stim	s638	False	True
283.474	1.137	0.5850639097744361	5.033198969994082	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.971120122906427		poldrack-single-stim	s638	False	True
285.034	1.137	0.4210639097744361	1.7831989699940858	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.6749024152644205		poldrack-single-stim	s638	False	True
286.429	1.137	-0.31193609022556396	-2.5501343633392466	draw_card	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.461494245071343		poldrack-single-stim	s638	False	True
287.091	1.137	-0.525936090225564	-8.616801030005918	end_round	columbia_card_task_fmri	26.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	11.142998822904367	3.0	poldrack-single-stim	s638	False	True
289.999	1.137	0.27506390977443607	0.11653230332741615	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-2.24193681721329		poldrack-single-stim	s638	False	True
291.249	1.137	0.12806390977443607	-1.9668010300059175	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.9484916311874798	2.0	poldrack-single-stim	s638	False	False
294.878	1.137	-0.37193609022556395	4.483198969994083	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.521953346452875		poldrack-single-stim	s638	False	True
295.482	1.137	-0.37293609022556395	3.3387545255496374	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.0545069617732423		poldrack-single-stim	s638	False	True
296.084	1.137	-0.24093609022556392	1.9081989699940825	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	0.6373263884942162		poldrack-single-stim	s638	False	True
296.818	1.137	-0.43693609022556396	0.06891325570837048	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	2.6132131406765	3.0	poldrack-single-stim	s638	False	True
299.884	1.137	-0.21693609022556393	5.783198969994083	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4252199826073735		poldrack-single-stim	s638	False	True
300.642	1.137	0.24206390977443606	4.560976747771859	end_round	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.1422618436562004	1.0	poldrack-single-stim	s638	False	True
304.455	1.137	-0.4469360902255639	1.583198969994083	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.0243297685858366	1.0	poldrack-single-stim	s638	False	False
307.444	1.137	1.033063909774436	0.28319896999408223	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-5.225712426001664	1.0	poldrack-single-stim	s638	False	False
311.775	1.137	0.3650639097744361	0.94986563666075	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.2571223100155251		poldrack-single-stim	s638	False	True
313.115	1.137	-0.24993609022556393	-0.3986192118241012	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	0.8997418021540184		poldrack-single-stim	s638	False	True
313.84	1.137	-0.31293609022556396	-2.016801030005917	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.1712684839173164		poldrack-single-stim	s638	False	True
314.503	1.137	-0.24393609022556392	-3.994578807783693	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.5704148885365043		poldrack-single-stim	s638	False	True
315.233	1.137	-0.19593609022556394	-6.466801030005917	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	5.106000005680017		poldrack-single-stim	s638	False	True
316.011	1.137	-0.09593609022556393	-9.645372458577343	draw_card	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	12.0	6.0	2.0	6.772262353173886		poldrack-single-stim	s638	False	True
316.889	1.137	-0.24893609022556393	-13.883467696672586	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	12.0	7.0	2.0	8.519516966041165	6.0	poldrack-single-stim	s638	False	True
319.872	1.137	0.10606390977443607	2.616532303327416	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.745583676747145		poldrack-single-stim	s638	False	True
320.952	1.137	0.23806390977443606	1.3286535154486254	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.6408616393104865	2.0	poldrack-single-stim	s638	False	False
324.83	1.137	0.5670639097744361	0.5831989699940829	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	0.9728233656243148		poldrack-single-stim	s638	False	True
326.371	1.137	0.612063909774436	-0.6453724585773466	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	1.8596902501269312		poldrack-single-stim	s638	False	True
327.958	1.137	0.6670639097744361	-2.0629548761597647	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	15.0	3.0	3.0	2.804442351343404	3.0	poldrack-single-stim	s638	False	False
332.061	1.137	-0.24293609022556392	0.9706989699940822	end_round	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-2.587166999619594	0.0	poldrack-single-stim	s638	False	True
335.186	1.137	-0.36093609022556394	0.7206989699940822	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.089796975977848		poldrack-single-stim	s638	False	True
335.8	1.137	-0.23893609022556392	-0.41680103000591706	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	2.9702887464541448		poldrack-single-stim	s638	False	True
336.536	1.137	0.33306390977443606	-1.716801030005916	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.21428571428571427	16.0	3.0	3.0	3.908848697991502	2.0	poldrack-single-stim	s638	False	True
340.441	1.137	-0.3799360902255639	4.983198969994083	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	-0.790955540341038		poldrack-single-stim	s638	False	True
341.036	1.137	-0.22593609022556393	4.06891325570837	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	0.16693355145434194		poldrack-single-stim	s638	False	True
341.785	1.137	-0.30093609022556395	3.013968200763312	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	1.20942424624603		poldrack-single-stim	s638	False	True
342.459	1.137	-0.30093609022556395	1.783198969994084	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	15.0	4.0	2.0	2.348135480678728		poldrack-single-stim	s638	False	True
343.133	1.137	-0.2529360902255639	0.3286535154486254	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	15.0	5.0	2.0	3.5962331461570543		poldrack-single-stim	s638	False	True
343.855	1.137	-0.4529360902255639	-1.416801030005917	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	15.0	6.0	2.0	4.968017699683585	5.0	poldrack-single-stim	s638	False	True
346.702	1.137	0.07306390977443607	5.84986563666075	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	-0.4515220586863009		poldrack-single-stim	s638	False	True
347.75	1.137	-0.08493609022556393	4.926056112851229	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	0.5163737552387104		poldrack-single-stim	s638	False	True
348.64	1.137	0.13206390977443608	3.860122046917159	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	1.5697531723536997	3.0	poldrack-single-stim	s638	False	False
352.343	1.137	-0.37393609022556396	1.7831989699940822	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-29.209586130764194	1.0	poldrack-single-stim	s638	False	False
355.336	1.137	0.08306390977443608	4.908198969994082	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.786959347218361		poldrack-single-stim	s638	False	True
356.395	1.137	-0.3419360902255639	4.449865636660749	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.976660419755483		poldrack-single-stim	s638	False	True
357.028	1.137	0.17106390977443606	3.926056112851226	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-5.087965641759716		poldrack-single-stim	s638	False	True
358.175	1.137	-0.2559360902255639	3.321660508455621	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-4.107543427340225		poldrack-single-stim	s638	False	True
358.894	1.137	-0.507936090225564	2.616532303327416	draw_card	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-3.01871941772194		poldrack-single-stim	s638	False	True
359.361	1.137	-0.529936090225564	1.7831989699940805	draw_card	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.8003499031716397		poldrack-single-stim	s638	False	True
359.807	1.137	-0.28393609022556393	0.7831989699940822	draw_card	columbia_card_task_fmri	10.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-0.4252199826073735		poldrack-single-stim	s638	False	True
360.499	1.137	-0.4509360902255639	-0.4390232522281392	draw_card	columbia_card_task_fmri	10.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.1422618436562004		poldrack-single-stim	s638	False	True
361.023	1.137	0.03206390977443607	-1.9668010300059175	draw_card	columbia_card_task_fmri	10.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	2.949394345417637	9.0	poldrack-single-stim	s638	False	False
364.354	1.137	0.39806390977443606	5.533198969994083	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.65529362972293		poldrack-single-stim	s638	False	True
365.726	1.137	1.178063909774436	4.783198969994082	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-2.82732312652346		poldrack-single-stim	s638	False	True
367.88	1.137	0.34006390977443607	3.926056112851226	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-1.929480970539004	2.0	poldrack-single-stim	s638	False	True
371.52	1.137	-0.29093609022556394	5.783198969994083	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.674310207928592		poldrack-single-stim	s638	False	True
372.206	1.137	-0.24993609022556393	4.983198969994083	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.790955540341038		poldrack-single-stim	s638	False	True
372.931	1.137	-0.49993609022556396	4.06891325570837	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.16693355145434194		poldrack-single-stim	s638	False	True
373.405	1.137	-0.41593609022556394	3.013968200763312	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.20942424624603		poldrack-single-stim	s638	False	True
373.965	1.137	-0.5619360902255639	1.783198969994084	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.348135480678728	4.0	poldrack-single-stim	s638	False	True
376.703	1.137	0.23006390977443608	2.970698969994082	draw_card	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.936609028662254	1.0	poldrack-single-stim	s638	False	False
380.3	1.137	-0.24893609022556393	0.11653230332741793	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.603723203989034		poldrack-single-stim	s638	False	True
381.027	1.137	0.07006390977443606	-3.016801030005917	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.1688971753079045		poldrack-single-stim	s638	False	True
382.071	1.137	-0.4539360902255639	-7.716801030005917	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	7.268872422187954		poldrack-single-stim	s638	False	True
382.593	1.137	-0.5709360902255639	-15.550134363339248	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	6.0	4.0	1.0	10.874526444779393	4.0	poldrack-single-stim	s638	False	False
385.254	1.137	-0.40893609022556393	1.7831989699940822	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.11502422262313415		poldrack-single-stim	s638	False	True
385.821	1.137	-0.5879360902255639	-1.2168010300059178	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.570773182194145	2.0	poldrack-single-stim	s638	False	False
388.602	1.137	-0.3949360902255639	3.44986563666075	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.3734879174412455		poldrack-single-stim	s638	False	True
389.182	1.137	-0.47493609022556393	0.5831989699940829	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.9728233656243148		poldrack-single-stim	s638	False	True
389.682	1.137	-0.3259360902255639	-3.716801030005918	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.808398647756192		poldrack-single-stim	s638	False	True
390.331	1.137	-0.5849360902255639	-10.883467696672582	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.1066234829587245	3.0	poldrack-single-stim	s638	False	True
393.318	1.137	0.06206390977443607	4.033198969994082	draw_card	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	2.5109009662956936		poldrack-single-stim	s638	False	True
394.354	1.137	0.07506390977443607	1.0689132557083705	draw_card	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.064592705978747		poldrack-single-stim	s638	False	True
395.405	1.137	0.13906390977443606	-2.8834676966725823	draw_card	columbia_card_task_fmri	23.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	5.693825283967541		poldrack-single-stim	s638	False	True
396.519	1.137	-0.35693609022556394	-8.416801030005919	draw_card	columbia_card_task_fmri	23.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	7.227248140982495	4.0	poldrack-single-stim	s638	False	False
399.802	1.137	0.4230639097744361	4.533198969994082	draw_card	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	8.566704145053706		poldrack-single-stim	s638	False	True
401.201	1.137	-0.5349360902255639	1.0689132557083671	draw_card	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	10.383037044955401		poldrack-single-stim	s638	False	True
401.642	1.137	-0.4489360902255639	-3.5501343633392466	draw_card	columbia_card_task_fmri	27.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	8.0	3.0	2.0	12.287631632525231		poldrack-single-stim	s638	False	True
402.17	1.137	-0.6709360902255639	-10.01680103000592	end_round	columbia_card_task_fmri	27.0	0.6	71.0	-70.0	0.4	8.0	4.0	2.0	14.080183015086893	3.0	poldrack-single-stim	s638	False	True
404.867	1.137	-0.03493609022556393	-0.21680103000591602	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.2487329616730705	1.0	poldrack-single-stim	s638	False	False
408.201	1.137	-0.008936090225563931	4.983198969994083	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-4.0193350678197435		poldrack-single-stim	s638	False	True
409.167	1.137	-0.05793609022556393	3.8943100811051927	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-2.623355389853689	2.0	poldrack-single-stim	s638	False	False
412.342	1.137	-0.17693609022556392	-0.016801030005916706	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.8230903525087463		poldrack-single-stim	s638	False	True
413.14	1.137	0.513063909774436	-1.7723565855614714	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.5815537594027163		poldrack-single-stim	s638	False	True
414.629	1.137	-0.04793609022556393	-3.966801030005918	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.7810856946888904	3.0	poldrack-single-stim	s638	False	False
417.882	1.137	-0.21193609022556392	1.3831989699940836	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.3722931802422238		poldrack-single-stim	s638	False	True
418.646	1.137	-0.30293609022556395	-0.5501343633392499	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.7399215117576934		poldrack-single-stim	s638	False	True
419.32	1.137	0.16506390977443608	-2.966801030005918	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.240921442565798	2.0	poldrack-single-stim	s638	False	True
422.72	1.137	0.13406390977443608	0.11653230332741615	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.6292567903487623	1.0	poldrack-single-stim	s638	False	False
426.088	1.137	0.38106390977443605	1.783198969994084	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-2.117665606512695		poldrack-single-stim	s638	False	True
427.444	1.137	-0.2539360902255639	0.5104716972668071	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-1.0259802054280345		poldrack-single-stim	s638	False	True
428.166	1.137	-0.18893609022556393	-1.0168010300059167	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.17392152851154918		poldrack-single-stim	s638	False	True
428.954	1.137	-0.14593609022556392	-2.8834676966725836	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.4942693195239445	4.0	poldrack-single-stim	s638	False	False
432.177	1.137	-0.06793609022556393	1.783198969994084	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.348135480678728		poldrack-single-stim	s638	False	True
433.085	1.137	-0.13093609022556393	0.3286535154486254	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.5962331461570543	2.0	poldrack-single-stim	s638	False	False
436.325	1.137	-0.15993609022556393	1.583198969994083	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.0243297685858366		poldrack-single-stim	s638	False	True
437.142	1.137	-0.19493609022556393	0.4260561128512264	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.1891637477164494		poldrack-single-stim	s638	False	True
437.923	1.137	-0.13393609022556394	-0.9091087223136112	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.7005204739581714		poldrack-single-stim	s638	False	True
438.765	1.137	-0.13793609022556394	-2.466801030005918	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.6459657846820122	4.0	poldrack-single-stim	s638	False	False
442.338	1.137	-0.16693609022556394	-0.09180103000591776	end_round	columbia_card_task_fmri	15.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	1.6999810152978585	0.0	poldrack-single-stim	s638	False	True
445.609	1.137	-0.11693609022556394	0.4706989699940822	draw_card	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-10.691361033710066		poldrack-single-stim	s638	False	True
446.469	1.137	0.20206390977443606	-0.5501343633392499	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-10.305814037896145		poldrack-single-stim	s638	False	True
447.647	1.137	-0.0009360902255639303	-1.7168010300059178	draw_card	columbia_card_task_fmri	14.0	0.6428571428571428	89.0	-35.0	0.35714285714285715	16.0	3.0	5.0	-9.927030613015887		poldrack-single-stim	s638	False	True
448.623	1.137	-0.29893609022556394	-3.0629548761597634	draw_card	columbia_card_task_fmri	14.0	0.6153846153846154	89.0	-35.0	0.38461538461538464	16.0	4.0	5.0	-9.568054131584123	4.0	poldrack-single-stim	s638	False	False
451.628	1.137	-0.20493609022556394	5.649865636660749	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.487958128441793		poldrack-single-stim	s638	False	True
452.399	1.137	-0.10093609022556393	4.783198969994085	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.5801073124072182		poldrack-single-stim	s638	False	True
453.275	1.137	0.11406390977443608	3.783198969994082	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.5920650160638629		poldrack-single-stim	s638	False	True
454.365	1.137	-0.11893609022556394	2.616532303327416	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.4871824113523999		poldrack-single-stim	s638	False	True
455.222	1.137	-0.30293609022556395	1.2377444245395357	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	1.6701150830925613		poldrack-single-stim	s638	False	True
455.895	1.137	-0.30493609022556395	-0.41680103000591706	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.9702887464541448		poldrack-single-stim	s638	False	True
456.566	1.137	-0.16493609022556394	-2.4390232522281377	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	4.4009515341307965	7.0	poldrack-single-stim	s638	False	False
459.702	1.137	-0.20093609022556394	6.316532303327415	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-4.184651001569931	1.0	poldrack-single-stim	s638	False	False
463.071	1.137	-0.3849360902255639	3.658198969994082	draw_card	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-9.684412969104686	1.0	poldrack-single-stim	s638	False	False
466.396	1.137	-0.19193609022556393	5.220698969994082	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.994433269894903		poldrack-single-stim	s638	False	True
