onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
583.833	0.56	0.0756338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
586.184	0.56	0.2846338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s577	False
588.436	0.56	-0.7633661417322835	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
590.79	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
593.242	0.56	0.3306338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
595.598	0.56	0.8536338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
597.854	0.56	1.1936338582677164	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
600.106	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
602.458	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
604.814	0.56	0.7056338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
607.17	0.56	0.6596338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
610.126	0.56	-0.001366141732283495	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
612.378	0.56	0.5306338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
614.734	0.56	0.9256338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
616.988	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
619.44	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
621.795	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s577	True
624.349	0.56	1.3176338582677165	1000.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s577	True
626.905	0.56	0.9446338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
629.161	0.56	0.8516338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
631.416	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
634.171	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
636.528	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
638.78	0.56	0.7306338582677165	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s577	False
641.234	0.56	-0.1343661417322835	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
643.489	0.56	0.6676338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
645.845	0.56	0.4016338582677165	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s577	False
648.101	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
650.357	0.56	-0.7633661417322835	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s577	False
