onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
560.956	1.137	-2.9553589743589743	-2.751195243502937	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-2.8158794535968923	1.0	poldrack-single-stim	s589	False	True
563.895	1.137	3.3426410256410257	-1.3118013041089958	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.0290714188871422	1.0	poldrack-single-stim	s589	False	False
572.861	1.137	3.812641025641026	0.35486536255767026	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.4614781900373188	1.0	poldrack-single-stim	s589	False	False
582.228	1.137	3.517641025641026	-1.678467970775663	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.2606062095619635		poldrack-single-stim	s589	False	True
589.043	1.137	-2.8633589743589742	-2.9070393993470924	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	15.0	2.0	3.0	3.1485501704708336	1.0	poldrack-single-stim	s589	False	True
591.94	1.137	8.001641025641025	-1.2909679707756636	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.3043314875741103		poldrack-single-stim	s589	False	True
603.241	1.137	-2.8583589743589743	-2.2784679707756625	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	-0.5390989958563637	1.0	poldrack-single-stim	s589	False	True
606.958	1.137	6.746641025641026	-1.5409679707756636	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.3789275619900536		poldrack-single-stim	s589	False	True
617.003	1.137	-2.8873589743589743	-2.678467970775663	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.260423405304628	1.0	poldrack-single-stim	s589	False	True
619.674	1.137	5.770641025641026	2.721532029224337	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.4945111670372668		poldrack-single-stim	s589	False	True
628.744	1.137	-2.969358974358974	1.8072463149386249	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.4536883201367772		poldrack-single-stim	s589	False	True
629.073	1.137	-3.079358974358974	0.7523012599935663	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	2.497499833027952	3.0	poldrack-single-stim	s589	False	False
631.55	1.137	5.588641025641025	3.5881986958910046	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.8344096463013599		poldrack-single-stim	s589	False	True
640.436	1.137	2.623641025641026	2.6643891720814823	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	1.8035803033944544		poldrack-single-stim	s589	False	True
646.358	1.137	-2.892358974358974	1.598455106147413	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	15.0	3.0	2.0	2.8582669807231227		poldrack-single-stim	s589	False	True
646.765	1.137	-2.877358974358974	0.35486536255767204	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	15.0	4.0	2.0	4.010210806575742		poldrack-single-stim	s589	False	True
647.186	1.137	-2.562358974358974	-1.114831607139302	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	15.0	5.0	2.0	5.272715289802349	4.0	poldrack-single-stim	s589	False	True
650.246	1.137	1.7486410256410259	-0.4784679707756637	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.24029475038862		poldrack-single-stim	s589	False	True
655.294	1.137	-2.905358974358974	-0.5451346374423303	end_round	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-15.0	0.06666666666666668	16.0	2.0	1.0	-28.123041971328906	1.0	poldrack-single-stim	s589	False	True
658.419	1.137	1.794641025641026	2.6465320292243364	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.511662064784336		poldrack-single-stim	s589	False	True
663.512	1.137	-2.9753589743589743	2.188198695891004	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.699728931004341		poldrack-single-stim	s589	False	True
663.835	1.137	-2.9923589743589742	1.6643891720814803	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.8093494216303263		poldrack-single-stim	s589	False	True
664.142	1.137	-2.978358974358974	1.0599935676858756	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.827187199982525	4.0	poldrack-single-stim	s589	False	False
666.855	1.137	1.7606410256410259	3.2715320292243364	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.374173433234805		poldrack-single-stim	s589	False	True
671.915	1.137	-3.0763589743589743	2.5215320292243364	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.5448628391809187		poldrack-single-stim	s589	False	True
672.137	1.137	-3.039358974358974	1.6643891720814803	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.6456471914534667	3.0	poldrack-single-stim	s589	False	False
674.721	1.137	5.790641025641025	3.5215320292243364	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.3901002618005833		poldrack-single-stim	s589	False	True
683.81	1.137	-2.9723589743589742	2.721532029224337	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.4945111670372668		poldrack-single-stim	s589	False	True
684.136	1.137	-2.8583589743589743	1.8072463149386249	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.4536883201367772		poldrack-single-stim	s589	False	True
684.576	1.137	-2.8913589743589743	0.7523012599935663	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.497499833027952		poldrack-single-stim	s589	False	True
684.984	1.137	-2.309358974358974	-0.4784679707756619	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	3.6375657896212767	5.0	poldrack-single-stim	s589	False	False
