"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"897","71","poldrack-single-stim","437","470686","0.0-358.0","s627","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","stay","stay","29","true","71","",""
"","","call-function","438","470687","0.0-359.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","439","471588","0.0-360.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","switch","switch","30","","","",""
"558","71","poldrack-single-stim","440","473593","0.0-361.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","switch","switch","30","true","71","",""
"","","call-function","441","473593","0.0-362.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","442","473694","0.0-363.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","4","magnitude","stay","switch","31","","","",""
"1257","71","poldrack-single-stim","443","475833","0.0-364.0","s627","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","stay","switch","31","true","71","",""
"","","call-function","444","475833","0.0-365.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","445","475935","0.0-366.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","2","color","switch","stay","32","","","",""
"1196","89","poldrack-single-stim","446","477940","0.0-367.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","switch","stay","32","false","71","",""
"","","call-function","447","477940","0.0-368.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","448","478841","0.0-369.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","9","magnitude","switch","stay","33","","","",""
"910","89","poldrack-single-stim","449","481250","0.0-370.0","s627","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","switch","stay","33","true","89","",""
"","","call-function","450","481251","0.0-371.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","451","482153","0.0-372.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","8","color","switch","stay","34","","","",""
"1840","71","poldrack-single-stim","452","484156","0.0-373.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","switch","stay","34","true","71","",""
"","","call-function","453","484157","0.0-374.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","454","485060","0.0-375.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","stay","stay","35","","","",""
"628","89","poldrack-single-stim","455","487065","0.0-376.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","stay","35","true","89","",""
"","","call-function","456","487066","0.0-377.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","457","487167","0.0-378.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","switch","stay","36","","","",""
"769","71","poldrack-single-stim","458","489172","0.0-379.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","stay","36","true","71","",""
"","","call-function","459","489172","0.0-380.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","460","489274","0.0-381.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","stay","stay","37","","","",""
"672","71","poldrack-single-stim","461","491956","0.0-382.0","s627","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","stay","stay","37","true","71","",""
"","","call-function","462","491956","0.0-383.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","463","492058","0.0-384.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","1","magnitude","stay","switch","38","","","",""
"1311","71","poldrack-single-stim","464","494335","0.0-385.0","s627","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","stay","switch","38","true","71","",""
"","","call-function","465","494335","0.0-386.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","466","495236","0.0-387.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","4","color","switch","stay","39","","","",""
"477","71","poldrack-single-stim","467","497648","0.0-388.0","s627","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","stay","39","true","71","",""
"","","call-function","468","497649","0.0-389.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","469","498554","0.0-390.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","1","magnitude","switch","switch","40","","","",""
"785","71","poldrack-single-stim","470","501780","0.0-391.0","s627","","3224","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","switch","40","true","71","",""
"","","call-function","471","501781","0.0-392.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","472","502682","0.0-393.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","switch","switch","41","","","",""
"390","89","poldrack-single-stim","473","505092","0.0-394.0","s627","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","switch","41","true","89","",""
"","","call-function","474","505093","0.0-395.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","475","505194","0.0-396.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","stay","stay","42","","","",""
"640","89","poldrack-single-stim","476","508014","0.0-397.0","s627","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","stay","42","true","89","",""
"","","call-function","477","508015","0.0-398.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","478","508117","0.0-399.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","switch","switch","43","","","",""
"1287","89","poldrack-single-stim","479","510527","0.0-400.0","s627","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","switch","switch","43","true","89","",""
"","","call-function","480","510528","0.0-401.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","481","511429","0.0-402.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","7","magnitude","stay","stay","44","","","",""
"692","89","poldrack-single-stim","482","513567","0.0-403.0","s627","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","stay","stay","44","true","89","",""
"","","call-function","483","513568","0.0-404.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","484","513669","0.0-405.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","switch","switch","45","","","",""
"704","71","poldrack-single-stim","485","515807","0.0-406.0","s627","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","switch","switch","45","false","89","",""
"","","call-function","486","515808","0.0-407.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","487","516714","0.0-408.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","9","magnitude","switch","switch","46","","","",""
"686","89","poldrack-single-stim","488","518720","0.0-409.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","switch","46","true","89","",""
"","","call-function","489","518720","0.0-410.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","490","519621","0.0-411.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","7","color","switch","stay","47","","","",""
"441","71","poldrack-single-stim","491","521626","0.0-412.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","switch","stay","47","true","71","",""
"","","call-function","492","521627","0.0-413.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","493","522532","0.0-414.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","switch","switch","48","","","",""
"1235","89","poldrack-single-stim","494","524805","0.0-415.0","s627","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","switch","48","true","89","",""
"","","call-function","495","524805","0.0-416.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","496","525707","0.0-417.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","stay","stay","49","","","",""
"663","71","poldrack-single-stim","497","528117","0.0-418.0","s627","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","stay","49","true","71","",""
"","","call-function","498","528118","0.0-419.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","499","529019","0.0-420.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","stay","switch","50","","","",""
"667","71","poldrack-single-stim","500","531024","0.0-421.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","stay","switch","50","true","71","",""
"","","call-function","501","531024","0.0-422.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","502","531925","0.0-423.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","3","color","switch","stay","51","","","",""
"1690","89","poldrack-single-stim","503","534064","0.0-424.0","s627","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","switch","stay","51","true","89","",""
"","","call-function","504","534064","0.0-425.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","505","534166","0.0-426.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","stay","stay","52","","","",""
"777","89","poldrack-single-stim","506","536171","0.0-427.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","stay","52","true","89","",""
"","","call-function","507","536171","0.0-428.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","508","537077","0.0-429.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","3","color","stay","stay","53","","","",""
"432","89","poldrack-single-stim","509","539488","0.0-430.0","s627","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","stay","stay","53","true","89","",""
"","","call-function","510","539488","0.0-431.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","511","540390","0.0-432.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","switch","stay","54","","","",""
"471","89","poldrack-single-stim","512","542665","0.0-433.0","s627","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","stay","54","true","89","",""
"","","call-function","513","542666","0.0-434.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","514","543568","0.0-435.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","2","magnitude","stay","stay","55","","","",""
"439","71","poldrack-single-stim","515","545574","0.0-436.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","stay","stay","55","true","71","",""
"","","call-function","516","545574","0.0-437.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","517","545675","0.0-438.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","7","color","switch","switch","56","","","",""
"868","89","poldrack-single-stim","518","547952","0.0-439.0","s627","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","switch","56","true","89","",""
"","","call-function","519","547953","0.0-440.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","520","548858","0.0-441.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","4","magnitude","switch","stay","57","","","",""
"542","71","poldrack-single-stim","521","550864","0.0-442.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","switch","stay","57","true","71","",""
"","","call-function","522","550865","0.0-443.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","523","550966","0.0-444.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","switch","stay","58","","","",""
"1387","89","poldrack-single-stim","524","552971","0.0-445.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","stay","58","true","89","",""
"","","call-function","525","552972","0.0-446.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","526","553073","0.0-447.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","switch","59","","","",""
"1048","89","poldrack-single-stim","527","555346","0.0-448.0","s627","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","switch","59","true","89","",""
"","","call-function","528","555347","0.0-449.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","529","555448","0.0-450.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","stay","stay","60","","","",""
"583","71","poldrack-single-stim","530","557585","0.0-451.0","s627","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","stay","stay","60","true","71","",""
"","","call-function","531","557585","0.0-452.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","532","557686","0.0-453.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","switch","switch","61","","","",""
"1026","89","poldrack-single-stim","533","559691","0.0-454.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","switch","61","true","89","",""
"","","call-function","534","559692","0.0-455.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","535","560598","0.0-456.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","8","color","stay","switch","62","","","",""
"417","71","poldrack-single-stim","536","562603","0.0-457.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","stay","switch","62","true","71","",""
"","","call-function","537","562604","0.0-458.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","538","563505","0.0-459.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","switch","stay","63","","","",""
"1046","89","poldrack-single-stim","539","565510","0.0-460.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","stay","63","true","89","",""
"","","call-function","540","565510","0.0-461.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","541","565612","0.0-462.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","7","color","switch","switch","64","","","",""
"832","71","poldrack-single-stim","542","567617","0.0-463.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","switch","64","true","71","",""
"","","call-function","543","567617","0.0-464.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","544","567718","0.0-465.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","switch","switch","65","","","",""
"1240","71","poldrack-single-stim","545","569724","0.0-466.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","switch","switch","65","true","71","",""
"","","call-function","546","569724","0.0-467.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","547","569825","0.0-468.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","switch","switch","66","","","",""
"608","89","poldrack-single-stim","548","571964","0.0-469.0","s627","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","switch","switch","66","false","71","",""
"","","call-function","549","571964","0.0-470.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","550","572865","0.0-471.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","4","color","stay","stay","67","","","",""
"932","89","poldrack-single-stim","551","574870","0.0-472.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","stay","stay","67","true","89","",""
"","","call-function","552","574871","0.0-473.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","553","575772","0.0-474.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","2","magnitude","switch","switch","68","","","",""
"665","71","poldrack-single-stim","554","577777","0.0-475.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","switch","68","true","71","",""
"","","call-function","555","577777","0.0-476.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","556","578679","0.0-477.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","switch","stay","69","","","",""
"874","89","poldrack-single-stim","557","580817","0.0-478.0","s627","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","switch","stay","69","true","89","",""
"","","call-function","558","580818","0.0-479.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","559","581719","0.0-480.0","s627","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","switch","stay","70","","","",""
"834","71","poldrack-single-stim","560","583724","0.0-481.0","s627","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","stay","70","true","71","",""
"","","call-function","561","583724","0.0-482.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","562","583825","0.0-483.0","s627","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","stay","stay","71","","","",""
"1318","89","poldrack-single-stim","563","585964","0.0-484.0","s627","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","stay","71","true","89","",""
"","","call-function","564","585965","0.0-485.0","s627","","","","set_stims","","","","","","","","","","","","","","","",""
