SS_delay,SS_duration,SS_stimulus,SS_trial_type,block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,feedback_duration,key_press,passed_check,possible_responses,rt,stim_duration,stop_response,stopped,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2450.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",862,850.0,71.0,False,,220599,0.0,stim,84.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",664,850.0,71.0,False,,222951,0.0,stim,85.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",453,850.0,71.0,False,,225204,0.0,stim,86.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2550.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",1102,850.0,71.0,False,,227757,0.0,stim,87.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",597,850.0,71.0,False,,230011,0.0,stim,88.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",1104,850.0,71.0,False,,232264,0.0,stim,89.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",949,850.0,71.0,False,,234617,0.0,stim,90.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",897,850.0,71.0,False,,236870,0.0,stim,91.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2650.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",521,850.0,71.0,False,,239521,0.0,stim,92.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",390,850.0,71.0,False,,241873,0.0,stim,93.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2450.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",601,850.0,71.0,False,,244326,0.0,stim,94.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",479,850.0,71.0,False,,246679,0.0,stim,95.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,stop,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",650,850.0,71.0,False,,248931,0.0,stim,96.0,stop-signal,s555
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",757,850.0,71.0,False,,251184,0.0,stim,97.0,stop-signal,s555
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,stop,0.0,71.0,test,motor_selective_stop_signal,,-1.0,True,"71,89",-1,850.0,71.0,True,,253436,0.0,stim,98.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",888,850.0,71.0,False,,255689,0.0,stim,99.0,stop-signal,s555
,,,,7500.0,,0.0,,,motor_selective_stop_signal,,-1.0,True,none,-1,7500.0,,True,,263191,1000.0,rest_block,,poldrack-single-stim,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,stop,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",787,850.0,71.0,False,,268549,0.0,stim,100.0,stop-signal,s555
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,3350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",468,850.0,71.0,False,,271901,0.0,stim,101.0,stop-signal,s555
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2550.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",551,850.0,71.0,False,,274454,0.0,stim,102.0,stop-signal,s555
500.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2750.0,stop,0.0,71.0,test,motor_selective_stop_signal,,-1.0,True,"71,89",-1,850.0,71.0,True,,277207,0.0,stim,103.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2750.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",870,850.0,71.0,False,,279960,0.0,stim,104.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2650.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",496,850.0,71.0,False,,282612,0.0,stim,105.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2450.0,stop,0.0,71.0,test,motor_selective_stop_signal,,-1.0,True,"71,89",-1,850.0,71.0,True,,285064,0.0,stim,106.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",967,850.0,71.0,False,,287317,0.0,stim,107.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",915,850.0,71.0,False,,289670,0.0,stim,108.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2450.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",885,850.0,71.0,False,,292122,0.0,stim,109.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,3050.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",498,850.0,71.0,False,,295175,0.0,stim,110.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",827,850.0,71.0,False,,297529,0.0,stim,111.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",544,850.0,71.0,False,,299781,0.0,stim,112.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",1049,850.0,71.0,False,,302134,0.0,stim,113.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",545,850.0,71.0,False,,304487,0.0,stim,114.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",787,850.0,71.0,False,,306840,0.0,stim,115.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",523,850.0,71.0,False,,309193,0.0,stim,116.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",795,850.0,71.0,False,,311545,0.0,stim,117.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",886,850.0,71.0,False,,313798,0.0,stim,118.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,stop,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",699,850.0,71.0,False,,316150,0.0,stim,119.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2450.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",542,850.0,71.0,False,,318603,0.0,stim,120.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",493,850.0,71.0,False,,320955,0.0,stim,121.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2850.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",946,850.0,71.0,False,,323807,0.0,stim,122.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2550.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",454,850.0,71.0,False,,326360,0.0,stim,123.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2750.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",939,850.0,71.0,False,,329113,0.0,stim,124.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",493,850.0,71.0,False,,331366,0.0,stim,125.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",887,850.0,71.0,False,,333619,0.0,stim,126.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2850.0,stop,0.0,71.0,test,motor_selective_stop_signal,,-1.0,True,"71,89",-1,850.0,71.0,True,,336473,0.0,stim,127.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",838,850.0,71.0,False,,338826,0.0,stim,128.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",503,850.0,71.0,False,,341079,0.0,stim,129.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,stop,0.0,71.0,test,motor_selective_stop_signal,,-1.0,True,"71,89",-1,850.0,71.0,True,,343331,0.0,stim,130.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",846,850.0,71.0,False,,345585,0.0,stim,131.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",880,850.0,71.0,False,,347938,0.0,stim,132.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2650.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",876,850.0,71.0,False,,350591,0.0,stim,133.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2750.0,stop,0.0,71.0,test,motor_selective_stop_signal,,-1.0,True,"71,89",-1,850.0,71.0,True,,353344,0.0,stim,134.0,stop-signal,s555
700.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",998,850.0,71.0,False,,355597,0.0,stim,135.0,stop-signal,s555
700.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2750.0,stop,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",799,850.0,71.0,False,,358350,0.0,stim,136.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",481,850.0,71.0,False,,360602,0.0,stim,137.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",861,850.0,71.0,False,,362955,0.0,stim,138.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",930,850.0,71.0,False,,365307,0.0,stim,139.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2550.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",512,850.0,71.0,False,,367860,0.0,stim,140.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",485,850.0,71.0,False,,370113,0.0,stim,141.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",454,850.0,71.0,False,,372366,0.0,stim,142.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",534,850.0,71.0,False,,374618,0.0,stim,143.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",571,850.0,71.0,False,,376971,0.0,stim,144.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2650.0,stop,0.0,71.0,test,motor_selective_stop_signal,,-1.0,True,"71,89",-1,850.0,71.0,True,,379624,0.0,stim,145.0,stop-signal,s555
700.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",526,850.0,71.0,False,,381977,0.0,stim,146.0,stop-signal,s555
700.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",482,850.0,71.0,False,,384229,0.0,stim,147.0,stop-signal,s555
700.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",788,850.0,71.0,False,,386583,0.0,stim,148.0,stop-signal,s555
700.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,stop,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",813,850.0,71.0,False,,388935,0.0,stim,149.0,stop-signal,s555
,,,,7500.0,,0.0,,,motor_selective_stop_signal,,-1.0,True,none,-1,7500.0,,True,,396438,1000.0,rest_block,,poldrack-single-stim,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2850.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",466,850.0,71.0,False,,402294,0.0,stim,150.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2450.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",610,850.0,71.0,False,,404747,0.0,stim,151.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",926,850.0,71.0,False,,407100,0.0,stim,152.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2650.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",942,850.0,71.0,False,,409753,0.0,stim,153.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",1014,850.0,71.0,False,,412006,0.0,stim,154.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",468,850.0,71.0,False,,414259,0.0,stim,155.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",773,850.0,71.0,False,,416511,0.0,stim,156.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2450.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",836,850.0,71.0,False,,418963,0.0,stim,157.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",491,850.0,71.0,False,,421317,0.0,stim,158.0,stop-signal,s555
650.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,stop,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",763,850.0,71.0,False,,423569,0.0,stim,159.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,stop,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",741,850.0,71.0,False,,425922,0.0,stim,160.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2450.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",493,850.0,71.0,False,,428375,0.0,stim,161.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",754,850.0,71.0,False,,430729,0.0,stim,162.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",718,850.0,71.0,False,,432981,0.0,stim,163.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",858,850.0,71.0,False,,435234,0.0,stim,164.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",697,850.0,71.0,False,,437588,0.0,stim,165.0,stop-signal,s555
550.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,stop,0.0,71.0,test,motor_selective_stop_signal,,-1.0,True,"71,89",-1,850.0,71.0,True,,439940,0.0,stim,166.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",533,850.0,71.0,False,,442292,0.0,stim,167.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2950.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",669,850.0,71.0,False,,445245,0.0,stim,168.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",719,850.0,71.0,False,,447497,0.0,stim,169.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2350.0,go,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",718,850.0,71.0,False,,449850,0.0,stim,170.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,go,1.0,71.0,test,motor_selective_stop_signal,,71.0,True,"71,89",926,850.0,71.0,False,,452102,0.0,stim,171.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2450.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",581,850.0,71.0,False,,454554,0.0,stim,172.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2350.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",588,850.0,71.0,False,,456906,0.0,stim,173.0,stop-signal,s555
600.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2550.0,ignore,1.0,89.0,test,motor_selective_stop_signal,,89.0,True,"71,89",535,850.0,71.0,False,,459459,0.0,stim,174.0,stop-signal,s555
