action,block_duration,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,key_press,loss_amount,num_cards,num_click_in_round,num_loss_cards,possible_responses,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
draw_card,761.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-75.0,15.0,7.0,2.0,"89,71",119.0,761.0,761.0,,306109,0.0,,stim,poldrack-single-stim,39.0,s192
draw_card,1042.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-75.0,15.0,8.0,2.0,"89,71",136.0,1042.0,1042.0,,307155,0.0,,stim,poldrack-single-stim,39.0,s192
end_round,2025.0,0.0,test,columbia_card_task_fmri,17.0,71.0,-75.0,15.0,8.0,2.0,"89,71",136.0,2025.0,2025.0,,309184,0.0,8.0,stim,poldrack-single-stim,39.0,s192
draw_card,2433.0,0.0,test,columbia_card_task_fmri,2.0,89.0,-25.0,16.0,1.0,1.0,"89,71",2.0,2433.0,2433.0,,314216,0.0,,stim,poldrack-single-stim,40.0,s192
end_round,645.0,0.0,test,columbia_card_task_fmri,2.0,71.0,-25.0,16.0,1.0,1.0,"89,71",2.0,645.0,645.0,,314865,0.0,1.0,stim,poldrack-single-stim,40.0,s192
draw_card,2517.0,0.0,test,columbia_card_task_fmri,9.0,89.0,-95.0,16.0,1.0,1.0,"89,71",9.0,2517.0,2517.0,,319776,0.0,,stim,poldrack-single-stim,41.0,s192
end_round,658.0,0.0,test,columbia_card_task_fmri,9.0,71.0,-95.0,16.0,1.0,1.0,"89,71",9.0,658.0,658.0,,320439,0.0,1.0,stim,poldrack-single-stim,41.0,s192
draw_card,1528.0,0.0,test,columbia_card_task_fmri,11.0,89.0,-100.0,16.0,1.0,1.0,"89,71",11.0,1528.0,1528.0,,324293,0.0,,stim,poldrack-single-stim,42.0,s192
draw_card,428.0,0.0,test,columbia_card_task_fmri,11.0,89.0,-100.0,16.0,2.0,1.0,"89,71",22.0,428.0,428.0,,324725,0.0,,stim,poldrack-single-stim,42.0,s192
draw_card,382.0,0.0,test,columbia_card_task_fmri,11.0,89.0,-100.0,16.0,3.0,1.0,"89,71",33.0,382.0,382.0,,325109,0.0,,stim,poldrack-single-stim,42.0,s192
draw_card,657.0,0.0,test,columbia_card_task_fmri,11.0,89.0,-100.0,16.0,4.0,1.0,"89,71",44.0,657.0,657.0,,325770,0.0,,stim,poldrack-single-stim,42.0,s192
end_round,848.0,0.0,test,columbia_card_task_fmri,11.0,71.0,-100.0,16.0,4.0,1.0,"89,71",44.0,848.0,848.0,,326622,0.0,4.0,stim,poldrack-single-stim,42.0,s192
draw_card,1865.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,16.0,1.0,2.0,"89,71",-75.0,1865.0,1865.0,,330816,0.0,1.0,stim,poldrack-single-stim,43.0,s192
draw_card,1815.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,16.0,1.0,2.0,"89,71",17.0,1815.0,1815.0,,334959,0.0,,stim,poldrack-single-stim,44.0,s192
draw_card,449.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,16.0,2.0,2.0,"89,71",34.0,449.0,449.0,,335411,0.0,,stim,poldrack-single-stim,44.0,s192
draw_card,839.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,16.0,3.0,2.0,"89,71",51.0,839.0,839.0,,336255,0.0,,stim,poldrack-single-stim,44.0,s192
draw_card,479.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,16.0,4.0,2.0,"89,71",68.0,479.0,479.0,,336739,0.0,,stim,poldrack-single-stim,44.0,s192
draw_card,429.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,16.0,5.0,2.0,"89,71",85.0,429.0,429.0,,337171,0.0,,stim,poldrack-single-stim,44.0,s192
draw_card,944.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,16.0,6.0,2.0,"89,71",102.0,944.0,944.0,,338119,0.0,,stim,poldrack-single-stim,44.0,s192
draw_card,1625.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,16.0,7.0,2.0,"89,71",119.0,1625.0,1625.0,,339748,0.0,,stim,poldrack-single-stim,44.0,s192
end_round,895.0,0.0,test,columbia_card_task_fmri,17.0,71.0,-80.0,16.0,7.0,2.0,"89,71",119.0,895.0,895.0,,340648,0.0,7.0,stim,poldrack-single-stim,44.0,s192
draw_card,1544.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-70.0,6.0,1.0,1.0,"89,71",13.0,1544.0,1544.0,,355598,0.0,,stim,poldrack-single-stim,45.0,s192
draw_card,913.0,1.0,test,columbia_card_task_fmri,13.0,89.0,-70.0,6.0,2.0,1.0,"89,71",-57.0,913.0,913.0,,356516,0.0,2.0,stim,poldrack-single-stim,45.0,s192
draw_card,1040.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-80.0,6.0,1.0,1.0,"89,71",15.0,1040.0,1040.0,,359815,0.0,,stim,poldrack-single-stim,46.0,s192
draw_card,500.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-80.0,6.0,2.0,1.0,"89,71",30.0,500.0,500.0,,360320,0.0,,stim,poldrack-single-stim,46.0,s192
draw_card,525.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-80.0,6.0,3.0,1.0,"89,71",45.0,525.0,525.0,,360849,0.0,,stim,poldrack-single-stim,46.0,s192
end_round,863.0,0.0,test,columbia_card_task_fmri,15.0,71.0,-80.0,6.0,3.0,1.0,"89,71",45.0,863.0,863.0,,361717,0.0,3.0,stim,poldrack-single-stim,46.0,s192
draw_card,1211.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,6.0,1.0,1.0,"89,71",16.0,1211.0,1211.0,,365325,0.0,,stim,poldrack-single-stim,47.0,s192
draw_card,403.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,6.0,2.0,1.0,"89,71",32.0,403.0,403.0,,365733,0.0,,stim,poldrack-single-stim,47.0,s192
end_round,585.0,0.0,test,columbia_card_task_fmri,16.0,71.0,-75.0,6.0,2.0,1.0,"89,71",32.0,585.0,585.0,,366322,0.0,2.0,stim,poldrack-single-stim,47.0,s192
draw_card,1557.0,0.0,test,columbia_card_task_fmri,21.0,89.0,-55.0,8.0,1.0,2.0,"89,71",21.0,1557.0,1557.0,,370481,0.0,,stim,poldrack-single-stim,48.0,s192
draw_card,443.0,1.0,test,columbia_card_task_fmri,21.0,89.0,-55.0,8.0,2.0,2.0,"89,71",-34.0,443.0,443.0,,370929,0.0,2.0,stim,poldrack-single-stim,48.0,s192
draw_card,1789.0,1.0,test,columbia_card_task_fmri,26.0,89.0,-65.0,8.0,1.0,2.0,"89,71",-65.0,1789.0,1789.0,,375386,0.0,1.0,stim,poldrack-single-stim,49.0,s192
draw_card,2562.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-60.0,9.0,1.0,2.0,"89,71",15.0,2562.0,2562.0,,380346,0.0,,stim,poldrack-single-stim,50.0,s192
draw_card,389.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-60.0,9.0,2.0,2.0,"89,71",30.0,389.0,389.0,,380739,0.0,,stim,poldrack-single-stim,50.0,s192
draw_card,436.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-60.0,9.0,3.0,2.0,"89,71",45.0,436.0,436.0,,381179,0.0,,stim,poldrack-single-stim,50.0,s192
end_round,806.0,0.0,test,columbia_card_task_fmri,15.0,71.0,-60.0,9.0,3.0,2.0,"89,71",45.0,806.0,806.0,,381990,0.0,3.0,stim,poldrack-single-stim,50.0,s192
draw_card,1660.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-90.0,10.0,1.0,1.0,"89,71",13.0,1660.0,1660.0,,386047,0.0,,stim,poldrack-single-stim,51.0,s192
draw_card,377.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-90.0,10.0,2.0,1.0,"89,71",26.0,377.0,377.0,,386429,0.0,,stim,poldrack-single-stim,51.0,s192
draw_card,417.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-90.0,10.0,3.0,1.0,"89,71",39.0,417.0,417.0,,386851,0.0,,stim,poldrack-single-stim,51.0,s192
draw_card,525.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-90.0,10.0,4.0,1.0,"89,71",52.0,525.0,525.0,,387380,0.0,,stim,poldrack-single-stim,51.0,s192
draw_card,663.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-90.0,10.0,5.0,1.0,"89,71",65.0,663.0,663.0,,388048,0.0,,stim,poldrack-single-stim,51.0,s192
end_round,1065.0,0.0,test,columbia_card_task_fmri,13.0,71.0,-90.0,10.0,5.0,1.0,"89,71",65.0,1065.0,1065.0,,389117,0.0,5.0,stim,poldrack-single-stim,51.0,s192
draw_card,2257.0,1.0,test,columbia_card_task_fmri,15.0,89.0,-95.0,10.0,1.0,1.0,"89,71",-95.0,2257.0,2257.0,,393636,0.0,1.0,stim,poldrack-single-stim,52.0,s192
draw_card,1631.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,10.0,1.0,2.0,"89,71",16.0,1631.0,1631.0,,397598,0.0,,stim,poldrack-single-stim,53.0,s192
draw_card,398.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,10.0,2.0,2.0,"89,71",32.0,398.0,398.0,,398000,0.0,,stim,poldrack-single-stim,53.0,s192
draw_card,477.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,10.0,3.0,2.0,"89,71",-33.0,477.0,477.0,,398481,0.0,3.0,stim,poldrack-single-stim,53.0,s192
draw_card,1973.0,0.0,test,columbia_card_task_fmri,7.0,89.0,-95.0,12.0,1.0,1.0,"89,71",7.0,1973.0,1973.0,,402718,0.0,,stim,poldrack-single-stim,54.0,s192
draw_card,423.0,1.0,test,columbia_card_task_fmri,7.0,89.0,-95.0,12.0,2.0,1.0,"89,71",-88.0,423.0,423.0,,403146,0.0,2.0,stim,poldrack-single-stim,54.0,s192
draw_card,1679.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-75.0,12.0,1.0,2.0,"89,71",14.0,1679.0,1679.0,,407086,0.0,,stim,poldrack-single-stim,55.0,s192
draw_card,428.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-75.0,12.0,2.0,2.0,"89,71",28.0,428.0,428.0,,407517,0.0,,stim,poldrack-single-stim,55.0,s192
draw_card,430.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-75.0,12.0,3.0,2.0,"89,71",42.0,430.0,430.0,,407952,0.0,,stim,poldrack-single-stim,55.0,s192
draw_card,508.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-75.0,12.0,4.0,2.0,"89,71",56.0,508.0,508.0,,408464,0.0,,stim,poldrack-single-stim,55.0,s192
draw_card,424.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-75.0,12.0,5.0,2.0,"89,71",-19.0,424.0,424.0,,408891,0.0,5.0,stim,poldrack-single-stim,55.0,s192
draw_card,1543.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,12.0,1.0,2.0,"89,71",15.0,1543.0,1543.0,,412833,0.0,,stim,poldrack-single-stim,56.0,s192
draw_card,413.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,12.0,2.0,2.0,"89,71",30.0,413.0,413.0,,413250,0.0,,stim,poldrack-single-stim,56.0,s192
draw_card,475.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,12.0,3.0,2.0,"89,71",45.0,475.0,475.0,,413729,0.0,,stim,poldrack-single-stim,56.0,s192
draw_card,733.0,1.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,12.0,4.0,2.0,"89,71",-25.0,733.0,733.0,,414467,0.0,4.0,stim,poldrack-single-stim,56.0,s192
draw_card,1769.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,1.0,3.0,"89,71",16.0,1769.0,1769.0,,418633,0.0,,stim,poldrack-single-stim,57.0,s192
draw_card,392.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,2.0,3.0,"89,71",32.0,392.0,392.0,,419029,0.0,,stim,poldrack-single-stim,57.0,s192
draw_card,444.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,3.0,3.0,"89,71",-38.0,444.0,444.0,,419478,0.0,3.0,stim,poldrack-single-stim,57.0,s192
draw_card,1659.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-65.0,16.0,1.0,3.0,"89,71",-65.0,1659.0,1659.0,,423877,0.0,1.0,stim,poldrack-single-stim,58.0,s192
draw_card,1576.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,16.0,1.0,3.0,"89,71",16.0,1576.0,1576.0,,427917,0.0,,stim,poldrack-single-stim,59.0,s192
draw_card,480.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,16.0,2.0,3.0,"89,71",32.0,480.0,480.0,,428402,0.0,,stim,poldrack-single-stim,59.0,s192
draw_card,427.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,16.0,3.0,3.0,"89,71",48.0,427.0,427.0,,428834,0.0,,stim,poldrack-single-stim,59.0,s192
draw_card,1280.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,16.0,4.0,3.0,"89,71",64.0,1280.0,1280.0,,430118,0.0,,stim,poldrack-single-stim,59.0,s192
draw_card,797.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,16.0,5.0,3.0,"89,71",80.0,797.0,797.0,,430920,0.0,,stim,poldrack-single-stim,59.0,s192
draw_card,1222.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,16.0,6.0,3.0,"89,71",96.0,1222.0,1222.0,,432146,0.0,,stim,poldrack-single-stim,59.0,s192
end_round,1801.0,0.0,test,columbia_card_task_fmri,16.0,71.0,-75.0,16.0,6.0,3.0,"89,71",96.0,1801.0,1801.0,,433952,0.0,6.0,stim,poldrack-single-stim,59.0,s192
draw_card,1507.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,15.0,1.0,2.0,"89,71",16.0,1507.0,1507.0,,437789,0.0,,stim,poldrack-single-stim,60.0,s192
draw_card,465.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,15.0,2.0,2.0,"89,71",32.0,465.0,465.0,,438259,0.0,,stim,poldrack-single-stim,60.0,s192
draw_card,603.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,15.0,3.0,2.0,"89,71",48.0,603.0,603.0,,438866,0.0,,stim,poldrack-single-stim,60.0,s192
draw_card,489.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,15.0,4.0,2.0,"89,71",-32.0,489.0,489.0,,439360,0.0,4.0,stim,poldrack-single-stim,60.0,s192
draw_card,1522.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,1.0,2.0,"89,71",17.0,1522.0,1522.0,,443212,0.0,,stim,poldrack-single-stim,61.0,s192
draw_card,420.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,2.0,2.0,"89,71",34.0,420.0,420.0,,443635,0.0,,stim,poldrack-single-stim,61.0,s192
draw_card,395.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,3.0,2.0,"89,71",51.0,395.0,395.0,,444034,0.0,,stim,poldrack-single-stim,61.0,s192
draw_card,611.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,4.0,2.0,"89,71",68.0,611.0,611.0,,444651,0.0,,stim,poldrack-single-stim,61.0,s192
draw_card,621.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,5.0,2.0,"89,71",85.0,621.0,621.0,,445277,0.0,,stim,poldrack-single-stim,61.0,s192
draw_card,980.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,6.0,2.0,"89,71",102.0,980.0,980.0,,446262,0.0,,stim,poldrack-single-stim,61.0,s192
draw_card,1019.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,7.0,2.0,"89,71",119.0,1019.0,1019.0,,447286,0.0,,stim,poldrack-single-stim,61.0,s192
draw_card,1001.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,8.0,2.0,"89,71",136.0,1001.0,1001.0,,448291,0.0,,stim,poldrack-single-stim,61.0,s192
draw_card,1263.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-80.0,15.0,9.0,2.0,"89,71",153.0,1263.0,1263.0,,449560,0.0,,stim,poldrack-single-stim,61.0,s192
end_round,1035.0,0.0,test,columbia_card_task_fmri,17.0,71.0,-80.0,15.0,9.0,2.0,"89,71",153.0,1035.0,1035.0,,450600,0.0,9.0,stim,poldrack-single-stim,61.0,s192
draw_card,1666.0,0.0,test,columbia_card_task_fmri,1.0,89.0,-15.0,16.0,1.0,1.0,"89,71",1.0,1666.0,1666.0,,454867,0.0,,stim,poldrack-single-stim,62.0,s192
end_round,859.0,0.0,test,columbia_card_task_fmri,1.0,71.0,-15.0,16.0,1.0,1.0,"89,71",1.0,859.0,859.0,,455731,0.0,1.0,stim,poldrack-single-stim,62.0,s192
draw_card,2919.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-100.0,16.0,1.0,1.0,"89,71",10.0,2919.0,2919.0,,461390,0.0,,stim,poldrack-single-stim,63.0,s192
draw_card,470.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-100.0,16.0,2.0,1.0,"89,71",20.0,470.0,470.0,,461864,0.0,,stim,poldrack-single-stim,63.0,s192
end_round,598.0,0.0,test,columbia_card_task_fmri,10.0,71.0,-100.0,16.0,2.0,1.0,"89,71",20.0,598.0,598.0,,462467,0.0,2.0,stim,poldrack-single-stim,63.0,s192
draw_card,1549.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,1.0,2.0,"89,71",15.0,1549.0,1549.0,,466554,0.0,,stim,poldrack-single-stim,64.0,s192
draw_card,427.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,2.0,2.0,"89,71",30.0,427.0,427.0,,466985,0.0,,stim,poldrack-single-stim,64.0,s192
draw_card,1137.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,3.0,2.0,"89,71",45.0,1137.0,1137.0,,468127,0.0,,stim,poldrack-single-stim,64.0,s192
draw_card,434.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,4.0,2.0,"89,71",60.0,434.0,434.0,,468567,0.0,,stim,poldrack-single-stim,64.0,s192
draw_card,733.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,5.0,2.0,"89,71",75.0,733.0,733.0,,469305,0.0,,stim,poldrack-single-stim,64.0,s192
end_round,849.0,0.0,test,columbia_card_task_fmri,15.0,71.0,-75.0,16.0,5.0,2.0,"89,71",75.0,849.0,849.0,,470160,0.0,5.0,stim,poldrack-single-stim,64.0,s192
draw_card,1771.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,16.0,1.0,2.0,"89,71",16.0,1771.0,1771.0,,475075,0.0,,stim,poldrack-single-stim,65.0,s192
draw_card,728.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,16.0,2.0,2.0,"89,71",-64.0,728.0,728.0,,475808,0.0,2.0,stim,poldrack-single-stim,65.0,s192
draw_card,1969.0,1.0,test,columbia_card_task_fmri,4.0,89.0,-5.0,16.0,1.0,5.0,"89,71",-5.0,1969.0,1969.0,,480174,0.0,1.0,stim,poldrack-single-stim,66.0,s192
draw_card,2052.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-80.0,6.0,1.0,1.0,"89,71",-80.0,2052.0,2052.0,,484622,0.0,1.0,stim,poldrack-single-stim,67.0,s192
draw_card,1621.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,6.0,1.0,1.0,"89,71",15.0,1621.0,1621.0,,488575,0.0,,stim,poldrack-single-stim,68.0,s192
draw_card,573.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,6.0,2.0,1.0,"89,71",30.0,573.0,573.0,,489153,0.0,,stim,poldrack-single-stim,68.0,s192
draw_card,457.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,6.0,3.0,1.0,"89,71",45.0,457.0,457.0,,489615,0.0,,stim,poldrack-single-stim,68.0,s192
end_round,736.0,0.0,test,columbia_card_task_fmri,15.0,71.0,-75.0,6.0,3.0,1.0,"89,71",45.0,736.0,736.0,,490355,0.0,3.0,stim,poldrack-single-stim,68.0,s192
draw_card,992.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,6.0,1.0,1.0,"89,71",16.0,992.0,992.0,,493675,0.0,,stim,poldrack-single-stim,69.0,s192
draw_card,412.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,6.0,2.0,1.0,"89,71",32.0,412.0,412.0,,494092,0.0,,stim,poldrack-single-stim,69.0,s192
draw_card,651.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,6.0,3.0,1.0,"89,71",-38.0,651.0,651.0,,494749,0.0,3.0,stim,poldrack-single-stim,69.0,s192
draw_card,1565.0,1.0,test,columbia_card_task_fmri,23.0,89.0,-60.0,8.0,1.0,2.0,"89,71",-60.0,1565.0,1565.0,,499188,0.0,1.0,stim,poldrack-single-stim,70.0,s192
draw_card,1422.0,1.0,test,columbia_card_task_fmri,27.0,89.0,-70.0,8.0,1.0,2.0,"89,71",-70.0,1422.0,1422.0,,503350,0.0,1.0,stim,poldrack-single-stim,71.0,s192
draw_card,1532.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,9.0,1.0,2.0,"89,71",16.0,1532.0,1532.0,,507144,0.0,,stim,poldrack-single-stim,72.0,s192
draw_card,425.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,9.0,2.0,2.0,"89,71",32.0,425.0,425.0,,507574,0.0,,stim,poldrack-single-stim,72.0,s192
draw_card,628.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,9.0,3.0,2.0,"89,71",48.0,628.0,628.0,,508206,0.0,,stim,poldrack-single-stim,72.0,s192
end_round,633.0,0.0,test,columbia_card_task_fmri,16.0,71.0,-65.0,9.0,3.0,2.0,"89,71",48.0,633.0,633.0,,508845,0.0,3.0,stim,poldrack-single-stim,72.0,s192
draw_card,1663.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-85.0,10.0,1.0,1.0,"89,71",13.0,1663.0,1663.0,,512839,0.0,,stim,poldrack-single-stim,73.0,s192
draw_card,605.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-85.0,10.0,2.0,1.0,"89,71",26.0,605.0,605.0,,513449,0.0,,stim,poldrack-single-stim,73.0,s192
end_round,635.0,0.0,test,columbia_card_task_fmri,13.0,71.0,-85.0,10.0,2.0,1.0,"89,71",26.0,635.0,635.0,,514089,0.0,2.0,stim,poldrack-single-stim,73.0,s192
draw_card,1460.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-65.0,10.0,1.0,2.0,"89,71",14.0,1460.0,1460.0,,518016,0.0,,stim,poldrack-single-stim,74.0,s192
draw_card,416.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-65.0,10.0,2.0,2.0,"89,71",28.0,416.0,416.0,,518437,0.0,,stim,poldrack-single-stim,74.0,s192
draw_card,428.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-65.0,10.0,3.0,2.0,"89,71",42.0,428.0,428.0,,518870,0.0,,stim,poldrack-single-stim,74.0,s192
draw_card,413.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-65.0,10.0,4.0,2.0,"89,71",56.0,413.0,413.0,,519287,0.0,,stim,poldrack-single-stim,74.0,s192
end_round,548.0,0.0,test,columbia_card_task_fmri,14.0,71.0,-65.0,10.0,4.0,2.0,"89,71",56.0,548.0,548.0,,519840,0.0,4.0,stim,poldrack-single-stim,74.0,s192
draw_card,1258.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-70.0,10.0,1.0,2.0,"89,71",17.0,1258.0,1258.0,,523633,0.0,,stim,poldrack-single-stim,75.0,s192
draw_card,390.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-70.0,10.0,2.0,2.0,"89,71",34.0,390.0,390.0,,524028,0.0,,stim,poldrack-single-stim,75.0,s192
draw_card,447.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-70.0,10.0,3.0,2.0,"89,71",51.0,447.0,447.0,,524480,0.0,,stim,poldrack-single-stim,75.0,s192
end_round,522.0,0.0,test,columbia_card_task_fmri,17.0,71.0,-70.0,10.0,3.0,2.0,"89,71",51.0,522.0,522.0,,525007,0.0,3.0,stim,poldrack-single-stim,75.0,s192
draw_card,1422.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,1.0,2.0,"89,71",13.0,1422.0,1422.0,,528760,0.0,,stim,poldrack-single-stim,76.0,s192
draw_card,357.0,1.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,2.0,2.0,"89,71",-62.0,357.0,357.0,,529122,0.0,2.0,stim,poldrack-single-stim,76.0,s192
draw_card,1511.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,1.0,2.0,"89,71",14.0,1511.0,1511.0,,533167,0.0,,stim,poldrack-single-stim,77.0,s192
draw_card,380.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,2.0,2.0,"89,71",28.0,380.0,380.0,,533553,0.0,,stim,poldrack-single-stim,77.0,s192
draw_card,440.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,3.0,2.0,"89,71",42.0,440.0,440.0,,533998,0.0,,stim,poldrack-single-stim,77.0,s192
draw_card,706.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,4.0,2.0,"89,71",56.0,706.0,706.0,,534709,0.0,,stim,poldrack-single-stim,77.0,s192
draw_card,379.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,5.0,2.0,"89,71",70.0,379.0,379.0,,535094,0.0,,stim,poldrack-single-stim,77.0,s192
draw_card,494.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,6.0,2.0,"89,71",84.0,494.0,494.0,,535594,0.0,,stim,poldrack-single-stim,77.0,s192
end_round,553.0,0.0,test,columbia_card_task_fmri,14.0,71.0,-70.0,12.0,6.0,2.0,"89,71",84.0,553.0,553.0,,536151,0.0,6.0,stim,poldrack-single-stim,77.0,s192
draw_card,1748.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,1.0,2.0,"89,71",16.0,1748.0,1748.0,,540906,0.0,,stim,poldrack-single-stim,78.0,s192
draw_card,438.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,2.0,2.0,"89,71",32.0,438.0,438.0,,541350,0.0,,stim,poldrack-single-stim,78.0,s192
draw_card,390.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,3.0,2.0,"89,71",48.0,390.0,390.0,,541745,0.0,,stim,poldrack-single-stim,78.0,s192
draw_card,369.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,4.0,2.0,"89,71",-32.0,369.0,369.0,,542120,0.0,4.0,stim,poldrack-single-stim,78.0,s192
draw_card,1519.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,15.0,1.0,3.0,"89,71",16.0,1519.0,1519.0,,545969,0.0,,stim,poldrack-single-stim,79.0,s192
draw_card,402.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,15.0,2.0,3.0,"89,71",32.0,402.0,402.0,,546377,0.0,,stim,poldrack-single-stim,79.0,s192
